2	25	456765	456813	232.2494	481.4	520.6	241.6	297.2	305.1	3	2	1
2	26	456955	456995	143.3851	356.2	304.4	306.1	161.7	320.1	3	2	1
2	27	457213	457269	155.0079	219.8	176.1	317.7	232.2	173.2	3	2	1
2	28	457651	457695	124.5078	284.2	234.7	196.5	140.4	115.2	3	2	1
2	29	457975	458105	663.6387	460	151.3	130.5	81.9	790.5	3	2	1
2	30	458193	458223	62.0137	146.4	49	818.4	60.7	757.5	3	2	1
2	31	458421	458467	147.9271	385	57.3	764.8	203.3	741	3	2	1
2	32	458717	458845	271.5949	444.1	211.9	742.7	476.3	680.6	3	2	1
2	33	458955	459019	253.2722	375.3	480.2	686.7	513.3	435.6	3	2	1
2	34	459163	459211	129.8263	318.6	516.6	423.5	574.5	307.3	3	2	1
2	35	459429	459475	96.6731	226.8	579.5	316.2	615.3	226.4	3	2	1
2	36	459749	459777	83.4425	248.1	615.4	235	698.3	225.5	3	2	1
3	1	466525	466547	59.3461	197.4	430.7	400.6	477.1	363.6	3	2	1
3	2	466767	466813	161.1472	354.1	481.5	371.1	579.4	499.1	3	2	1
3	3	467051	467085	91.2533	246.8	576.9	498.9	667.5	488	3	2	1
3	4	467311	467341	93.4482	291	653.4	491.1	572.4	444.5	3	2	1
3	5	467473	467521	190.8692	492.8	579.8	450.8	397.3	394.9	3	2	1
3	6	467721	467763	120.2561	256.4	391.6	394	453	290.6	3	2	1
3	7	467979	468027	174.5871	452.1	464.2	279.2	291.5	304.8	3	2	1
3	8	468235	468271	158.3409	359.4	281.5	314.9	123.2	311.3	3	2	1
3	9	468435	468485	138.6032	287	130.2	315.1	78.5	186.5	3	2	1
3	10	468623	468667	116.9404	354.4	88.9	189.6	204.1	209.7	3	2	1
3	11	469007	469055	111.9343	350.5	219	215.1	330.3	227	3	2	1
3	12	469187	469251	204.0519	397.5	343	229.5	547	234.1	3	2	1
3	13	469415	469477	158.5743	366.3	568	231.1	723.9	260.1	3	2	1
3	14	469755	469777	60.0101	184.1	741.1	261.3	720.6	204.9	3	2	1
3	15	470035	470059	58.0483	157	713.4	206.1	742.2	155.7	3	2	1
3	16	470313	470347	124.0551	280.7	754	135.1	877.9	141.3	3	2	1
3	17	470535	470553	34.6244	101.2	866.1	140.4	887.9	113.5	3	2	1
3	18	470591	470607	21.6227	66.9	888.8	98.1	867.3	95.8	3	2	1
3	19	470865	470885	46.3769	139.7	882.8	102.5	924.4	82	3	2	1
3	20	471291	471497	911.4946	396.6	940.1	86.5	356.3	786.5	3	2	1
3	21	471847	471955	256.1208	301.2	340.6	793.6	542.1	635.5	3	2	1
3	22	472231	472277	116.3005	305.1	541	633.9	647.6	587.4	3	2	1
3	23	472463	472513	143.555	282.9	647.8	591.2	737.6	479.2	3	2	1
3	24	472887	472919	90.0704	249.8	731.9	480.8	692.1	400	3	2	1
3	25	473045	473083	29.6769	215.9	700	401.3	683.4	376.7	3	2	1
3	26	473187	473239	125.3108	284.4	678.3	372.1	765.7	282.3	3	2	1
3	27	473445	473497	179.5803	520.8	774.5	288.9	599.5	248.6	3	2	1
3	28	473685	473765	153.1391	388.5	580.2	249.4	492.3	124	3	2	1
3	29	474147	474193	100.4963	349.1	478.7	132	575.1	160.4	3	2	1
3	30	474417	474459	128.2077	243.4	589.8	165.8	714.4	135.6	3	2	1
3	31	474755	474821	265.2911	574.3	713.6	142	448.9	159.7	3	2	1
3	32	474991	475047	239.0584	468.7	428.9	163.2	190	154.5	3	2	1
3	33	475325	475361	126.3962	300.7	193.7	162.9	67.7	152.9	3	2	1
3	34	475639	475719	358.4909	419.2	87.3	159.5	445	135.7	3	2	1
3	35	475933	475993	183.2549	446.7	473.4	136.7	654.9	162	3	2	1
4	1	484031	484073	102.3062	323.8	487.7	369.7	389.3	341.7	3	2	1
4	2	484351	484389	96.792	273	394.8	345.4	479.8	391.7	3	2	1
4	3	484713	484755	109.5227	255	479.4	393.2	577.4	442.1	3	2	1
4	4	484895	484933	94.7575	258	571.9	461.4	568.6	556.1	3	2	1
4	5	485219	485289	152.5402	217.6	581.2	555.7	577.7	403.2	3	2	1
4	6	485525	485547	55.672	186.9	567.4	398	546.5	346.4	3	2	1
4	7	485897	485973	453.1524	540.4	559.7	336.5	140.5	164.4	3	2	1
4	8	486291	486321	76.2001	196.3	123.7	221	62.8	266.8	3	2	1
4	9	486499	486521	76.2717	222.3	66.4	264.4	52	189.5	3	2	1
4	10	486771	486791	60.0461	180.6	36.9	144.7	89.2	115.2	3	2	1
4	11	487027	487081	157.1336	341.1	98	115.1	253.6	137	3	2	1
4	12	487317	487371	127.7035	357.4	268.4	135.4	395.5	147.8	3	2	1
4	13	487531	487585	147.5281	415.8	407.1	148.8	534.9	222.5	3	2	1
4	14	487889	487941	64.6506	220.7	547.1	226.1	608	204.4	3	2	1
4	15	488291	488317	73.7138	258.5	618	209.6	552.7	175.4	3	2	1
4	16	488495	488543	81.7671	143.2	567.6	182.1	647.2	163.4	3	2	1
4	17	488917	489001	54.1867	139.8	647.7	162.1	687.1	124.9	3	2	1
4	18	489273	489335	190.7614	451.2	688.8	132	794.5	290.8	3	2	1
4	19	489579	489621	105.7721	278.3	812.7	306	852	404.2	3	2	1
4	20	489861	489915	110.5102	177.5	863	400.8	950.5	333.3	3	2	1
4	21	489957	489963	14.294	98.2	926.6	295.9	913	291.5	3	2	1
4	22	490371	490417	125.3196	427.4	889.9	284.2	777.1	338.8	3	2	1
4	23	490621	490701	372.6423	497	762.7	352.7	565.2	668.7	3	2	1
4	24	490905	490975	201.8542	340.5	545.7	694.8	442.2	521.5	3	2	1
4	25	491247	491269	68.8262	220.7	451.4	522.4	513	491.7	3	2	1
4	26	491437	491491	179.3968	298.6	520.2	479.5	528.6	300.3	3	2	1
4	27	492025	492083	146.2459	215.6	538.3	314.5	670.8	252.6	3	2	1
4	28	492119	492129	14.3171	70.5	677.3	250.8	663	251.5	3	2	1
4	29	492637	492677	64.4585	310	648.6	264	614.5	209.3	3	2	1
4	30	492897	492917	46.6014	144	608.3	211.9	629.5	170.4	3	2	1
4	31	493195	493277	523.9867	644.1	623.8	162.1	102.1	211	3	2	1
4	32	493547	493587	122.8995	257	101.4	220	108.4	97.3	3	2	1
5	1	500783	500817	85.7021	299.4	443.5	346.3	442.9	432	3	2	1
5	2	501239	501303	51.7305	571.7	454	427.6	440	377.8	3	2	1
5	3	501463	501499	141.6339	376.2	440.1	409.4	547.7	501.5	3	2	1
5	4	501595	501637	89.5373	332.8	537.9	502.7	588.6	576.5	3	2	1
5	5	501751	501819	204.566	391.6	596.8	580.8	463.3	425.8	3	2	1
5	6	502051	502079	76.4351	212.1	457	418.2	481.8	345.9	3	2	1
5	7	502305	502339	81.0306	198.5	492.8	311.3	465.8	234.9	3	2	1
5	8	502747	502827	134.3259	342.7	463.4	223.1	582.3	160.6	3	2	1
5	9	503247	503321	334.058	597.4	519	179.3	185.5	198.6	3	2	1
5	10	503553	503577	65.4832	187	165.2	203.9	152.3	139.7	3	2	1
5	11	503647	503663	24.4246	84.4	175.2	108.1	151.8	115.1	3	2	1
5	12	504055	504091	70.0693	191.2	161.9	112.8	229.8	95.5	3	2	1
5	13	504391	504423	148.3132	346.1	222	103.4	77.9	68.3	3	2	1
5	14	504685	504797	488.5504	414.3	92	87	231.2	555.3	3	2	1
5	15	504955	504999	109.9171	349.6	231.7	573.4	130	615.1	3	2	1
5	16	505285	505365	390.3046	434.9	127.3	619.2	125.4	228.9	3	2	1
5	17	505509	505545	122.6418	257.4	130.4	223.9	251.4	203.9	3	2	1
5	18	505771	505811	165.4668	333.8	245.8	209.1	405.9	167.3	3	2	1
5	19	506047	506111	190.1199	396.7	405.4	163.1	590.8	205.2	3	2	1
5	20	506231	506281	130.7754	371.2	608.4	208.5	719.8	277	3	2	1
5	21	506431	506507	245.4914	412.6	728.3	277.7	866.2	480.8	3	2	1
5	22	506601	506643	169.6265	351.1	879.5	499.7	730.3	580.4	3	2	1
5	23	507065	507111	82.3454	251.9	737	578	812.4	544.9	3	2	1
5	24	507239	507285	103.811	231	823	549.2	818.2	445.5	3	2	1
5	25	507317	507329	24.4174	93	803.6	427.1	779.7	422.1	3	2	1
5	26	507905	507947	82.3801	364.4	770.4	418.5	704.4	467.8	3	2	1
5	27	508247	508285	62.3285	296.7	686.6	477.3	638.8	517.3	3	2	1
5	28	508495	508547	114.3547	194.7	631.3	517	622.3	403	3	2	1
5	29	508953	509035	146.0356	236.1	619.7	414.3	604.1	269.1	3	2	1
5	30	509367	509407	101.9651	350.7	594.7	277.6	492.9	283.4	3	2	1
5	31	509589	509653	191.8026	467.8	497.6	282.9	309.4	245.9	3	2	1
5	32	509951	509995	116.5786	333.7	302.3	247	378.3	335.4	3	2	1
5	33	510203	510261	141.7841	379.1	379.1	334.8	473.6	440.5	3	2	1
6	1	538585	538601	21.7366	80.6	397.6	364.1	402.4	385.3	3	2	1
6	2	538821	538865	119.7703	321.7	403.9	377.3	286.6	401.5	3	2	1
6	3	538961	539011	199.5979	373.3	285.2	407.4	351.4	595.7	3	2	1
6	4	539207	539269	148.3477	383.5	352.4	596.5	480.8	670.8	3	2	1
6	5	539387	539443	167.5232	430.5	499.1	674.9	332	686.8	3	2	1
6	6	539601	539655	236.9785	384.7	311.1	689.9	74.2	683.8	3	2	1
6	7	539859	540287	64.5949	235.9	73.9	687.2	115.4	637.7	3	2	1
6	8	540425	540447	71.9769	208.3	118.2	516.8	138	447.6	3	2	1
6	9	540737	540915	182.6968	177.2	141.1	421	321.7	448.6	3	2	1
6	10	540939	540993	168.4486	412	302.4	461	444.6	551.3	3	2	1
6	11	541193	541293	133.2902	235.3	459	554	581.3	501	3	2	1
6	12	541661	541703	175.7426	407.3	567.1	511.9	404.1	446.2	3	2	1
6	13	541831	541879	139.541	283.6	411.1	450.5	381.2	314.2	3	2	1
6	14	542115	542157	72.5199	288.4	383	325.2	381.3	397.7	3	2	1
6	15	542393	542471	107.2787	163	382.3	408.8	353	305.6	3	2	1
6	16	542595	542633	206.2047	447.5	360.3	303.7	165.7	235.5	3	2	1
6	17	542927	542955	77.1347	214.1	172.9	232.8	102.9	200.4	3	2	1
6	18	543083	543121	138.7768	312.6	119.2	208.8	256.6	189.3	3	2	1
6	19	543567	543597	97.5205	264.9	248.9	195.7	151.4	193.7	3	2	1
6	20	543715	543779	394.2412	528.7	164.5	197.3	538.6	321.7	3	2	1
6	21	543863	543931	216.7842	487.8	545.1	327.3	710.7	467.2	3	2	1
6	22	544157	544213	137.8339	380.7	725.6	477.3	859.2	511.2	3	2	1
6	23	544487	544507	45.5186	142.4	875	514.5	920.5	513.2	3	2	1
6	24	544551	544575	45.9187	111.9	937.2	489.4	891.4	486.1	3	2	1
6	25	544725	544785	241.7117	359.8	903.7	498.6	807.4	720.3	3	2	1
6	26	545087	545185	182.3635	231.5	811.9	723.1	941.2	594.5	3	2	1
6	27	545745	545779	131.7365	321.5	903	633.6	786.5	572.1	3	2	1
6	28	546033	546099	233.9293	529.9	761.2	568	527.3	564.3	3	2	1
6	29	546441	546487	104.6184	281.4	510	564.8	452.5	477.4	3	2	1
6	30	546955	546999	70.1231	322.6	426.6	459.7	359.1	440.7	3	2	1
6	31	547159	547229	134.3877	467.7	354.2	441.1	457.3	354.9	3	2	1
6	32	547631	547691	71.7057	215.8	393.5	379.5	392.6	307.8	3	2	1
6	33	547919	547949	61.434	176	390.7	300.6	365	244.8	3	2	1
7	1	555259	555285	83.2866	268.6	385.2	417.2	447.3	472.7	3	2	1
7	2	555529	555589	148.4323	349.9	434	477.7	540.2	581.4	3	2	1
7	3	555853	555895	71.7988	351	552.2	585.6	486.3	614.1	3	2	1
7	4	556063	556135	244.103	259.2	479.1	611.7	568.1	384.4	3	2	1
7	5	556319	556337	39.2617	134.2	589.3	355.3	625.5	340.1	3	2	1
7	6	556639	556737	443.9971	507.7	621.5	350.4	179.4	309.4	3	2	1
7	7	557109	557147	163.3713	308.9	154.7	308.8	30.3	414.7	3	2	1
7	8	557603	557663	279.4658	423.2	38.6	432.9	64.1	154.6	3	2	1
7	9	558121	558183	177.1017	311.5	111.5	185.3	288.5	179.3	3	2	1
7	10	558305	558357	131.6028	382.3	300.7	175.8	432.2	181	3	2	1
7	11	558529	558573	144.2418	418.5	443.5	182.8	485.8	320.7	3	2	1
7	12	558983	559017	108.9149	304.4	491.1	324.5	411	398.3	3	2	1
7	13	559293	559371	186.144	253.8	418.5	391.3	547.6	257.2	3	2	1
7	14	560079	560119	49.2966	244.1	550.2	298.1	594.8	319.1	3	2	1
7	15	560485	560523	95.8775	191.9	602	321.8	695.2	299.3	3	2	1
7	16	560901	560961	150.3186	479.7	697.1	305.3	549.1	279	3	2	1
7	17	561115	561179	88.6028	244	535.5	278.7	534.8	190.1	3	2	1
7	18	562149	562185	46.3482	216.3	534	225.6	514.4	267.6	3	2	1
7	19	562483	562513	77.7	189.6	507.3	265.4	585	265.4	3	2	1
7	20	562793	562823	84.9114	260.3	577.9	272.9	659.2	297.4	3	2	1
7	21	563079	563129	121.2134	314.2	642.1	299.7	531.1	251	3	2	1
7	22	563437	563481	102.9592	333	533.1	261	448.1	319.1	3	2	1
7	23	563673	563715	108.9268	214.3	448	309.7	556.4	299	3	2	1
7	24	563915	563951	135.0529	354.3	547.4	303.2	680.1	328.3	3	2	1
7	25	564243	564259	28.3669	111.2	662.4	331.5	677.2	307.3	3	2	1
7	26	564289	564297	14.4921	82.5	698.1	286.9	712	282.8	3	2	1
7	27	564331	564339	16.5303	94.3	708.4	279.8	691.9	278.8	3	2	1
7	28	564701	564755	184.7925	397.3	689	284.5	548.9	405	3	2	1
8	1	571971	572009	52.8547	230.9	441.5	383.9	432.6	436	3	2	1
8	2	572185	572253	280.0415	491.1	429.2	439.6	155	496.5	3	2	1
8	3	572463	572523	136.4934	221.3	136.4	498.4	188.4	372.2	3	2	1
8	4	572905	572929	55.7297	181	184.9	363.6	129.3	367.4	3	2	1
8	5	573095	573123	104.0404	290.7	139.8	358.8	191.3	268.4	3	2	1
8	6	573149	573157	11.5849	65.1	176.8	265.5	178.2	277	3	2	1
8	7	573479	573533	144.5757	378.6	184.9	276.4	325.1	311.7	3	2	1
8	8	573835	573859	69.9853	235.4	345.2	313.5	401.7	272.2	3	2	1
8	9	574203	574247	141.4684	321.5	398.6	262.9	540	258.5	3	2	1
8	10	574613	574639	68.8559	191.9	530.9	265.6	597.7	248.9	3	2	1
8	11	574909	574985	341.8375	586.6	610.1	248.9	269.2	274.2	3	2	1
8	12	575303	575409	498.0274	586.4	245.7	284	488.2	719	3	2	1
8	13	575783	575879	95.6916	281.1	511.6	730.7	563.8	650.5	3	2	1
8	14	576281	576337	133.1685	200.6	568.5	649.1	578.4	516.3	3	2	1
8	15	576903	576967	167.9577	407.9	546.5	534.7	378.8	525.4	3	2	1
8	16	577175	577231	172.6281	291.8	361.4	526.3	516.3	450.1	3	2	1
8	17	577553	577601	102.0788	389.5	502	464.9	601.5	487.7	3	2	1
8	18	577845	577867	59.5242	190.8	606.8	493.2	660	466.5	3	2	1
8	19	577891	577945	6.9261	100.9	672.7	441.9	670.6	448.5	3	2	1
8	20	578279	578319	60.9568	255.8	674.8	442.8	657	384.5	3	2	1
8	21	578581	578641	156.4695	431.1	649	386.9	522.8	294.4	3	2	1
8	22	578813	578867	236.1337	481.2	514.6	285.6	279.2	267	3	2	1
8	23	579137	579165	84.0238	263.1	278.9	272.1	210.5	223.3	3	2	1
8	24	579489	579527	114.1412	244.6	228.8	241.2	115.8	257.3	3	2	1
8	25	579827	579881	220.9482	455.2	127.1	258	53.7	466.4	3	2	1
8	26	579997	580047	155.709	278.2	58.3	478.6	79.2	632.9	3	2	1
8	27	580277	580337	231.0433	353.4	85.3	636	316.1	646.6	3	2	1
8	28	580489	580563	256.2324	359.5	323.7	647.6	551.3	529.9	3	2	1
8	29	580853	580911	133.301	352.9	526.6	529.2	657.4	554.9	3	2	1
8	30	581307	581333	85.6309	244.9	668.5	558.1	753.3	546.2	3	2	1
8	31	581511	581561	245.424	583.7	755.8	540.5	511.8	566.9	3	2	1
9	1	588333	588355	43.6406	152.6	392.3	398.4	355.4	421.7	3	2	1
9	2	588679	588771	255.0813	379.6	354	417.9	120.2	519.9	3	2	1
9	3	589069	589119	111.8968	314.2	111.6	554.3	212.1	603.5	3	2	1
9	4	589273	589339	203.3217	353.2	221.7	603.3	418.1	655.9	3	2	1
9	5	589485	589561	232.8338	364.6	440.1	655.3	484.3	426.7	3	2	1
9	6	589841	589893	131.0148	261.3	491.6	417.9	473.8	288.1	3	2	1
9	7	590199	590327	165.1113	917.6	471.2	301.9	618.9	228.1	3	2	1
9	8	590677	590775	474.9375	666.3	597.3	247.4	123	222.8	3	2	1
9	9	591097	591135	87.2886	162.9	100.5	223.7	141.8	146.8	3	2	1
9	10	591533	591575	69.2487	290.5	123	132.6	191.7	141.3	3	2	1
9	11	591999	592019	35.2036	131.6	207.1	139.5	193.1	107.2	3	2	1
9	12	592339	592375	114.1063	264.8	201	122.3	86.9	123.5	3	2	1
9	13	592549	592581	120.1428	266.3	106.6	124	-10.4	151.3	3	2	1
9	14	592945	592967	69.872	207.5	10.4	157.6	69.1	119.7	3	2	1
9	15	593267	593331	204.0831	497.8	71.7	125.6	268.7	178.9	3	2	1
9	16	593719	593781	202.6955	490.5	287.9	190	471.4	276.1	3	2	1
9	17	593921	593979	158.7641	439.1	495.6	284.3	649.7	322.5	3	2	1
9	18	594261	594321	133.4024	354.3	662.5	324.8	741.9	432	3	2	1
9	19	594521	594591	375.1873	727	745.3	439.1	370.8	461.8	3	2	1
9	20	594835	594915	246.1499	327	342.8	466.6	237.1	244.3	3	2	1
9	21	595331	595357	101.7794	290.2	227.9	254.9	328.3	238.2	3	2	1
9	22	595399	595419	55.5458	165.3	333	246.3	373.7	208.5	3	2	1
9	23	595763	595823	144.5041	382.8	410.9	184	554.8	197.2	3	2	1
9	24	596165	596211	116.6129	341.4	571.2	206.8	647.6	294.9	3	2	1
9	25	596539	596577	124.2375	288.6	648	285.6	766.6	248.6	3	2	1
9	26	596607	596615	14.9013	87.6	767.6	233.1	752.7	232.9	3	2	1
9	27	596915	596943	88.7737	203.8	763.1	236.4	847.7	209.5	3	2	1
9	28	597015	597031	35.3142	132.6	887.8	199.4	852.8	194.7	3	2	1
9	29	597249	597355	612.4328	577.1	856.9	207.2	343.3	540.8	3	2	1
10	1	616481	616515	33.026	224.1	506.3	371.3	474.7	380.9	3	2	1
10	2	616749	616807	187.2543	432.1	469.3	379	282.2	371.4	3	2	1
10	3	616961	617019	243.9446	368.6	265	381.4	404.1	581.8	3	2	1
10	4	617085	617145	215.3205	495.8	398.6	575.5	613.2	557.9	3	2	1
10	5	617267	617315	156.2941	247.6	634.6	553.5	671.4	401.6	3	2	1
10	6	617577	617635	86.6008	141.6	678.4	386.9	720.1	311	3	2	1
10	7	618113	618161	105.1605	431.9	701.3	307.2	596.5	298.5	3	2	1
10	8	618469	618519	157.9707	434.3	578.6	297.9	656.9	435.1	3	2	1
10	9	619057	619103	106.9754	396.1	669.2	442.6	581.6	504	3	2	1
10	10	619323	619417	99.928	248.7	567.5	504.1	621	419.7	3	2	1
10	11	619887	619937	163.7693	350.9	614.4	444	471	364.9	3	2	1
10	12	620203	620269	190.8312	480.5	480.8	379.9	313.5	471.7	3	2	1
10	13	620351	620409	155.0611	427.4	303.8	477.2	397.3	353.5	3	2	1
10	14	620575	620621	104.03	344	405.2	344.3	486.9	279.9	3	2	1
10	15	620949	620973	49.9033	175.6	499.6	289.1	495.1	239.4	3	2	1
10	16	621007	621009	0.29999	24.4	524.7	222.6	525	222.6	3	2	1
10	17	621369	621419	197.5385	464.8	499.2	233.2	301.7	229.3	3	2	1
10	18	621765	621819	215.7324	373.2	297.8	233.2	100.3	320	3	2	1
10	19	622085	622119	151.2012	353	100.7	320.7	62.9	467.1	3	2	1
10	20	622333	622355	59.0374	185	72.3	463.5	129.4	478.5	3	2	1
10	21	622485	622523	125.412	234.3	129	470.6	144.9	346.2	3	2	1
10	22	622781	622809	80.4702	224.7	145	318.1	123.7	240.5	3	2	1
10	23	623233	623275	144.5532	347.3	128.5	255.2	204.6	378.1	3	2	1
10	24	623667	623707	92.2835	234.5	206.3	378.9	218.3	470.4	3	2	1
10	25	623815	623879	262.9306	417.2	226.3	461	-4.2	587.5	3	2	1
10	26	623965	623995	140.5731	313.2	-15.2	612.6	-114.8	711.8	3	2	1
10	27	624217	624255	119.0639	294.5	-99.5	713.9	19.5	710	3	2	1
10	28	624423	624485	191.6002	344.4	14.9	712	206.5	712.3	3	2	1
10	29	624875	624937	132.5925	251	221	714.8	315.9	622.2	3	2	1
10	30	625403	625455	113.4059	370.2	327.1	625.7	414.8	697.6	3	2	1
10	31	625617	625673	119.6931	331.3	425.7	697.2	539.1	735.5	3	2	1
10	32	625969	626081	192.1205	341.2	556.6	739.1	731.5	659.6	3	2	1
11	1	643985	644273	329.6891	383.8	427.4	401.1	98.3	420.8	3	2	1
11	2	644407	644463	182.7497	229.8	102.8	423.4	91.5	241	3	2	1
11	3	645021	645055	129.4588	282.9	91.1	228.7	209.7	280.6	3	2	1
11	4	645309	645329	58.1588	201.4	205.7	286.3	258.4	261.7	3	2	1
11	5	645607	645649	113.6924	287.3	268.6	267.5	381.5	280.9	3	2	1
11	6	645795	645831	124.3449	257.6	383.7	283.8	507.1	268.5	3	2	1
11	7	646285	646321	87.0885	298.4	511.1	274.4	570.7	337.9	3	2	1
11	8	646549	646605	171.7834	399.9	566.5	336.8	692	454.1	3	2	1
11	9	646867	646919	142.5239	281.9	704.1	459.2	726.2	600	3	2	1
11	10	647185	647239	163.6158	406.4	734.4	599.3	586.8	669.9	3	2	1
11	11	647579	647685	238.6135	380.1	576.3	672.6	738.4	497.5	3	2	1
11	12	648043	648069	106.5901	292.6	711.3	531.5	817.3	542.7	3	2	1
11	13	648309	648347	92.4864	193.2	821.2	548.1	907.9	515.9	3	2	1
11	14	648599	648663	174.8318	195.8	931.8	493.9	940.8	319.3	3	2	1
11	15	648919	648971	209.2123	540.1	933.4	302.2	742.1	217.5	3	2	1
11	16	649239	650197	625.1636	579.4	732.7	222	140.9	423.5	3	2	1
11	17	650735	651719	304.9563	197.3	136.3	424.3	441	436.8	3	2	1
11	18	651753	651763	19.4833	93.7	446.6	427.4	428	433.2	3	2	1
11	19	652341	652541	253.9064	203	389.2	441.9	139.1	398.1	3	2	1
11	20	652695	652729	95.3798	193.6	127.2	394.3	32.1	387	3	2	1
11	21	652947	652979	124.5446	317.9	45.8	388.7	170.2	382.7	3	2	1
11	22	653099	653173	367.6807	259.8	163.2	387.2	462.9	600.2	3	2	1
12	1	664839	664877	44.1249	247.9	367.9	397.1	410.5	408.6	3	2	1
12	2	665123	665189	221.7958	414.4	413.7	411	193.1	434	3	2	1
12	3	665479	665527	123.7714	244.1	171.6	432.2	269.6	356.6	3	2	1
12	4	665719	665773	184.3517	327	274.5	357.3	451.8	306.8	3	2	1
12	5	666171	666229	143.7924	325.9	453.5	311.4	594.5	339.6	3	2	1
12	6	666525	666597	157.6689	336.9	609.8	341.7	734.1	244.7	3	2	1
12	7	667015	667035	51.1079	154.1	705.2	250.2	755.3	240.1	3	2	1
12	8	667247	667269	37.0412	106.1	757.8	245.8	763.5	209.2	3	2	1
12	9	667545	667559	26.8888	104.6	777	199.9	797.5	182.5	3	2	1
12	10	667677	667757	416.1279	699.1	788.7	187	378.4	256.4	3	2	1
12	11	668007	668043	76.9801	253.4	349	266.9	287.5	313.2	3	2	1
12	12	668333	668393	190.0123	228.2	289.6	308.8	366.4	135	3	2	1
12	13	668435	668439	7.6158	74.4	381.3	129.1	388.3	132.1	3	2	1
12	14	668765	668807	84.5485	324.8	397.2	142.5	315.1	162.7	3	2	1
12	15	669011	669041	53.897	156.2	306	165.4	314	112.1	3	2	1
12	16	669483	669547	334.1667	557.5	302.5	101.9	482.1	383.7	3	2	1
12	17	669741	669773	84.0155	232.6	492.4	391.6	570	359.4	3	2	1
12	18	669959	669993	157.28	434.7	557.3	359.7	412.5	298.3	3	2	1
12	19	670275	670323	158.701	358.3	423.3	303.8	265.3	288.9	3	2	1
12	20	670623	670651	94.1414	256	268.9	294.7	183.4	334.1	3	2	1
12	21	670885	670945	282.4649	412.1	191.2	342.6	44.2	583.8	3	2	1
12	22	671363	671383	45.4472	136.2	36.1	588.7	77.7	607	3	2	1
12	23	671521	671555	108.9203	225.9	75.9	598.7	129	503.6	3	2	1
12	24	671987	672033	103.607	211.8	147.2	473.4	146	369.8	3	2	1
12	25	672271	672325	140.9111	248.9	148.9	376.9	124.6	238.1	3	2	1
12	26	672803	672831	70.2343	199.5	129.8	247.7	63.2	225.4	3	2	1
12	27	672985	673011	74.0025	205.5	77	232.1	126.4	177	3	2	1
12	28	673381	673427	76.3126	263	121.3	185.3	197.3	178.4	3	2	1
12	29	673549	673573	57.4321	170.4	203.3	174.9	219.5	119.8	3	2	1
12	30	673713	673775	168.9682	368.7	224.6	132.3	393.5	137.1	3	2	1
12	31	673929	673995	188.6409	375.6	414.7	140.4	596.4	191.1	3	2	1
12	32	674107	674195	402.4894	512.3	612.8	200.7	711.5	590.9	3	2	1
12	33	674271	674319	246.8665	553.8	713.3	606.6	518	757.6	3	2	1
13	1	680157	680177	42.6075	130.2	381.3	383.3	423.7	379.1	3	2	1
13	2	680629	680723	115.6016	454.8	425.5	383.7	521.3	319	3	2	1
13	3	681091	681135	132.7453	329.3	501.3	337.9	373.7	374.5	3	2	1
13	4	681283	681327	219.2398	400.5	374.2	375.1	167.4	302.3	3	2	1
13	5	681493	681537	110.5522	225.8	154.1	288.7	245.9	227.1	3	2	1
13	6	681721	681783	249.7779	359.7	244.1	231.1	3.7	163.3	3	2	1
13	7	682015	682041	69.7915	154.2	8.3	169	-41	218.4	3	2	1
13	8	682319	682349	84.8558	221.2	-22.5	230.9	61.4	218.2	3	2	1
13	9	682503	682527	82.3597	216	47.1	222.8	71.7	144.2	3	2	1
13	10	682809	682851	78.2683	255.3	77.8	129	143	172.3	3	2	1
13	11	683083	683105	70.9713	211.1	152.7	176.9	218	149.1	3	2	1
13	12	683663	683691	81.1032	244.3	236.2	165.2	306	206.5	3	2	1
13	13	683875	683907	109.097	307.8	297.8	206.2	402.4	237.2	3	2	1
13	14	684079	684125	174.2424	357.5	391.5	243.5	418.1	415.7	3	2	1
13	15	684423	684519	150.4219	194.5	424.6	411.8	565.6	359.4	3	2	1
13	16	684849	684889	59.7147	244	559	367.2	555.3	426.8	3	2	1
13	17	685071	685121	131.8531	239.9	552.5	435.8	667.5	371.3	3	2	1
13	18	685137	685155	23.6907	106.9	693.3	370.1	669.8	373.1	3	2	1
13	19	685503	685531	99.6601	268.4	665.3	391	716	305.2	3	2	1
13	20	685943	685967	56.6711	174	747.7	290.3	804.2	285.9	3	2	1
13	21	686277	686335	141.007	261.1	798.5	290.2	756.8	155.5	3	2	1
13	22	686643	686685	67.0452	261.4	749.7	161.1	800.2	205.2	3	2	1
13	23	686923	686945	54.1577	157.3	810.1	207.7	858.5	183.4	3	2	1
13	24	687231	687285	205.3535	389.6	885	199.5	973.3	384.9	3	2	1
13	25	687493	687549	152.645	298.3	972.5	400.1	947	550.6	3	2	1
13	26	687683	687751	213.0692	390.1	949.3	571	791.8	714.5	3	2	1
13	27	687911	687979	312.1749	580.3	777.5	725.2	478.4	814.6	3	2	1
13	28	688323	688349	68.4658	211.9	463.3	814.9	531.7	817.9	3	2	1
13	29	688563	688587	44.9885	134.1	517	817.1	522.9	772.5	3	2	1
13	30	688671	688741	244.0256	332.6	530.3	769.9	756.4	678.1	3	2	1
13	31	689223	689385	627.1276	1001.3	833	611.3	253.2	372.3	3	2	1
