					
11702575	11702610	36	1076.5	624.8	703
11702631	11702683	53	1074.1	629.7	711
11702707	11702733	27	1072.5	633	730
0	0	0	0	0	0
0	0	0	0	0	0
11702803	11702846	44	1072.7	632.5	746
11703099	11703364	266	859.5	560.4	757
11703390	11703688	299	763	453.8	785
11703709	11703964	256	852.8	465.1	736
11703977	11704201	225	839.5	454.5	735
11704216	11704534	319	883.8	472.9	709
11704553	11704678	126	835	438.4	704
11704704	11704812	109	713	419.9	729
11704847	11705024	178	668.2	670.7	745
0	0	0	0	0	0
0	0	0	0	0	0
11705047	11705682	636	606.1	700.8	776
11705931	11706441	511	684.1	549.1	705
11706469	11707063	595	824.6	529.6	672
11707088	11707344	257	757	517.4	681
11707369	11707628	260	677.5	527.3	702
0	0	0	0	0	0
0	0	0	0	0	0
11707651	11708417	767	646.1	534.2	773
11708439	11708689	251	712.5	472.8	764
11708714	11708907	194	835.8	508	726
11708928	11709008	81	806.4	464.4	740
11709033	11709261	229	905.9	523.4	693
11709282	11709657	376	886.3	510	669
11709711	11709826	116	620.6	515	728
11709880	11709959	80	908.7	554.7	657
11709993	11710141	149	1076.1	491.3	636
11710194	11710360	167	1016.7	259.5	646
11710411	11710476	66	773.7	221.1	670
11710547	11710737	191	798.1	810.9	759
11710765	11710828	64	778.8	710.6	785
0	0	0	0	0	0
0	0	0	0	0	0
11711726	11711857	132	840.3	559	700
11711884	11712089	206	739.2	431.6	816
11712116	11712302	187	849.9	432.4	758
11712324	11712448	125	829.5	388.5	741
11712473	11712657	185	927.9	474.9	688
11712683	11713004	322	882.6	438.1	676
11713030	11713209	180	767.6	529	725
11713243	11713336	94	720.1	757.6	764
11713396	11713559	164	1127.9	549.1	683
11713585	11713668	84	1177.8	485.8	664
11713726	11713843	118	751.4	321.5	728
0	0	0	0	0	0
0	0	0	0	0	0
11713869	11714492	624	705.2	269.7	795
11714763	11714994	232	759.5	397	741
11715019	11715309	291	688.8	299.3	839
11715336	11716086	751	790.1	315.9	716
11716126	11716244	119	643	439.3	746
11716276	11716401	126	568	606.6	751
11716428	11716673	246	548.4	502.6	753
0	0	0	0	0	0
0	0	0	0	0	0
11716699	11717161	463	563.5	569.7	770
11717408	11717827	420	660.1	447.1	729
11717868	11718079	212	839.1	474.1	716
11718126	11718685	560	716.4	416.4	706
11718725	11719052	328	845.9	324.1	667
0	0	0	0	0	0
0	0	0	0	0	0
11719068	11719646	579	881.5	327.8	729
11719905	11720756	852	820.5	332	695
11720771	11720989	219	857.5	333.6	668
11721008	11721236	229	816.9	342.4	661
11721274	11721335	62	699.3	449.1	708
11721394	11721523	130	995.8	280.4	642
0	0	0	0	0	0
0	0	0	0	0	0
11721556	11722236	681	956.8	240.9	689
11722482	11722550	69	921.7	421.4	618
11722583	11723114	532	799.4	321.8	726
11723129	11723735	607	835.4	310.8	660
11723778	11724078	301	709	597.3	701
