4616181	4616272	92	1111.7	766.8	1475
4616303	4616374	72	1120.1	891.7	1535
4616429	4616522	94	625.6	891.7	1648
4616570	4616731	162	642.9	688.9	1692
4616785	4616927	143	461.1	404.6	1676
4616981	4617134	154	837.5	212.7	1647
0	0	0	0	0	0
0	0	0	0	0	0
4617159	4617951	793	907.9	217.9	1779
4618150	4618353	204	898	249.8	1903
4618400	4618480	81	676.5	331.4	1784
4618519	4618665	147	837.5	508.9	1765
4618706	4619119	414	824.3	277.7	1584
4619140	4619544	405	884.6	235.2	1502
4619585	4619621	37	1056.5	282.3	1590
4619644	4619694	51	1106	312.6	1621
4619728	4619874	147	1152.3	468.5	1694
4619895	4619957	63	1221.9	445.4	1720
4620013	4620241	229	645.9	384	1737
4620278	4620750	473	683.3	252.1	1760
0	0	0	0	0	0
0	0	0	0	0	0
4620828	4621192	365	644.4	219.4	1880
4621405	4621682	278	755.8	242.1	1909
4621882	4622224	343	829.1	303.5	1794
4622248	4622721	474	786.3	266.7	1694
4622750	4622920	171	941.7	373.6	1705
4622945	4623046	102	1049.7	418.2	1729
4623077	4623171	95	1228.2	445.2	1744
4623226	4623343	118	784.3	602.5	1808
4623375	4623470	96	683	571.2	1822
4623518	4623751	234	861.4	872.2	1816
4623804	4623910	107	1203.7	749	1744
4623973	4624064	92	421.9	780.8	1735
4624092	4624195	104	490.4	699.4	1727
4624250	4624445	196	583.7	278.4	1728
4624467	4624795	329	584.5	333.1	1801
0	0	0	0	0	0
0	0	0	0	0	0
4624928	4625308	381	591.6	294.9	1947
4625525	4625738	214	882.1	344.7	1905
4625899	4626274	376	867.9	512.3	1790
4626301	4626801	501	838.9	419.9	1629
4626830	4627054	225	891.3	248.8	1572
4627091	4627197	107	1086	222.4	1547
4627252	4627565	314	1028.9	757.7	1627
4627582	4627677	96	1018.7	801.6	1719
0	0	0	0	0	0
0	0	0	0	0	0
4627704	4628580	877	899.8	847.2	1846
4628741	4629160	420	784.5	393.6	1868
4629188	4629543	356	820.8	501.4	1700
4629570	4630126	557	770.4	410.5	1454
4630162	4630285	124	1038.2	445.8	1462
4630318	4630385	68	1224	476.9	1488
4630433	4630571	139	1116	769.3	1551
4630593	4630648	56	1101.6	852.4	1590
4630687	4630821	135	898.5	927.5	1652
0	0	0	0	0	0
0	0	0	0	0	0
4630853	4631695	843	748.1	847.7	1762
4631868	4632054	187	842.8	449.1	1799
4632081	4632238	158	746.6	480.2	1642
4632265	4633225	961	854.2	536.1	1570
4633262	4633393	132	1060.4	654.2	1580
4633434	4633562	129	1144.2	445.2	1554
4633603	4633712	110	837.6	348.5	1537
0	0	0	0	0	0
0	0	0	0	0	0
4633738	4634671	934	730.4	345.1	1676
4634876	4635217	342	739.8	371.2	1813
4635251	4635464	214	828.4	500.6	1769
4635494	4636238	745	765.4	408.6	1543
4636262	4636314	53	800.6	311.2	1543
0	0	0	0	0	0
0	0	0	0	0	0
4636340	4637277	938	814	211.1	1660
4637471	4637802	332	810.7	258.1	1906
4637838	4638098	261	838.3	494.8	1735
4638126	4638590	465	808	348.3	1534
4638627	4638795	169	893.9	529.6	1526
4638818	4638984	167	983.6	525.6	1581
4639019	4639113	95	1231.2	483.6	1568
4639165	4639298	134	965	849	1577
4639323	4639443	121	870.9	832.9	1592
4639472	4639557	86	707.4	831.7	1611
4639604	4639863	260	457.5	466.4	1543
4639885	4639986	102	411.5	451.1	1558
4640013	4640133	121	450.3	565.1	1608
4640160	4640807	648	529	626.8	1714
0	0	0	0	0	0
0	0	0	0	0	0
4640849	4641064	216	710	446.2	1802
4641263	4641537	275	727.7	478.6	1646
4641567	4641907	341	852.3	541.5	1533
4641931	4642199	269	791.5	477.8	1360
4642223	4642548	326	877.6	534.5	1266
4642583	4642718	136	1018.1	615	1236
4642747	4642900	154	976.8	721	1228
4642933	4643101	169	730.9	728	1276
0	0	0	0	0	0
0	0	0	0	0	0
4643117	4643675	559	751	729.6	1492
4643702	4643935	234	742.3	545.9	1696
4644144	4644454	311	837.5	532.8	1656
4644671	4644903	233	850.2	506.1	1530
4644925	4645308	384	853.1	581.8	1499
4645349	4645489	141	1132.3	436.5	1470
4645519	4645626	108	1271.5	417	1467
4645682	4645968	287	1034.9	874.1	1517
4645992	4646186	195	1100.5	864.7	1581
4646212	4646329	118	1052.8	833	1616
4646371	4646512	142	826.5	934.3	1722
4646580	4646774	195	481.5	387.1	1773
4646795	4646880	86	544.4	398.8	1799
0	0	0	0	0	0
0	0	0	0	0	0
4652166	4652538	373	746.2	565	1333
4652559	4652957	399	798.4	530.3	1267
4652974	4653977	1004	862.6	555.3	1289
4654013	4654134	122	1064.1	563.8	1384
4654167	4654381	215	1250.8	463.8	1450
4654397	4654507	111	1255.5	425.7	1498
4654527	4654633	107	1233.6	383	1535
4654651	4654822	172	1247.8	409.7	1574
4654857	4655085	229	1250.8	585.9	1674
4655138	4655280	143	824.6	774.4	1786
4655330	4655527	198	563.3	590.7	1764
4655584	4655702	119	704.8	193.8	1634
4655729	4656114	386	829	218.7	1630
0	0	0	0	0	0
0	0	0	0	0	0
4656253	4656803	551	820.5	227.7	1836
4656993	4657400	408	820.3	279	1733
4657438	4657513	76	827.6	570.7	1702
4657669	4658325	657	818.5	315.5	1545
4658359	4658475	117	985.6	287.9	1565
0	0	0	0	0	0
0	0	0	0	0	0
4658513	4659316	804	736.7	352.6	1654
4659514	4659870	357	771.1	328.3	1804
4659899	4660054	156	855.6	451.7	1758
4660084	4660850	767	784.5	339.9	1563
4660875	4661055	181	890.5	351.4	1642
4661081	4661176	96	826.4	432.3	1676
0	0	0	0	0	0
0	0	0	0	0	0
4661219	4662071	853	722.8	230.2	1787
4662258	4662599	342	769	310.1	1948
4662781	4663001	221	809.7	331.7	1712
4663026	4663463	438	757.4	294.3	1587
4663487	4663600	114	819.7	266.9	1506
4663625	4663773	149	937.2	185.6	1535
4663817	4663922	106	1182.6	349.6	1597
4663956	4664005	50	1238.4	468.3	1631
4664052	4664273	222	1081.1	723.6	1737
4664317	4664467	151	878.5	928.5	1785
4664523	4664736	214	667.8	584.7	1704
4664770	4664946	177	657.3	419.2	1664
4664982	4665331	350	654.9	635.3	1783
0	0	0	0	0	0
0	0	0	0	0	0
4665497	4665913	417	667.4	627.5	1911
4666118	4666309	192	772.9	353.9	1782
4666494	4666597	104	768.5	421	1688
4666619	4666799	181	828.2	383.4	1714
4666999	4667360	362	837.4	306.5	1644
4667386	4667560	175	750.6	292.9	1646
4667610	4667752	143	1048.8	405.5	1699
4667777	4667923	147	1095.5	485.5	1697
4667976	4668162	187	831.8	787	1716
4668206	4668411	206	598.9	728.8	1766
0	0	0	0	0	0
0	0	0	0	0	0
4668554	4668865	312	601.3	723	1830
4669034	4669281	248	834.4	405.5	1829
4669465	4669641	177	780.3	430	1735
4669666	4669888	223	851.1	450.8	1740
4669931	4670238	308	739.3	334.4	1627
4670274	4670481	208	826.1	485.4	1627
4670508	4670632	125	971.5	409.3	1682
4670682	4670854	173	639.9	408.2	1638
4670909	4671027	119	1113.6	478.8	1664
0	0	0	0	0	0
0	0	0	0	0	0
