					
4127123	4127377	255	952.1	354.7	1167
4127404	4127562	159	1049.3	249.6	1117
4127613	4127879	267	967.9	772.8	1163
4127912	4128130	219	825.7	867.6	1227
4128152	4128345	194	797.1	864	1271
0	0	0	0	0	0
0	0	0	0	0	0
4128564	4128812	249	805.8	844.1	1338
4129121	4129505	385	852.2	759.6	1345
4129541	4129664	124	780.1	676.4	1330
4129693	4129893	201	779.4	545.6	1243
4130086	4130592	507	866	607.4	1151
4130648	4130970	323	509.7	565.9	1213
4130994	4131223	230	482.5	561.7	1200
0	0	0	0	0	0
0	0	0	0	0	0
4131438	4131637	200	545.6	537.8	1279
4131673	4131821	149	782.1	508.5	1309
4132056	4132369	314	788.9	485.4	1154
4132397	4132652	256	919.8	518.3	1151
4132676	4132953	278	1009.2	534.5	1086
4132982	4133306	325	853.8	541.6	1071
4133334	4133541	208	973.8	537.7	1059
4133558	4133803	246	1005.6	537.2	1079
0	0	0	0	0	0
0	0	0	0	0	0
4134001	4134238	238	979.3	536.8	1166
4134565	4134890	326	887.1	543.6	1136
4134915	4135401	487	799.4	537.9	1123
4135423	4135729	307	857.4	544.6	1050
4135761	4135922	162	1083.8	547.5	1002
4135949	4136120	172	1188.4	600.1	979
4136165	4136307	143	957.1	604.2	1022
4136349	4136572	224	785.6	790.7	1101
4136612	4136726	115	674.6	704.2	1162
4136767	4136885	119	534.8	721.5	1180
4136941	4137218	278	678.6	376.9	1150
4137261	4137509	249	512.2	445.6	1150
0	0	0	0	0	0
0	0	0	0	0	0
4137699	4137826	128	534.5	443.2	1205
4138116	4138468	353	867.3	523.6	1244
4138504	4138728	225	776.4	528.2	1218
4138760	4139075	316	968.1	516.3	1099
4139284	4139568	285	919.2	513.8	1077
4139596	4139768	173	802.5	468	1140
4139812	4140151	340	608.5	449.4	1167
4140188	4140274	87	504.3	436.4	1179
4140327	4140556	230	719.3	241.2	1174
4140579	4140782	204	699.2	229.5	1183
4140986	4141128	143	703.9	232.9	1274
0	0	0	0	0	0
0	0	0	0	0	0
4141157	4141450	294	843.1	196.4	1336
4141705	4142061	357	732	422.2	1313
4142095	4142168	74	782.9	496.1	1326
4142420	4142829	410	824.1	512.7	1160
4142852	4143070	219	793.3	514.7	1143
4143097	4143272	176	686.7	480.5	1119
4143290	4143397	108	674.2	448.6	1110
4143440	4143547	108	958.1	498.9	1085
4143586	4143818	233	1092	610.6	1071
4143839	4143961	123	1114.4	551	1079
4143999	4144141	143	1122.5	293.5	1081
4144205	4144485	281	831	825.6	1117
4144518	4144731	214	785	747.1	1176
4144751	4144962	212	805.5	744.6	1200
0	0	0	0	0	0
0	0	0	0	0	0
4145185	4145477	293	793.5	713.9	1264
4145503	4145660	158	844.6	633	1285
4145912	4146114	203	802.2	578	1132
4146141	4146825	685	903.7	547.6	1119
4146849	4146973	125	990.4	536.7	1059
4147005	4147183	179	823.2	388.2	1079
4147234	4147514	281	991.8	749.3	1087
4147564	4147602	39	707.2	709.2	1158
4147642	4147811	170	736.2	338.3	1135
4147840	4148067	228	799.5	227.5	1101
0	0	0	0	0	0
0	0	0	0	0	0
4148089	4148696	608	829.2	218.1	1147
4149016	4149220	205	789.6	354.5	1215
4149245	4149345	101	815.4	293.2	1227
4149584	4150165	582	839.5	297.5	1152
4150196	4150358	163	665.4	307.2	1139
4150392	4150558	167	862.1	470.6	1130
4150594	4150799	206	705.8	571.1	1156
4150825	4150997	173	648.5	653.6	1168
4151027	4151210	184	856.5	711.7	1128
4151245	4151403	159	991.3	888	1098
4151436	4151718	283	1050.5	720.2	1090
0	0	0	0	0	0
0	0	0	0	0	0
4151936	4152122	187	1043.2	703.7	1172
4152524	4152763	240	991.4	509.7	1203
4152796	4152937	142	779.6	528.6	1279
4153179	4153781	603	908.3	500.3	1122
4153809	4153956	148	876	541.3	1090
4153992	4154175	184	798.4	631.1	1091
4154217	4154412	196	933.3	382.6	1077
4154438	4154507	70	940.1	314	1073
4154547	4154716	170	814.6	307.3	1096
4154731	4154970	240	798.8	331.3	1119
0	0	0	0	0	0
0	0	0	0	0	0
4155161	4155358	198	806.8	329.8	1246
4155698	4156031	334	812.6	397.5	1256
4156262	4156952	691	836	409.9	1178
4156985	4157091	107	777.5	414.9	1134
0	0	0	0	0	0
0	0	0	0	0	0
4157117	4157866	750	706.2	360.6	1135
4158175	4158501	327	784.6	397.5	1153
4158765	4159221	457	772.1	400.2	1126
4159441	4159490	50	801.8	408.4	1065
