					
0	0	0	0	0	0
759910	760772	863	1027.9	372.5	1028
760965	761018	54	932.9	435.9	1002
761219	761471	253	856.9	397.5	1017
761498	761900	403	802.6	432.4	1011
761938	762260	323	892.2	431.1	995
762290	762417	128	759.2	477.6	1014
762466	762551	86	567.5	331.5	1006
762585	762715	131	515.1	280	1009
762784	762958	175	859.6	781.4	1070
762997	763084	88	998.5	785.3	1071
763131	763553	423	736	838.7	1031
763586	763794	209	846.5	687.8	1052
0	0	0	0	0	0
0	0	0	0	0	0
763836	764004	169	743.2	811.7	1049
764058	764405	348	801	495.8	1013
764439	764676	238	853.7	534.2	1023
764899	765166	268	826.3	645.7	1066
765190	765560	371	832.5	572.6	1020
765608	765713	106	600.2	618.5	1034
765748	765898	151	531.8	508.2	1034
765931	766087	157	547.6	417.5	1028
766122	766223	102	575.8	329.1	1013
766286	766474	189	947.6	449.7	1002
766514	766647	134	1007	302.3	1017
0	0	0	0	0	0
0	0	0	0	0	0
766676	767551	876	959	310.6	1049
767596	767728	133	820.4	382.2	1065
767921	768172	252	915.9	377.1	1035
768199	768422	224	852.3	421	1019
768459	768680	222	766.2	423.1	1000
768717	768956	240	843.6	442.3	990
768981	769144	164	770.5	372.1	1003
769202	769382	181	1004.7	643	1022
769407	769657	251	1044	656.8	1044
0	0	0	0	0	0
0	0	0	0	0	0
769691	769861	171	1088.8	704	1047
769897	770010	114	1020.9	655.7	1065
770203	770458	256	917.7	511.7	1007
770489	770723	235	867.9	529.7	994
770741	771143	403	842	531.5	1007
771168	771466	299	875.2	506.5	997
771511	771719	209	697.6	528.4	1030
771747	771866	120	665.9	662.9	1053
771907	772019	113	536.9	632.3	1068
772082	772253	172	907.1	860	1045
772284	772441	158	860.6	848.6	1065
0	0	0	0	0	0
0	0	0	0	0	0
772468	772975	508	837.9	850	1077
773014	773401	388	920.8	596.8	1072
773616	773679	64	909.1	657.6	1055
773887	774114	228	830.1	552.8	1022
774151	774527	377	894.5	645.2	1009
774561	774683	123	939.7	702.7	1001
774724	774955	232	843.3	870.3	1017
774976	775076	101	829.5	918.9	1048
775106	775237	132	829.5	856.2	1063
775283	775379	97	646.9	773.5	1079
775424	775677	254	656.9	476.7	1051
775711	775951	241	738.7	345.2	1047
775973	776281	309	724.5	336.9	1055
0	0	0	0	0	0
0	0	0	0	0	0
776300	776664	365	738	329.5	1094
776863	777089	227	803	354.9	1047
777286	777513	228	856.2	521.7	1031
777545	777799	255	829.8	473	996
777823	778024	202	862.8	495.5	985
778059	778214	156	838.4	423.1	1010
778257	778383	127	657.4	508.6	1046
778447	778601	155	1040.1	503.4	1056
778638	778908	271	1152.8	509.9	1048
778928	779186	259	1168.8	507.8	1036
0	0	0	0	0	0
0	0	0	0	0	0
779226	779448	223	1249.7	417.6	1032
779485	779756	272	1178.8	491.7	1033
779799	780017	219	1035.8	480.2	1012
780063	780215	153	864.7	464.3	1019
780234	780509	276	839.6	507.2	1036
780713	780880	168	860.8	541.3	1006
780900	781169	270	850.1	520.3	975
781198	781434	237	841.6	366.8	923
781482	781666	185	1004.8	693.1	947
781713	781867	155	816.3	239.5	950
781924	782223	300	826.6	737.1	1006
782242	782531	290	846.2	752.6	1015
0	0	0	0	0	0
0	0	0	0	0	0
782586	782859	274	832.2	204.4	1009
782917	783257	341	901.5	671	1027
783282	783536	255	858.7	578.4	1008
783750	784384	635	857	588.3	1009
784430	784591	162	675.5	540.9	1008
784611	784682	72	635.3	529.7	1003
784749	785004	256	1100	732.4	1023
785066	785248	183	715.3	837.1	1029
785279	785433	155	668	811.3	1038
785453	785737	285	644.4	805.6	1042
0	0	0	0	0	0
0	0	0	0	0	0
785755	786134	380	665.7	799	1041
786342	786585	244	831.7	413.9	979
786619	786975	357	822.7	521	996
787183	787465	283	827.1	539.4	979
787489	787824	336	772.9	596.2	951
787858	788011	154	730.8	830	991
788038	788168	131	801.4	933.6	985
788214	788419	206	736.1	400.1	963
788481	788612	132	1065.8	464.5	940
788647	788787	141	1124.5	413.1	944
0	0	0	0	0	0
0	0	0	0	0	0
788812	789546	735	1148.8	399.8	1004
789596	789994	399	915.7	406.8	1026
790020	790594	575	841.7	485.5	1045
790629	790867	239	911.3	445.7	1035
790891	791078	188	861.6	478.1	1034
791115	791241	127	969.2	502.1	1020
0	0	0	0	0	0
0	0	0	0	0	0
791294	792251	958	658.7	408.1	1033
792437	792710	274	717.5	468.8	1044
792916	793083	168	851.9	524.4	990
793102	793318	217	831.5	520.3	1012
793344	793813	470	753.1	484.3	991
793839	793978	140	707.2	403.5	987
794007	794215	209	696	268	957
0	0	0	0	0	0
0	0	0	0	0	0
794238	795005	768	662.8	261.3	1010
795213	795506	294	886.4	424.8	1043
795531	795745	215	836.9	498.4	1037
795788	795952	165	709.9	411.3	1035
795993	796337	345	835.7	489.5	1022
796364	796539	176	748.7	408.8	1040
796587	796775	189	524.6	444.1	1028
796814	797035	222	641.7	603.7	1018
797047	797808	762	664.4	623.5	991
0	0	0	0	0	0
0	0	0	0	0	0
798172	798630	459	664.6	637.7	1059
798674	798970	297	803.7	518.5	980
798992	799199	208	833.9	521	971
799239	799391	153	720.5	568.6	1001
799430	799982	553	833.1	537.6	1017
800031	800202	172	1057.4	755	1018
800225	800443	219	1092.3	731.2	1032
800508	800656	149	682	651.6	1048
0	0	0	0	0	0
0	0	0	0	0	0
800721	800928	208	1099.5	817.8	1039
800985	801302	318	859.4	542.8	1038
801343	801692	350	779.3	689.9	1059
801718	801817	100	820.8	574.2	1063
802008	802537	530	838.1	662.3	1056
802579	802727	149	963.3	804.7	1023
0	0	0	0	0	0
0	0	0	0	0	0
802750	803372	623	932.6	826.8	1039
803422	803792	371	842.4	620.3	1033
803975	804176	202	859.9	684.8	1059
804203	804426	224	821.5	553.3	1032
804462	804718	257	879.9	669.9	1011
804753	804971	219	822.6	605.6	1014
805017	805184	168	1006.3	810.9	1017
805225	805313	89	846.3	822.8	1033
805365	805514	150	612.5	579.4	1054
805580	805641	62	1016.8	519.1	1017
805710	805992	283	532.4	635.2	1072
0	0	0	0	0	0
0	0	0	0	0	0
806060	806227	168	988.4	476.6	1094
806288	806622	335	637.8	543.7	1103
806668	807048	381	820	544.6	1074
807255	807494	240	817.1	587	1091
807516	807796	281	845.3	579.9	1044
807817	807980	164	821.3	592.4	1035
808029	808272	244	588.3	671.9	1061
808303	808432	130	435.4	495.9	1053
808487	808617	131	673.1	261.5	1022
808650	808756	107	737.6	221.4	1003
808826	808977	152	1167.5	646.2	1019
809012	809188	177	1039	647.8	1038
809227	809355	129	881.1	746.6	1016
809407	809580	174	1130.6	475.8	994
809605	809783	179	1153	417.3	993
809819	810051	233	1115.9	300.9	1014
810069	810543	475	1121.7	288.1	1055
810560	810932	373	1093.6	295	1093
0	0	0	0	0	0
0	0	0	0	0	0
810951	811465	515	1105.9	296.7	1116
811668	811885	218	1031	361.2	1086
811933	812168	236	850.6	520.1	1078
812219	812421	203	1036.5	365	1018
812467	812721	255	851.5	496.3	1026
812762	812974	213	959.4	403.9	990
813019	813209	191	767.2	493.3	1019
813263	813390	128	463.9	753.1	1088
813449	813698	250	774.8	874.1	1046
813749	814037	289	1059.1	369.4	971
814093	814350	258	699.5	225.1	981
0	0	0	0	0	0
