					
17469264	17469530	267	926.5	237.1	2070
0	0	0	0	0	0
0	0	0	0	0	0
17469549	17470578	1030	934.3	228.9	2074
17470628	17470740	113	802.7	416.3	2160
17470765	17471139	375	834.9	513.3	2219
17471168	17471663	496	821.4	495	2094
17471714	17471858	145	1061.9	412.1	1980
17471888	17472052	165	1115.4	393.1	1963
17472081	17472320	240	1162.7	436.9	1985
0	0	0	0	0	0
0	0	0	0	0	0
17472352	17472868	517	1109.4	424.3	2045
17473017	17473382	366	1107.8	481.2	2095
17473431	17474299	869	824.2	538	1895
17474350	17474476	127	1207.1	469.6	1757
17474516	17474755	240	1149.6	661.5	1848
17474814	17475020	207	807.6	244.4	1886
17475044	17475214	171	828.5	197.3	1906
0	0	0	0	0	0
0	0	0	0	0	0
17475243	17475818	576	869.6	201.1	1907
17476007	17476308	302	820	282.6	1852
17476352	17477288	937	849.4	530	1782
17477338	17477495	158	521	502	1790
17477547	17477681	135	905.9	714	1880
17477706	17477930	225	949.5	678.7	1959
0	0	0	0	0	0
0	0	0	0	0	0
17477962	17478654	693	920.7	673.8	2057
17478683	17478842	160	895.9	668.5	2101
17478883	17479091	209	818.4	502.6	2048
17479121	17479336	216	856.3	511.5	2029
17479588	17480018	431	830.8	512.2	1968
17480047	17480142	96	845.6	426.5	1961
17480185	17480314	130	816.3	271.2	1926
17480367	17480552	186	596.8	513.2	1906
0	0	0	0	0	0
0	0	0	0	0	0
17480581	17481313	733	642.9	507.9	2041
17481339	17481712	374	631.3	507.8	2187
17481754	17481959	206	846.9	517	2205
17482149	17482659	511	828.3	484.5	2184
17482715	17482848	134	456.6	594.5	2128
17482896	17483019	124	721.2	759.1	2127
17483074	17483239	166	600.9	374.8	2073
17483273	17483565	293	565.4	314.2	2040
0	0	0	0	0	0
0	0	0	0	0	0
17483589	17484063	475	543.6	298.9	2074
17484074	17484517	444	578.3	319.9	2019
17484564	17484906	343	837.5	507.4	1997
17485066	17485578	513	844	489	1933
17485626	17485919	294	1121.3	608.8	1918
0	0	0	0	0	0
0	0	0	0	0	0
17485943	17486682	740	1156	618.7	2000
17486710	17486962	253	1012.6	547.4	2140
17486997	17487212	216	901	534.6	2134
17487394	17488033	640	869.5	499.7	2062
17488069	17488204	136	973.1	528.3	1953
17488253	17488367	115	835.2	316.5	1922
17488421	17488777	357	652	612.2	2022
0	0	0	0	0	0
0	0	0	0	0	0
17488808	17489449	642	616.8	605.4	2146
17489479	17489710	232	780.2	602.1	2194
17489739	17489895	157	761.4	564	2192
17489922	17490319	398	845.4	520.8	2122
17490477	17490886	410	854	559	2038
17490930	17491113	184	1073.7	563.6	2017
17491164	17491395	232	1116.5	365.3	1984
17491433	17491635	203	1064.2	517.7	1993
17491696	17491924	229	577.5	789.9	2108
17491981	17492230	250	735.2	349.9	2071
0	0	0	0	0	0
0	0	0	0	0	0
17492252	17492875	624	763.3	326	2068
17492910	17493096	187	659	337.5	2085
17493125	17493382	258	800.5	375.2	2058
17493412	17493586	175	850.2	484.5	2016
17493767	17494353	587	825.7	472.4	1943
17494384	17494587	204	650.3	403	1871
17494639	17494839	201	1058.5	532.1	1852
0	0	0	0	0	0
0	0	0	0	0	0
17494865	17496028	1164	1043	500.1	2044
17496071	17496244	174	845.7	494	2119
17496417	17496898	482	897.7	505.1	2123
17496934	17497052	119	1067	431.5	2039
17497091	17497172	82	927.1	325.6	1976
17497221	17497441	221	530.4	388.5	1954
17497481	17497666	186	578.1	287	1941
17497702	17497881	180	518	375.8	2049
0	0	0	0	0	0
0	0	0	0	0	0
17497910	17498489	580	562	393.8	2180
17498516	17498652	137	522.4	420.4	2183
17498853	17499071	219	733	465.9	2156
17499109	17499382	274	854.7	513.4	2170
17499415	17499930	516	826.1	506.4	1892
17499966	17500112	147	722.2	384	1825
0	0	0	0	0	0
0	0	0	0	0	0
17505535	17505602	68	1038.2	538.2	1949
17505649	17506046	398	729.6	513.2	1929
17506105	17506259	155	1180.6	637.4	1924
17506307	17506464	158	816.6	528.7	1928
17506490	17506710	221	845.8	510.1	1908
17506956	17507084	129	829	527.5	1861
17507107	17507352	246	857.9	508.8	1870
17507393	17507503	111	642.1	525.4	1841
17507534	17507749	216	711.5	741.7	1790
17507782	17508046	265	654.8	774	1829
0	0	0	0	0	0
0	0	0	0	0	0
17508076	17508672	597	610	769.9	1973
17508702	17508867	166	765.3	722.6	2054
17508909	17509100	192	897.9	607.8	2005
