	9859409.1		0	10724.8	23	9866029.4	9866054.6	25.1	1142.6	329.6	1147.5	549.3	3.4
	9859409.1		0	10724.8	24	9866279.8	9866296.4	16.6	1180.2	542.5	1188.9	807.1	3.4
	9859409.1		0	10724.8	25	9866680.2	9866705.2	25	1184.9	872.9	982.4	870.9	3
	9859409.1		0	10724.8	26	9866888.8	9866922.2	33.4	947.9	893.8	527.3	841.8	7.8
	9859409.1		0	10724.8	27	9867072.3	9867105.6	33.4	509.6	809.9	98.1	916.5	8.7
	9859409.1		0	10724.8	28	9867364.3	9867397.6	33.4	137.5	914.2	581.4	827.8	7.1
	9859409.1		0	10724.8	29	9867581.1	9867589.5	8.4	610.6	809.8	629.3	781.8	0.2
	9859409.1		0	10724.8	30	9867748	9867764.7	16.7	646.2	781.6	809.9	765.4	1.9
	9859409.1		0	10724.8	31	9867923.3	9867948.3	25	773.4	795.9	485.6	605.7	4.9
	9859409.1		0	10724.8	32	9868256.9	9868282	25.1	436.6	600.2	89.1	695.8	5.5
	9859409.1		0	10724.8	33	9868448.7	9868465.5	16.8	100.2	724.4	115.3	516.2	2.7
	9859409.1		0	10724.8	34	9868632.3	9868674	41.6	162.4	471.9	276.9	474	1.5
	9859409.1		0	10724.8	35	9868899.2	9868907.6	8.4	213.8	471.5	141.9	388.4	1.3
	9859409.1		0	10724.8	36	9869016.1	9869099.5	83.4	143.7	309.2	97.7	255.1	2.7
	9859409.1		0	10724.8	37	9869424.8	9869458.2	33.4	104.4	217.8	692	217.7	10.8
	9859409.1		0	10724.8	38	9869791.9	9869808.5	16.6	708.9	186	955.2	218.5	2.8
	9870136.3		0	18267.4	1	9870584.4	9870609.4	25	979.4	247.5	853.1	181.2	2.3
	9870136.3		0	18267.4	2	9870884.8	9870901.4	16.6	843.2	136.6	961.9	134.4	2.1
	9870136.3		0	18267.4	3	9871101.6	9871126.6	25	1044.1	131.6	1224.1	164.2	3.2
	9870136.3		0	18267.4	4	9871535.5	9871543.7	8.2	1234.1	234.7	1243.5	239.9	0.1
	9870136.3		0	18267.4	5	9871769	9871794.2	25.2	1267	258.8	1264.1	575.9	4.7
	9870136.3		0	18267.4	6	9872169.5	9872186.1	16.6	1288.8	634	1171.6	834.4	2.8
	9870136.3		0	18267.4	7	9872386.3	9872394.7	8.4	1199.9	885.9	1234.8	885.6	0.5
	9870136.3		0	18267.4	8	9872595	9872628.3	33.4	1216.3	855.8	816.1	872.4	7.4
	9870136.3		0	18267.4	9	9872937	9872961.9	25	807.1	849.8	803.3	422	6.3
	9870136.3		0	18267.4	10	9873295.7	9873320.7	25	779.2	423.5	325.6	800.4	8
	9870136.3		0	18267.4	11	9873604.3	9873654.4	50.1	347.7	812.3	-28.5	978.8	26.7
	9870136.3		0	18267.4	12	9873871.3	9873904.7	33.4	-9.7	940.5	291.7	941	16.3
	9870136.3		0	18267.4	13	9874096.6	9874138.3	41.7	248.4	933.2	197.7	599.3	6.6
	9870136.3		0	18267.4	14	9874455.3	9874463.6	8.4	172.6	551	168.1	513.5	0.4
	9870136.3		0	18267.4	15	9874663.9	9874672.1	8.2	149.8	500.4	149.9	355.8	1.2
	9870136.3		0	18267.4	16	9874814	9874822.4	8.4	155.7	283.7	159.3	283	0.1
	9870136.3		0	18267.4	17	9875014.3	9875030.9	16.6	204.4	320.5	481	234.3	3.6
	9870136.3		0	18267.4	18	9875206.1	9875214.5	8.4	498.6	188.3	499	187.7	0
	9870136.3		0	18267.4	19	9875389.6	9875406.4	16.8	461.8	164.5	694.4	149.3	2.5
	9870136.3		0	18267.4	20	9875790.1	9875831.7	41.6	717.4	135.7	178.8	159	10.3
	9870136.3		0	18267.4	21	9876057	9876073.7	16.7	222.3	203.9	419.8	203.7	2.1
	9870136.3		0	18267.4	22	9876282.2	9876357.3	75.1	360.5	196.6	765.5	112.7	9.9
	9870136.3		0	18267.4	23	9876657.7	9876666.1	8.4	812.3	112	904.2	144.1	1
	9870136.3		0	18267.4	24	9876849.6	9876882.9	33.4	911.6	199.3	1119.4	185.3	4
	9870136.3		0	18267.4	25	9877283.3	9877300.1	16.8	1168	168	1245.2	203.5	1.3
	9870136.3		0	18267.4	26	9877408.4	9877416.8	8.4	1286.1	231.1	1284.7	232.6	0.1
	9870136.3		0	18267.4	27	9877541.9	9877550.3	8.4	1311.5	246.4	1338	315.5	0.9
	9870136.3		0	18267.4	28	9877783.9	9877792.3	8.4	1363.5	343	1281.9	257.9	1
	9870136.3		0	18267.4	29	9878117.6	9878150.9	33.3	1233.8	245.9	1302	620.8	7.3
	9870136.3		0	18267.4	30	9878484.6	9878693.3	208.6	1332	660.8	1153.8	983	150.1
	9870136.3		0	18267.4	31	9878793.4	9878826.6	33.2	1152	964.9	989.6	745.6	5
	9870136.3		0	18267.4	32	9879127	9879143.8	16.8	988.4	686	986.6	364.6	4
	9870136.3		0	18267.4	33	9879444	9879469.1	25.1	980.8	351.8	872.7	177.1	3.5
	9870136.3		0	18267.4	34	9879719.3	9879727.7	8.4	806.4	180.3	716.8	159.8	0.9
	9870136.3		0	18267.4	35	9879911.2	9879927.8	16.6	709	150.3	559.9	131.6	1.9
	9870136.3		0	18267.4	36	9880136.4	9880169.8	33.4	519.6	88.5	50.1	131.1	8.6
	9870136.3		0	18267.4	37	9880403.5	9880411.7	8.2	97.9	179.3	102.8	180.2	0.1
	9870136.3		0	18267.4	38	9880562	9880570.2	8.2	116.7	243.3	114.4	334.3	1.1
	9870136.3		0	18267.4	39	9880803.8	9880828.8	25	121.3	366.6	188.1	585	4
	9870136.3		0	18267.4	40	9881087.4	9881104.2	16.7	194.8	598.3	211.9	754.3	2.1
	9870136.3		0	18267.4	41	9881329.4	9881337.8	8.4	195.7	829.1	193.9	830.8	0
	9870136.3		0	18267.4	42	9881504.5	9881521.3	16.8	208.9	812.6	111.1	791.2	1.4
	9870136.3		0	18267.4	43	9881779.9	9881821.6	41.8	115.7	763.5	670.4	610.4	11.6
	9870136.3		0	18267.4	44	9882146.9	9882155.3	8.4	681	588.7	689	726.5	1.1
	9870136.3		0	18267.4	45	9882455.6	9882530.7	75.1	671.9	786.8	518.4	742.1	4
	9870136.3		0	18267.4	46	9882705.9	9882722.6	16.7	520.7	723.5	364.8	971	3.5
	9870136.3		0	18267.4	47	9882889.4	9882922.7	33.4	375	926.4	979.9	789.7	11.2
	9870136.3		0	18267.4	48	9883214.7	9883231.5	16.8	990.3	778	1185.3	886.5	2.8
	9870136.3		0	18267.4	49	9883540.1	9883573.5	33.4	1176.2	905.3	1044.6	569.5	7.3
	9870136.3		0	18267.4	50	9883798.7	9883815.5	16.7	1022.1	507.5	967.6	384	2.3
	9870136.3		0	18267.4	51	9884032.3	9884049.1	16.8	917.6	343.6	859.7	231.6	1.6
	9870136.3		0	18267.4	52	9884274.3	9884282.6	8.3	832.8	197.1	770.5	158.5	0.6
	9870136.3		0	18267.4	53	9884658	9884674.7	16.6	716.1	136	919.3	138	3.3
	9870136.3		0	18267.4	54	9884991.7	9885016.7	25	903.7	138.8	648.1	124.7	5.4
	9870136.3		0	18267.4	55	9885375.4	9885417.2	41.8	635.7	94.5	1197.2	177.5	11.5
	9870136.3		0	18267.4	56	9885742.5	9885759.1	16.6	1204.4	205.1	1259.1	233.4	1.1
	9870136.3		0	18267.4	57	9886001.2	9886026.1	25	1208.2	221.1	1348.2	390.9	3.7
	9870136.3		0	18267.4	58	9886351.5	9886359.9	8.4	1344.5	474.2	1343.7	476	0
	9870136.3		0	18267.4	59	9886493.4	9886501.6	8.3	1350.5	456.5	1345.5	378.3	0.8
	9870136.3		0	18267.4	60	9886760.2	9886785.4	25.1	1317.6	355.7	1317	610.5	4.8
	9870136.3		0	18267.4	61	9887119	9887135.7	16.7	1317.8	627.2	1246.5	825.1	2.5
	9870136.3		0	18267.4	62	9887285.8	9887294.2	8.4	1213	888.9	1212	892.5	0
	9870136.3		0	18267.4	63	9887494.5	9887544.4	50	1202.5	897.8	799.5	508.2	11.8
	9870136.3		0	18267.4	64	9887754.6	9887761.3	6.7	767.4	501.8	747	443.1	0.6
	9870136.3		0	18267.4	65	9887994.9	9888028.3	33.4	727.9	409.6	235.4	536.6	9.1
	9888406.7		0	6479	1	9888562.3	9888578.9	16.6	290.1	560.2	526.4	358.6	3.4
	9888406.7		0	6479	2	9888862.5	9888870.9	8.4	562.3	347.6	743.9	359.4	1.7
	9888406.7		0	6479	3	9889104.5	9889121.2	16.6	767.4	379.4	989.9	300.6	3
	9888406.7		0	6479	4	9889304.6	9889371.4	66.7	1044.1	265.2	1136.1	270.5	2.7
	9888406.7		0	6479	5	9889638.4	9889646.8	8.4	1192.9	286.8	1186.6	248.9	0.5
	9888406.7		0	6479	6	9889821.9	9889838.6	16.7	1149	192.1	1318.3	300.8	2.4
	9888406.7		0	6479	7	9890155.6	9890164	8.4	1317.2	276.9	1285.3	250.1	0.6
	9888406.7		0	6479	8	9890464.4	9890506	41.6	1264.4	287.4	1257	642.5	6.3
	9888406.7		0	6479	9	9890823	9890831.3	8.4	1267.1	636.2	1187.3	819	1.6
	9888406.7		0	6479	10	9891106.7	9891140.1	33.4	1175.1	836.2	779.4	836.3	7.6
	9888406.7		0	6479	11	9891331.9	9891382	50	736.6	862.5	371.4	862	8.8
	9888406.7		0	6479	12	9891615.6	9891640.6	25	319.4	885.2	105.2	875.9	3.8
	9888406.7		0	6479	13	9891890.8	9891915.8	25	61.5	871.6	174.1	599.3	4.4
	9888406.7		0	6479	14	9892132.8	9892149.4	16.6	178.4	570.7	265.5	402.9	2.1
	9888406.7		0	6479	15	9892316.3	9892333	16.7	275.5	367.7	500.8	368.1	2.3
	9888406.7		0	6479	16	9892608.3	9892616.7	8.4	459.4	381.1	600.1	371.1	1
	9888406.7		0	6479	17	9892850.2	9892925.3	75.1	642.3	313.7	399.8	250.6	5.3
	9888406.7		0	6479	18	9893101.1	9893108.8	7.7	412.4	246	477.3	450.3	2.6
	9888406.7		0	6479	19	9893192.3	9893208.9	16.6	270.4	414.5	341.8	188.6	5.6
	9888406.7		0	6479	20	9893551	9893567.6	16.6	329.2	195.4	229	305	1.9
	9888406.7		0	6479	21	9893801.2	9893817.9	16.6	227.6	287.6	360.1	175.4	2.2
	9888406.7		0	6479	22	9894135	9894143.2	8.2	388	158.9	459.7	158.7	0.4
	9888406.7		0	6479	23	9894268.5	9894285.1	16.6	478.2	148.5	728.1	143.3	2.9
	9894888.1		0	1958.2	1	9895110.9	9895119.3	8.4	716.6	101.4	827.2	102	1
	9894888.1		0	1958.2	2	9895553.2	9895569.8	16.6	886.6	112	1082.5	119.8	2.3
	9894888.1		0	1958.2	3	9895820	9895861.8	41.7	1115.6	166.5	1287	373.2	5.5
	9894888.1		0	1958.2	4	9896162.2	9896262.3	100.1	1316.5	380.4	1328.1	644.9	6.2
	9896847.9		0	23148.4	1	9897255	9897280	25	1327.8	629.1	1232.2	828.6	4.3
	9896847.9		0	23148.4	2	9897563.6	9897580.4	16.8	1198.8	855.7	1060.3	760.8	2.3
	9896847.9		0	23148.4	3	9897922.4	9897964.1	41.8	1028.1	719.4	686.1	851.5	8
	9896847.9		0	23148.4	4	9898055.9	9898064.2	8.3	650.6	908.5	647.6	905.7	0.1
	9896847.9		0	23148.4	5	9898164.3	9898181	16.6	596	921.3	438.6	871	2.6
	9896847.9		0	23148.4	6	9898397.8	9898423	25.1	412.7	842.1	191.2	870.5	3.3
	9896847.9		0	23148.4	7	9898589.7	9898606.5	16.7	211.9	881.4	121.9	780.3	1.9
	9896847.9		0	23148.4	8	9898906.8	9898923.4	16.6	110.1	755.4	324.3	620.3	2.6
	9896847.9		0	23148.4	9	9899065.3	9899090.3	25	252.1	643.5	179.3	376.2	4.6
	9896847.9		0	23148.4	10	9899399	9899407.3	8.3	157.6	359.8	137.1	296.6	0.8
	9896847.9		0	23148.4	11	9899557.4	9899565.8	8.4	113.7	267	109.2	222.1	0.6
	9896847.9		0	23148.4	12	9899807.8	9899816	8.3	124.4	196.3	210.1	193	0.7
	9896847.9		0	23148.4	13	9900058	9900074.6	16.6	244	174.9	541.4	175.7	3.9
	9896847.9		0	23148.4	14	9900333.3	9900350	16.7	600	155.9	794	156	2.3
	9896847.9		0	23148.4	15	9900692	9900717	25	853.9	159.2	1040.8	156	4.1
	9896847.9		0	23148.4	16	9900867.3	9900892.3	25	1041.1	146.6	1205.2	190.3	3
	9896847.9		0	23148.4	17	9901643.1	9901651.4	8.3	1184.9	242	1076.6	199.4	1
	9896847.9		0	23148.4	18	9901951.7	9901976.7	25	1048.6	158	1302.7	352.2	5.7
	9896847.9		0	23148.4	19	9902218.7	9902227.1	8.4	1319.5	426.3	1320.2	424.6	0
	9896847.9		0	23148.4	20	9902335.5	9902352.2	16.7	1321.3	415.7	1224.4	320.5	1.6
	9896847.9		0	23148.4	21	9902694.2	9902702.6	8.4	1204.1	318.5	1201.7	456.4	1.3
	9896847.9		0	23148.4	22	9902977.8	9903019.6	41.7	1193.8	505	819	329.2	8.3
	9896847.9		0	23148.4	23	9903236.4	9903253.2	16.8	803.5	291.7	621.3	275.6	2.1
	9896847.9		0	23148.4	24	9903361.5	9903369.9	8.4	582.5	216.6	581.3	214.5	0.1
	9896847.9		0	23148.4	25	9903570.2	9903595.2	25	589.2	221.1	409.2	137.5	3.9
	9896847.9		0	23148.4	26	9903870.5	9903903.9	33.4	382.4	122.7	110	174.3	4.9
	9896847.9		0	23148.4	27	9904270.9	9904304.3	33.4	136.8	206.3	167.8	568.7	6.1
	9896847.9		0	23148.4	28	9904446.1	9904454.5	8.4	160.6	636.4	149.7	644.8	0.2
	9896847.9		0	23148.4	29	9904587.9	9904621.3	33.4	162.1	588.6	118	210.3	7.7
	9896847.9		0	23148.4	30	9905063.5	9905197	133.5	180.3	181.1	165.8	785.9	15.4
	9896847.9		0	23148.4	31	9905372.1	9905488.8	116.7	108.7	825	-20.8	913	7
	9896847.9		0	23148.4	32	9905680.8	9905714.1	33.2	-48.8	946.6	134.5	506.8	8.8
	9896847.9		0	23148.4	33	9905914.3	9905939.3	25	146.4	493.2	197.1	817.8	4.4
	9896847.9		0	23148.4	34	9906114.6	9906197.9	83.4	198.3	846	356	678.2	5.6
	9896847.9		0	23148.4	35	9906356.6	9906373.2	16.6	346.5	672.6	75.9	787.6	3.4
	9896847.9		0	23148.4	36	9906756.9	9906765.3	8.4	43.1	785.4	40.8	786.6	0
	9896847.9		0	23148.4	37	9907132.3	9907140.7	8.4	36.9	778.7	4	860	0.5
	9896847.9		0	23148.4	38	9907349.3	9907390.9	41.6	24.7	822.5	631.2	584	12.8
	9896847.9		0	23148.4	39	9907774.8	9907841.4	66.6	652.7	513.2	824.3	392.7	4.7
	9896847.9		0	23148.4	40	9908183.5	9908200.1	16.6	863.1	351.2	1063.1	359.7	2.8
	9896847.9		0	23148.4	41	9908442.1	9908450.5	8.4	1141.9	368.7	1141.5	370.3	0
	9896847.9		0	23148.4	42	9908592.4	9908617.2	24.8	1142	385.8	1209.5	667.5	4.2
	9896847.9		0	23148.4	43	9908959.4	9908976	16.6	1202	711.6	1202.5	941.1	2.3
	9896847.9		0	23148.4	44	9909259.6	9909284.7	25.1	1197	922.8	950.8	898.9	4.3
	9896847.9		0	23148.4	45	9909576.7	9909601.7	25	928.2	857.7	635	832	5
	9896847.9		0	23148.4	46	9909943.7	9909977.1	33.4	609.3	800.9	152.5	950.9	8.7
	9896847.9		0	23148.4	47	9910219.1	9910411	191.9	149.8	949.9	105.5	491.1	84.1
	9896847.9		0	23148.4	48	9910627.8	9910636.2	8.4	90.2	473	92.7	393.1	0.8
	9896847.9		0	23148.4	49	9910786.3	9910794.7	8.4	143.4	359.8	147.4	361.7	0.1
	9896847.9		0	23148.4	50	9910903.2	9910919.8	16.6	176.9	370	390.3	327.3	2.2
	9896847.9		0	23148.4	51	9911011.5	9911086.7	75.1	343.7	285.6	851.2	250.6	11.5
	9896847.9		0	23148.4	52	9911378.6	9911387	8.4	893.4	228.8	932.1	200.5	0.5
	9896847.9		0	23148.4	53	9911570.5	9911578.9	8.3	908.7	139.2	830.3	118.4	0.7
	9896847.9		0	23148.4	54	9911829.1	9911879.1	50	789	62.4	1094.9	111.4	6.5
	9896847.9		0	23148.4	55	9912112.7	9912137.8	25	1091.8	146.6	1264.7	251.3	3.2
	9896847.9		0	23148.4	56	9912721.7	9912738.5	16.8	1268.6	249.4	1160.9	225.7	1.4
	9896847.9		0	23148.4	57	9912871.9	9912905.2	33.4	1220.5	204.2	1214.3	231.7	1.2
	9896847.9		0	23148.4	58	9913197.2	9913205.6	8.4	1206.5	315.1	1230.9	314.3	0.6
	9896847.9		0	23148.4	59	9913347.5	9913355.7	8.2	1301.7	303.9	1301.1	303.4	0
	9896847.9		0	23148.4	60	9913447.6	9913455.8	8.2	1294.8	337.4	1300.4	469.6	1
	9896847.9		0	23148.4	61	9913906.3	9913914.7	8.4	1340.8	446.9	1340.5	364.9	0.8
	9896847.9		0	23148.4	62	9914181.7	9914206.7	25	1322.9	332.2	1143.9	215	3.4
	9896847.9		0	23148.4	63	9914615.4	9914657.2	41.8	1161.1	228.4	1311.1	642.5	10.9
	9896847.9		0	23148.4	64	9914899.1	9914907.4	8.3	1317	719.6	1317.9	716.6	0
	9896847.9		0	23148.4	65	9915074.3	9915091	16.8	1322.1	716.9	1215.5	952.8	2.9
	9896847.9		0	23148.4	66	9916025.4	9916033.6	8.2	1062.7	455.3	1061.7	455.5	0.1
	9896847.9		0	23148.4	67	9916200.5	9916217.2	16.7	1041.6	518.8	1224	518.6	2.4
	9896847.9		0	23148.4	68	9916517.5	9916526	8.5	1230.8	486	1140	353.9	1.5
	9896847.9		0	23148.4	69	9916659.3	9916667.7	8.4	1076.9	317.3	1076.2	316.7	0
	9896847.9		0	23148.4	70	9916826.2	9916834.6	8.4	1080.4	342.5	1181.3	340	0.9
	9896847.9		0	23148.4	71	9917001.3	9917009.7	8.4	1249.5	309.8	1243.6	303.8	0.2
	9896847.9		0	23148.4	72	9917168.2	9917209.9	41.7	1190	289.5	714.4	617.5	11.6
	9896847.9		0	23148.4	73	9917577.1	9917618.7	41.6	677.2	657.1	479.9	532.8	4.9
	9896847.9		0	23148.4	74	9917868.9	9917877.3	8.3	515.5	541.7	599.9	429.7	1.5
	9896847.9		0	23148.4	75	9918027.5	9918044.2	16.6	618.8	363.5	808.9	356.7	2.2
	9896847.9		0	23148.4	76	9918294.4	9918319.4	25	813.8	319.5	528.2	296	5.6
	9896847.9		0	23148.4	77	9918444.6	9918453	8.3	471.9	253	472.4	251.7	0
	9896847.9		0	23148.4	78	9918569.8	9918603.1	33.4	453.9	237.1	234.6	185.6	4.5
	9896847.9		0	23148.4	79	9919287.1	9919320.5	33.4	199.9	150.7	152.3	516.8	7
	9896847.9		0	23148.4	80	9919420.6	9919429	8.4	103.7	540.2	93.8	542.3	0.1
	9896847.9		0	23148.4	81	9919637.6	9919854.5	216.9	117.3	542.6	-1.4	0	102
	9919998.3		0	1983.4	1	9920496.8	9920521.8	25	270.2	445.8	623.3	530.4	5.1
	9919998.3		0	1983.4	2	9920780.4	9920797.2	16.8	655.1	535.6	789.1	380.6	2.6
	9919998.3		0	1983.4	3	9921080.8	9921114.2	33.4	796.5	339.6	808.1	133.5	4.6
	9919998.3		0	1983.4	4	9921514.6	9921522.9	8.4	866.5	168.6	871.6	174.4	0.1
	9921985.7		0	3274.7	1	9922557.4	9922574.1	16.8	875.6	159.3	876.9	327.2	2.2
	9921985.7		0	3274.7	2	9922849.4	9922857.8	8.4	871.5	379.7	860.5	441.8	0.7
	9921985.7		0	3274.7	3	9923266.5	9923341.6	75.1	866.9	422.7	853.6	489.7	1.8
	9921985.7		0	3274.7	4	9923600.2	9923641.9	41.6	845.1	486.3	1151.4	223.6	8.1
	9925262.6		0	2592.2	1	9925635.8	9925660.8	25	1151.8	250.8	896.4	234.3	3.9
	9925262.6		0	2592.2	2	9926011.2	9926119.6	108.5	908	199.6	511.6	255.1	10
	9925262.6		0	2592.2	3	9926486.6	9926511.7	25	469.5	288.7	245.2	545.9	4.7
	9925262.6		0	2592.2	4	9926820.4	9926828.8	8.4	256.2	581.9	154.5	584	0.6
	9925262.6		0	2592.2	5	9927029	9927054	24.9	205.2	564.6	75.2	928.7	5.4
	9925262.6		0	2592.2	6	9927295.9	9927304.2	8.4	35.5	937.5	149.8	918.2	0.9
	9925262.6		0	2592.2	7	9927546.1	9927554.5	8.3	171.9	844.1	176	841.9	0.1
	9927860.8		0	14559.9	1	9928063.3	9928088.3	25	186	815.8	548.4	588.1	5.9
	9927860.8		0	14559.9	2	9928280.3	9928305.3	25	546.7	598.6	765.8	379	4.6
	9927860.8		0	14559.9	3	9928505.6	9928513.8	8.2	808.1	325.9	809.6	322.5	0.1
	9927860.8		0	14559.9	4	9928805.8	9928872.6	66.8	817.5	357.9	608.6	662.2	9.8
	9927860.8		0	14559.9	5	9929147.9	9929181.3	33.4	556.6	668.4	1003.3	758.7	8.7
	9927860.8		0	14559.9	6	9929615	9929623.4	8.4	982.4	791.8	1105.1	796.5	1
	9927860.8		0	14559.9	7	9929973.8	9929998.8	25	1146	794.8	1268.7	817.4	2.2
	9927860.8		0	14559.9	8	9930207.4	9930224	16.6	1264.8	835.1	1266.4	603.5	3.1
	9927860.8		0	14559.9	9	9930466	9930482.6	16.6	1284.3	551.5	1267.9	381.1	2
	9927860.8		0	14559.9	10	9930699.5	9930732.9	33.4	1260.4	314.7	1268.1	296.4	1.5
	9927860.8		0	14559.9	11	9931100	9931108.4	8.4	1247	256.3	1408.6	619.9	7.3
	9927860.8		0	14559.9	12	9931200.1	9931208.5	8.4	1282.8	255.1	1196	211.7	7.4
	9927860.8		0	14559.9	13	9931583.8	9931600.6	16.7	1150.2	216	919.3	158.9	3.7
	9927860.8		0	14559.9	14	9931925.9	9932034.3	108.5	890.6	95.7	590.9	93	7.9
	9927860.8		0	14559.9	15	9932309.7	9932342.9	33.3	544.1	97.6	242.2	147.7	5.1
	9927860.8		0	14559.9	16	9932660.1	9932668.3	8.3	255.1	174	216.5	167.1	0.3
	9927860.8		0	14559.9	17	9932960.3	9932985.4	25.1	208.6	157.7	200.3	276.2	2
	9927860.8		0	14559.9	18	9933244	9933252.3	8.3	170.6	274.2	295.8	274.2	1
	9927860.8		0	14559.9	19	9933452.5	9933469.3	16.7	297.4	256.4	565.6	256.3	3.2
	9927860.8		0	14559.9	20	9933911.4	9933936.8	25.4	581.4	292.8	326.4	506	4.7
	9927860.8		0	14559.9	21	9934278.4	9934303.5	25.1	316.3	512.2	79.8	816.5	6.3
	9927860.8		0	14559.9	22	9934587.1	9934628.8	41.7	82	874.3	21.4	957.4	15.6
	9927860.8		0	14559.9	23	9934754	9934795.6	41.6	-7.9	970	288.5	895.2	33
	9927860.8		0	14559.9	24	9934995.9	9935020.9	25	297.6	863.9	681.5	871.9	6.9
	9927860.8		0	14559.9	25	9935279.5	9935296.2	16.7	749	856.4	892.8	666.3	2.9
	9927860.8		0	14559.9	26	9935529.8	9935546.5	16.6	906	650.2	805.6	468.4	2.5
	9927860.8		0	14559.9	27	9935696.6	9935704.9	8.3	757.4	419.7	758	417.9	0
	9927860.8		0	14559.9	28	9936113.8	9936122	8.2	716.6	400.5	734	297.3	1
	9927860.8		0	14559.9	29	9936347.3	9936372.3	25	767.4	240.1	682.2	138.4	2.1
	9927860.8		0	14559.9	30	9936697.7	9936706	8.4	692.7	116.5	796.9	116.6	1.3
	9927860.8		0	14559.9	31	9936981.4	9936998	16.6	864.1	108.8	1042.9	119.6	1.9
	9927860.8		0	14559.9	32	9937214.9	9937240	25.1	1030.4	148	1244.7	194.2	3.5
	9927860.8		0	14559.9	33	9937915.7	9937974.1	58.4	1250.2	250.1	1275.2	447.5	4.2
	9927860.8		0	14559.9	34	9938257.7	9938282.7	25	1311.3	468.9	1297	625.7	3.6
	9927860.8		0	14559.9	35	9938516.4	9938533	16.6	1280.4	649.9	1155.7	843.5	2.5
	9927860.8		0	14559.9	36	9938783.3	9938791.6	8.3	1167.7	849.9	1167.9	952.9	0.7
	9927860.8		0	14559.9	37	9939117	9939150.3	33.4	1154.3	960.2	1150.7	497.2	7.8
	9927860.8		0	14559.9	38	9939584.2	9939600.8	16.6	1139.7	426.1	955.5	614.5	3
	9927860.8		0	14559.9	39	9939826	9939851.2	25.2	955.7	636.3	1248.3	613.6	4.3
	9927860.8		0	14559.9	40	9940059.7	9940068.1	8.4	1262.4	548.8	1274.9	537.9	0.2
	9927860.8		0	14559.9	41	9940309.9	9940335	25.1	1295.6	506.2	963.3	872.4	8.5
	9927860.8		0	14559.9	42	9940685.4	9940702	16.6	928.8	890.6	668.4	908.7	3.3
	9927860.8		0	14559.9	43	9940860.5	9940893.9	33.4	659.8	894.2	278.4	885.1	7.4
	9927860.8		0	14559.9	44	9941261	9941277.6	16.6	275.3	829.8	279	655.2	2.1
	9927860.8		0	14559.9	45	9941511.2	9941528	16.7	272.7	612.9	272.7	445.7	2.1
	9927860.8		0	14559.9	46	9941878.4	9941886.6	8.2	286.4	362.1	285	361.6	0.1
	9942422.9		0	8548.7	1	9942695.8	9942704.2	8.4	294.6	284.3	299.1	283.8	0.1
	9942422.9		0	8548.7	2	9942871.1	9942904.4	33.4	300.3	287.5	761	136.2	8.7
	9942422.9		0	8548.7	3	9943263.2	9943279.8	16.6	751.2	123.5	982.6	127	3
	9942422.9		0	8548.7	4	9943580.2	9943588.6	8.4	1045.1	143.8	1111.2	145.6	0.7
	9942422.9		0	8548.7	5	9943696.9	9943705.3	8.4	1169.8	186.9	1169.6	188.1	0.1
	9942422.9		0	8548.7	6	9943797	9943805.4	8.4	1094.1	185.2	1103.2	184	0.2
	9942422.9		0	8548.7	7	9944005.7	9944030.7	25	1097.4	163.4	1244.6	252.4	3
	9942422.9		0	8548.7	8	9944347.7	9944372.6	25	1223.3	295.2	1240.8	471	2.2
	9942422.9		0	8548.7	9	9944489.5	9944497.8	8.3	1298.2	428.5	1301.2	426.8	0.1
	9942422.9		0	8548.7	10	9944664.9	9944689.6	24.7	1321.9	401.5	1320.7	591.5	3.3
	9942422.9		0	8548.7	11	9944906.6	9944923.2	16.6	1304	586.1	1228.7	829.3	2.8
	9942422.9		0	8548.7	12	9945215.2	9945223.6	8.4	1235.2	806	1238.5	722.8	0.5
	9942422.9		0	8548.7	13	9945407.2	9945423.9	16.7	1240.4	772.1	1116.3	947.9	2.7
	9942422.9		0	8548.7	14	9945632.4	9945657.3	25	1122.7	951	966.9	866	2.8
	9942422.9		0	8548.7	15	9945907.7	9945932.8	25	938.9	834.3	699.9	684.4	5.3
	9942422.9		0	8548.7	16	9946291.5	9946299.8	8.4	644.9	664.2	646.7	538.6	1.1
	9942422.9		0	8548.7	17	9946450	9946475	25	657.7	488.2	447.9	369.4	4.3
	9942422.9		0	8548.7	18	9946783.7	9946791.9	8.2	390.9	352.9	356.8	349.3	0.6
	9942422.9		0	8548.7	19	9947000.6	9947033.9	33.4	360.6	359.6	100.9	867.2	10.5
	9942422.9		0	8548.7	20	9947250.8	9947275.8	25	96	878.2	244.2	854.3	2.9
	9942422.9		0	8548.7	21	9947426	9947434.3	8.3	269.6	804.5	266.3	688.2	1
	9942422.9		0	8548.7	22	9947517.8	9947526.2	8.4	207.1	651.7	203.3	652.8	0.1
	9942422.9		0	8548.7	23	9947692.9	9947701.3	8.4	177.5	615.9	186.3	487.5	1.2
	9942422.9		0	8548.7	24	9947926.5	9947934.9	8.3	169.3	415.5	168.2	360.4	0.6
	9942422.9		0	8548.7	25	9948110	9948118.4	8.4	189	342.1	180.1	261.9	0.8
	9942422.9		0	8548.7	26	9948343.7	9948352	8.3	166.7	203.3	131.8	200.9	0.4
