					
4856861	4857193	333	732	731.4	1768
4857253	4857755	503	1165.1	435.6	1591
4857819	4858089	271	602.7	469.5	1610
4858138	4858501	364	768.8	769	1666
4858523	4858905	383	701.5	734.3	1747
4858998	4859307	310	1062.7	317.5	1688
4859340	4859693	354	1161.8	492.4	1668
4859718	4860039	322	1176.9	399.9	1702
4860098	4860305	208	690.3	223	1578
4860358	4860694	337	1027.9	274	1601
4860747	4860978	232	858.7	830.1	1738
4861013	4861505	493	703.7	765.6	1715
4861537	4861795	259	759.6	817.3	1715
4861832	4861860	29	906.9	681.6	1734
4861872	4861905	34	955.3	623.3	1733
4861986	4862231	246	1067.7	487.3	1726
4862281	4862487	207	759.3	870.4	1714
4862513	4862544	32	782.1	781.4	1734
4862581	4863076	496	716.7	760.4	1595
4863100	4863641	542	666.2	772.4	1604
4863669	4863889	221	861.2	849.8	1712
