8196386	8196827	442	1145.3	587.2	1775
8196890	8196963	74	505.7	622.2	1816
8197003	8197585	583	698.4	673	1791
0	0	0	0	0	0
0	0	0	0	0	0
8197619	8198163	545	594.2	596.6	1841
8198201	8198355	155	770.8	516.2	1844
8198576	8198934	359	749.6	570.4	1783
8198977	8199293	317	863	461.4	1750
8199318	8199833	516	769.6	475.8	1671
8199856	8200062	207	716.5	417.7	1737
8200088	8200493	406	839.7	356.9	1729
0	0	0	0	0	0
0	0	0	0	0	0
8200517	8200814	298	904.8	396.4	1783
8200847	8201006	160	756.3	402	1829
8201212	8201486	275	766	414.4	1827
8201514	8201770	257	895.1	404.4	1831
8201800	8201881	82	763.3	395.3	1798
8201905	8202311	407	848.5	410.8	1757
8202340	8202579	240	871	310.9	1760
8202645	8202706	62	875.7	957.8	1779
8202752	8203154	403	877.4	717	1760
8203203	8203629	427	652.3	665.3	1766
8203654	8203822	169	701.4	588.1	1768
8203875	8204183	309	805.8	297.9	1810
8204242	8204361	120	1135	714.2	1815
8204418	8204620	203	772.7	872.5	1840
8204653	8205043	391	932.2	850.9	1817
8205099	8205169	71	603.1	711.3	1815
8205197	8205302	106	731.3	742.7	1788
8205335	8205695	361	952	837	1750
8205756	8205906	151	605	583.2	1759
0	0	0	0	0	0
0	0	0	0	0	0
8211425	8211776	352	799	486.8	1758
8211801	8212016	216	700.4	506.1	1739
8212039	8212358	320	821.8	519.8	1702
8212400	8212451	52	998.8	436.8	1674
8212491	8212681	191	845	450.5	1667
8212724	8212780	57	607	503.3	1695
8212822	8213190	369	785.1	543.9	1690
8213232	8213351	120	950.4	375.5	1741
8213398	8213576	179	825.6	702.9	1706
0	0	0	0	0	0
0	0	0	0	0	0
8213625	8214215	591	1114.8	743.8	1697
8214270	8214429	160	831.1	547.9	1751
8214458	8214593	136	947.5	561.1	1775
8214861	8215036	176	944.2	539.3	1797
8215065	8215253	189	828.2	525.5	1770
8215281	8216015	735	944.4	511.9	1734
8216046	8216413	368	1024.6	659	1755
8216468	8216764	297	626.3	806.3	1760
0	0	0	0	0	0
0	0	0	0	0	0
8216793	8217643	851	795.5	752.6	1766
8217680	8217763	84	722.6	617.4	1826
8217995	8218416	422	792.5	531	1790
8218432	8219040	609	822.7	566.3	1758
8219073	8219456	384	931.8	533.6	1725
8219490	8219807	318	969.4	344.5	1729
0	0	0	0	0	0
0	0	0	0	0	0
8219831	8220125	295	1067.1	366	1758
8220180	8220312	133	730.4	453	1787
8220342	8220838	497	869.2	429.8	1793
8220866	8221150	285	762.6	428.6	1791
8221174	8221680	507	834.2	455.7	1778
8221709	8221932	224	853.6	349.8	1762
8221989	8222077	89	908.3	908.1	1768
8222119	8222451	333	889.4	742.3	1723
