2804090	2804280	191	815.6	261.5	3858
2804494	2805093	600	851.9	286.5	3661
0	0	0	0	0	0
0	0	0	0	0	0
2805131	2806259	1129	744.9	326.8	3758
2806300	2806494	195	823.5	288.8	4009
2806696	2807022	327	819.6	282.5	4067
2807045	2807335	291	858.1	304.7	4000
2807366	2807658	293	832.6	339.3	3809
2807679	2807738	60	834.4	305.8	3686
2807767	2807927	161	685.2	217.2	3610
2807994	2808273	280	1097.6	444.6	3623
2808308	2808379	72	1047.1	495.5	3769
2808427	2808544	118	969.5	639.1	3927
2808588	2808741	154	776.2	689.2	4026
2808775	2808921	147	726.9	699.5	4042
2808969	2809273	305	549.3	582	3963
2809311	2809551	241	464.1	490.1	3943
2809623	2809817	195	868.6	93	3784
2809855	2809964	110	929.5	88	3762
2810009	2810232	224	682.9	207	3797
2810295	2810444	150	540.1	576.8	3987
2810475	2810564	90	538.7	630.3	4085
2810610	2810869	260	776.2	680.6	4097
2810906	2811035	130	819.7	719.6	4051
2811081	2811322	242	1038.6	610.8	3991
2811356	2811532	177	1060.5	526.2	3933
2811560	2811880	321	1063	481	3919
2811914	2812183	270	1045.5	675.8	3973
2812238	2812592	355	1045.2	478.7	3938
2812643	2812940	298	1128.8	359.2	3951
0	0	0	0	0	0
0	0	0	0	0	0
2812955	2813364	410	1134.5	392.9	3947
2813553	2813660	108	1133.2	386	4089
2813689	2813941	253	976.7	355.3	4069
2814110	2814397	288	877.9	362.6	3948
2814419	2814774	356	883.5	434.7	3822
2814798	2815045	248	908	390.9	3840
2815075	2815161	87	978.1	306.5	3780
2815204	2815484	281	651.8	239.5	3738
0	0	0	0	0	0
0	0	0	0	0	0
2815513	2816120	608	638.9	252.3	3792
2816312	2816619	308	762.6	241.6	3781
2816673	2816851	179	843.5	459.6	3823
2817067	2817273	207	797.2	360.1	3702
2817296	2817593	298	826.4	312.8	3591
2817634	2817787	154	690.4	293	3626
2817839	2818003	165	829	527.8	3621
2818056	2818273	218	1139.2	655.6	3586
0	0	0	0	0	0
0	0	0	0	0	0
2818298	2818909	612	1110.8	691.4	3753
2819114	2819289	176	906.9	335	3817
2819326	2819642	317	969.8	343.3	3702
2819667	2819835	169	887	415	3759
2820071	2820320	250	879.4	443.9	3576
2820354	2820524	171	918.9	412.7	3544
2820560	2820737	178	841.4	419.3	3518
2820767	2820950	184	643.9	277.6	3326
2821004	2821111	108	550.6	523.9	3471
2821170	2821269	100	858.5	603.2	3571
0	0	0	0	0	0
0	0	0	0	0	0
2821301	2821835	535	523.4	534.9	3821
2821892	2822101	210	723.3	452.4	4013
2822321	2822629	309	829.3	390	3717
2822668	2823100	433	910.9	410.2	3598
2823129	2823502	374	884.5	301.5	3465
2823539	2823669	131	1022.5	374.7	3435
2823705	2824058	354	1058.1	457.8	3558
2824089	2824227	139	1124.7	392.9	3553
2824278	2824557	280	1052.7	605.2	3673
2824586	2824671	86	875.7	649.2	3714
2824715	2824991	277	1042.7	599.6	3733
2825033	2825298	266	886.3	612.5	3883
2825344	2825654	311	852.6	732.9	3994
2825718	2825858	141	1100.2	681.8	3983
2825928	2825973	46	774.5	624.7	4006
2826011	2826195	185	712.7	671.5	3987
2826253	2826406	154	533.8	507.1	3895
2826452	2826618	167	687.7	310.5	3816
2826652	2826951	300	638.2	180.8	3781
2826990	2827134	145	947.6	357.6	3836
2827178	2827360	183	1101.8	389.9	3867
2827398	2827547	150	1171.3	391.1	3923
2827586	2827628	43	1234.3	413.5	3964
2827671	2827889	219	1080.7	474.2	4066
2827936	2828161	226	861.5	575.6	4099
2828221	2828468	248	1021.3	375.4	4022
2828501	2828886	386	1057.4	377.4	4028
0	0	0	0	0	0
0	0	0	0	0	0
2829091	2829399	309	1075.2	423.4	4139
2829433	2829642	210	988.4	354.8	4025
2829683	2829807	125	859.1	394.5	3815
2830010	2830285	276	894.1	381.4	3673
2830320	2830530	211	931.5	375.4	3701
2830565	2830678	114	884	361	3708
2830708	2830919	212	692	276.7	3671
2830966	2831165	200	947.2	304	3580
0	0	0	0	0	0
0	0	0	0	0	0
2831197	2831650	454	978.5	327.1	3674
2831678	2831820	143	983.2	321.4	3887
2831857	2831987	131	911.8	313.6	3905
2832205	2832573	369	940.9	294.2	3799
2832587	2833323	737	920	325.1	3650
2833359	2833441	83	975.1	354.4	3596
2833488	2833717	230	688.4	402.4	3714
2833789	2834078	290	1160.5	477	3676
2834110	2834361	252	1116.7	419.9	3626
2834410	2834489	80	667.9	319.2	3622
2834548	2834571	24	1046.6	401.1	3570
2834634	2834726	93	553.5	579.1	3726
2834766	2835006	241	476.6	621.4	3826
2835039	2835660	622	514.2	639.8	3975
0	0	0	0	0	0
0	0	0	0	0	0
2835857	2836084	228	639.4	487.8	4088
2836119	2836350	232	713.3	447.6	3916
2836377	2836786	410	845.7	455	3706
2836803	2836931	129	851	499.8	3646
2837133	2837357	225	869.8	438.6	3549
2837393	2837613	221	759.2	323.2	3573
2837654	2837837	184	563.8	418.7	3658
2837874	2838029	156	618.9	640	3703
2838100	2838222	123	1110.6	587.4	3613
2838257	2838495	239	1166.8	496.6	3581
0	0	0	0	0	0
0	0	0	0	0	0
2838524	2838934	411	1191.8	514	3517
2839120	2839657	538	909	413.5	3640
2839694	2839864	171	848.5	513.4	3588
2840085	2840278	194	865.6	498.2	3594
2840318	2840640	323	929.4	456.6	3627
2840675	2840727	53	956.7	385	3567
2840768	2840977	210	832.8	303.7	3528
2841027	2841193	167	1169.3	406.4	3373
2841247	2841538	292	563.5	605.7	3551
2841575	2841728	154	637.1	650.7	3617
2841778	2841939	162	909.3	719.8	3625
2841975	2842059	85	967.4	716.5	3653
0	0	0	0	0	0
0	0	0	0	0	0
2842099	2842808	710	875.9	742.9	3790
2842982	2843362	381	843.7	377.3	3755
2843383	2843655	273	857.3	431.9	3657
2843693	2844004	312	922.7	459.1	3611
2844039	2844206	168	892.7	426.5	3644
2844243	2844426	184	939.5	406.3	3658
2844457	2844648	192	732.4	316.9	3557
2844671	2844762	92	608.5	327	3523
0	0	0	0	0	0
0	0	0	0	0	0
2844799	2845659	861	511.8	422.9	3726
2845709	2845882	174	694.1	365.6	3955
2846085	2846323	239	740.9	327.5	3843
2846358	2846660	303	796.4	351.4	3736
2846684	2847185	502	752.5	373	3510
2847223	2847357	135	822.5	396.9	3540
2847406	2847593	188	672.9	208.5	3460
2847663	2847847	185	1103.8	322	3479
2847879	2848136	258	1108	599.5	3692
2848178	2848241	64	985.3	645.4	3880
0	0	0	0	0	0
0	0	0	0	0	0
2848277	2848776	500	1039.1	610.6	3898
