1109497	1110202	706	1015.6	444.6	1682
1110225	1110477	253	933.4	424.5	1641
1110516	1110708	193	804.7	446.6	1647
1110735	1111442	708	843.2	318.5	1695
1111527	1111653	127	661.9	311.2	1705
1111695	1111818	124	509.1	294.9	1703
1111875	1112007	133	908.2	571.1	1688
1112028	1112201	174	923.2	540.1	1692
1112235	1112661	427	1115.4	454.3	1654
1112680	1112930	251	1133.8	451	1628
0	0	0	0	0	0
0	0	0	0	0	0
1112958	1113531	574	1107.1	452.5	1671
1113683	1114045	363	1070.8	420.9	1630
1114101	1114282	182	771.1	549.2	1619
1114307	1114720	414	842.6	518.1	1598
1114743	1115005	263	884.9	440.9	1621
1115035	1115088	54	1023.2	432.7	1628
1115115	1115277	163	1141.2	410.9	1612
1115339	1115523	185	668.7	460.5	1628
1115577	1115786	210	1061.8	575.8	1625
1115830	1115887	58	894	832.7	1667
1115932	1116055	124	712.6	883.8	1663
1116085	1116237	153	658.6	831.8	1674
0	0	0	0	0	0
0	0	0	0	0	0
1116256	1116969	714	661.7	819.4	1602
1117103	1117466	364	775.4	623.8	1513
1117490	1117816	327	839.3	549.7	1553
1117837	1118053	217	830.6	480.9	1566
1118078	1118423	346	923.7	493.6	1596
1118451	1118590	140	1067.6	533.7	1645
1118638	1118744	107	867.3	325.2	1652
1118770	1118993	224	996.3	299.3	1636
0	0	0	0	0	0
0	0	0	0	0	0
1119016	1119757	742	1024.4	282.5	1634
1119782	1120078	297	938.9	327.2	1632
1120121	1120485	365	802	392.6	1628
1120499	1121045	547	823.3	357.1	1631
1121079	1121128	50	727.6	366.5	1667
1121166	1121298	133	638	443.4	1686
1121350	1121568	219	954.6	479.9	1693
1121613	1121724	112	1270.5	530.9	1681
1121781	1121925	145	805.8	713.3	1706
1121961	1122256	296	726.9	755.6	1685
1122273	1122488	216	738.5	748	1697
0	0	0	0	0	0
0	0	0	0	0	0
1122541	1122740	200	449.7	712.6	1699
1122866	1123369	504	720.2	545.1	1571
1123394	1123547	154	814.6	565.6	1656
1123662	1124029	368	827	564.7	1591
1124052	1124241	190	808.1	520	1604
1124296	1124448	153	474.3	479.9	1608
1124471	1124589	119	527.4	467.5	1586
1124652	1124770	119	1076.9	565	1570
1124818	1124976	159	874	775.4	1590
1125016	1125109	94	1028.7	791.9	1590
1125151	1125409	259	844	861.6	1611
0	0	0	0	0	0
0	0	0	0	0	0
1125429	1125741	313	853.8	874.6	1646
1125769	1125926	158	817.7	883.9	1716
1126060	1126393	334	858.9	660.3	1587
1126417	1126895	479	816.2	558.7	1561
1127032	1127270	239	841.9	611.5	1530
1127292	1127539	248	823.6	541.1	1553
1127578	1127660	83	922.6	765.4	1634
1127697	1127792	96	822.6	870.8	1631
1127847	1127979	133	489.1	581.4	1629
1128002	1128277	276	518.4	544.3	1597
0	0	0	0	0	0
0	0	0	0	0	0
1128305	1129022	718	502.4	533.2	1626
1129054	1129431	378	597.7	532.1	1578
1129458	1129609	152	734.2	457.9	1579
1129734	1130038	305	778.7	497.9	1521
1130061	1130375	315	807.4	536.4	1555
1130424	1130553	130	599	434.4	1560
1130596	1130767	172	962.2	367	1551
1130812	1131055	244	1160.6	496.7	1569
0	0	0	0	0	0
