1524317	1524663	347	822.2	382.5	2110
1524923	1525276	354	908.7	351.7	2074
1525309	1525580	272	864.5	502.3	2055
1525620	1525860	241	613.9	502.5	2073
1525902	1526179	278	866.1	429	2038
1526232	1526480	249	965.3	710.1	2091
1526517	1526806	290	994.6	842.9	2119
0	0	0	0	0	0
0	0	0	0	0	0
1526867	1527505	639	866.8	557.1	2017
1527782	1527837	56	960.1	409.7	2143
1527856	1528175	320	926.2	470.4	2090
1528227	1528538	312	725.2	646.9	1983
1528564	1528838	275	880.9	546.9	1805
1528868	1529131	264	680.5	570.3	1837
1529167	1529437	271	826.2	730.7	1882
0	0	0	0	0	0
0	0	0	0	0	0
1529462	1530621	1160	810.3	721	2016
1530863	1530921	59	880.3	443.8	2168
1530946	1531350	405	856.9	507.4	2089
1531645	1531888	244	856.9	491.2	2084
1531920	1532146	227	909	461.1	2043
1532187	1532374	188	699.6	595	1993
1532399	1532544	146	715.4	550.5	2018
1532589	1532703	115	876.2	426.1	2038
1532730	1532806	77	873.4	361.5	2043
1532845	1533146	302	1003.2	327.4	2073
0	0	0	0	0	0
0	0	0	0	0	0
1533171	1533719	549	951.8	344.3	2114
1533739	1533835	97	869.7	346.3	2163
1533862	1534119	258	769.4	391.4	2121
1534344	1534379	36	932.4	344.6	2222
1534427	1534560	134	914.3	367.4	2192
1534596	1534892	297	837.5	487.4	2144
1534940	1535165	226	583.6	469.6	2042
1535194	1535482	289	836.8	449.3	2019
1535509	1535649	141	819.5	371.6	1989
1535693	1536097	405	891	191.4	2023
0	0	0	0	0	0
0	0	0	0	0	0
1536117	1537048	932	907.8	177.1	2059
1537358	1537748	391	862.9	262.5	2046
1537793	1538062	270	857.8	497.7	1933
1538101	1538289	189	899.2	380.8	1881
1538410	1538480	71	902.8	137.7	1890
1538508	1538674	167	880.6	188.5	1884
1538703	1538828	126	811.1	191.6	1894
1538881	1539005	125	510.9	396.6	1890
1539029	1539148	120	526.1	316.7	1890
1539184	1539405	222	556.9	206.6	1824
1539465	1539676	212	749.2	542.1	1895
1539710	1539951	242	597.4	645.3	1969
1539997	1540287	291	1025.9	601.5	1963
1540310	1540658	349	1073.5	653.7	1998
0	0	0	0	0	0
0	0	0	0	0	0
1540721	1541081	361	960.5	393.7	2007
1541108	1541173	66	904.8	526.5	2041
1541203	1541232	30	935.7	488.8	2092
1541547	1541630	84	1049.1	389.4	2147
1541670	1541982	313	924.3	426.6	2049
1542016	1542570	555	885.6	522.8	1999
1542597	1542988	392	900.7	419.3	1993
1543053	1543334	282	636.8	650	2026
1543409	1543585	177	754.1	383.4	1915
1543616	1543697	82	799.3	343.3	1873
1543752	1544087	336	470.9	714.1	1965
1544146	1544314	169	1097.6	738.2	2008
1544347	1544623	277	1153.3	683.6	1976
1544930	1545057	128	1149.4	633.3	2057
0	0	0	0	0	0
0	0	0	0	0	0
1545151	1545308	158	1049.8	315.6	2059
1545347	1545566	220	933.4	495.9	2008
1545580	1545789	210	906.9	504.4	2007
1546053	1546107	55	909.2	422.3	2111
1546119	1546278	160	870.9	479.8	2057
1546328	1546658	331	893.9	343.5	2020
1546688	1547054	367	860.5	521.3	2135
1547081	1547372	292	866.7	415.7	2148
1547396	1547858	463	856.2	391.8	2173
1547895	1548223	329	833.6	437.4	2221
1548248	1548517	270	853	380.9	2231
1548571	1548829	259	844	676.2	2259
1548854	1548961	108	774	678.5	2227
1548997	1549096	100	623.8	681.4	2172
1549146	1549356	211	751.1	500.9	2133
1549383	1549558	176	595.1	451.6	2164
1549602	1549939	338	1087.3	403.4	2138
1549962	1550037	76	1062.3	436.5	2137
1550088	1550347	260	934.3	744.8	2204
1550382	1550517	136	801.8	720.7	2217
1550543	1550810	268	637.8	706.7	2161
1550840	1551060	221	742	520.9	2145
1551117	1551293	177	756.9	276.1	2096
0	0	0	0	0	0
0	0	0	0	0	0
1551317	1552196	880	789	227.2	2157
1552437	1552495	59	922.5	230.8	2287
1552530	1552563	34	893.2	236	2254
1552591	1552814	224	848.7	242.2	2206
1553224	1553393	170	776.5	446.5	2119
1553442	1553746	305	517.1	527.6	2095
