					
0	0	0	0	0	0
2944356	2945383	1028	608	459.5	1470
2945569	2945809	241	695.6	520	1463
2945843	2946089	247	764.2	524.3	1457
2946121	2946868	748	807	513.9	1447
2946918	2947002	85	602	480.4	1454
2947046	2947165	120	489.3	548.7	1466
2947223	2947384	162	614	320.2	1436
2947413	2947545	133	657.5	254.7	1432
2947587	2947750	164	806.7	228.4	1441
2947791	2947959	169	886.8	309.9	1448
2947986	2948142	157	1008.8	314.8	1433
0	0	0	0	0	0
0	0	0	0	0	0
2948167	2949119	953	967.8	302.7	1462
2949330	2949534	205	925	406.1	1506
2949580	2950498	919	793.3	540.5	1464
2950552	2950616	65	840.5	328.3	1450
2950661	2950750	90	941.9	251.9	1451
2950780	2950852	73	973.3	203.1	1439
2950902	2951056	155	812.4	341.8	1461
2951119	2951352	234	805.8	822.6	1551
2951398	2951579	182	813.4	1016.9	1551
2951640	2951815	176	1005.3	776.5	1483
2951855	2951981	127	1123.6	752.2	1406
2952007	2952065	59	1138.4	747.1	1376
0	0	0	0	0	0
0	0	0	0	0	0
2952104	2952790	687	1019.4	728.5	1398
2953018	2953475	458	783	498	1465
2953502	2954103	602	797.5	535.8	1427
2954138	2954306	169	841	583.1	1453
2954331	2954507	177	899.1	555.7	1478
2954551	2954655	105	718.7	556.6	1488
2954701	2954852	152	874.6	769.4	1508
0	0	0	0	0	0
0	0	0	0	0	0
2954885	2955886	1002	904.3	752.7	1490
2956085	2956316	232	871.8	638.9	1414
2956346	2956566	221	781.1	543.2	1370
2956594	2957278	685	826.7	527.2	1387
2957311	2957526	216	929	689.1	1495
2957559	2957610	52	969.1	664	1513
2957665	2957772	108	813.4	386.3	1497
2957805	2958066	262	883.2	369.6	1476
0	0	0	0	0	0
0	0	0	0	0	0
2958088	2958842	755	891	378.4	1487
2959028	2959348	321	869.2	493.5	1531
2959383	2959993	611	791.9	541.2	1481
2960019	2960352	334	824.7	559.1	1503
2960391	2960470	80	792.6	478.8	1497
2960512	2960624	113	804	377.3	1490
2960655	2960791	137	882.5	284.3	1448
2960848	2960999	152	698.8	563.3	1468
2961029	2961231	203	941.4	574.2	1476
2961282	2961389	108	1136.7	672.2	1463
2961420	2961477	58	1164.6	633.5	1452
0	0	0	0	0	0
0	0	0	0	0	0
2961520	2962173	654	1007.3	569.2	1422
2962198	2962238	41	915	543	1470
2962421	2962866	446	847	544.3	1420
2962899	2963185	287	796.4	541.6	1410
2963213	2963721	509	817.5	546	1421
2963761	2963845	85	928.1	409.6	1457
2963882	2964003	122	971.8	352.9	1465
2964032	2964143	112	967.2	324	1445
2964236	2964425	190	807.8	322.3	1438
2964466	2964619	154	769.4	205.4	1424
2964693	2964850	158	817.4	840.2	1538
2964886	2965040	155	736.2	890.7	1527
2965090	2965255	166	457.7	829.4	1475
2965312	2965462	151	466.8	488.4	1373
0	0	0	0	0	0
0	0	0	0	0	0
2965493	2966429	937	499.6	464.9	1436
2966643	2966912	270	704.2	481.7	1491
2966949	2967163	215	777.5	510.2	1480
2967190	2967511	322	805.8	535.4	1432
2967535	2967978	444	806.2	490.9	1414
2967985	2968041	57	799.2	503.7	1475
