2262890	2263257	368	779.4	537.2	1220
2263286	2264685	1400	810.2	568.3	1127
2264730	2264763	34	835.9	750.9	1119
2264843	2264896	54	836.4	758.7	1138
2264935	2265020	86	959.4	858.8	1125
2265083	2265180	98	847.5	666.9	1152
2265200	2265235	36	846.4	675.1	1153
2265283	2265359	77	824.9	653.7	1197
2265413	2265506	94	816.9	575.8	1202
2265538	2265739	202	881.5	355.1	1229
0	0	0	0	0	0
0	0	0	0	0	0
2265789	2266682	894	810.6	244.8	1302
2266704	2267012	309	867.5	326.6	1329
2267033	2267309	277	801.6	339.8	1365
2267348	2267650	303	811.9	489.1	1333
2267673	2268047	375	857.3	501.6	1217
2268064	2268307	244	883.8	485.1	1126
2268349	2268472	124	817.5	595.2	1121
0	0	0	0	0	0
0	0	0	0	0	0
2268501	2269400	900	840.9	715.6	1154
2269422	2269844	423	863	628.4	1194
2269870	2270191	322	810.5	577	1187
2270211	2271071	861	821.4	549.5	1139
2271116	2271228	113	785.7	273.2	1184
2271282	2271498	217	553	479.5	1204
2271561	2271732	172	876.6	706.2	1183
2271800	2271841	42	825.2	631.2	1222
2271853	2271876	24	824.6	626.4	1236
2272000	2272150	151	665.6	378.1	1252
2272267	2272364	98	688.3	288.3	1254
2272405	2272592	188	692.6	300.2	1292
2272600	2272750	151	699.6	288.7	1329
0	0	0	0	0	0
0	0	0	0	0	0
2272782	2273167	386	699.9	349	1416
2273208	2273579	372	738.6	473.5	1399
2273602	2273867	266	724.3	423.1	1367
2273912	2274188	277	817.2	575.3	1285
2274199	2274907	709	820.3	533.3	1165
2274945	2275071	127	700.3	498.8	1228
2275106	2275229	124	683.1	425.8	1257
2275282	2275539	258	814.9	303.8	1212
2275602	2275674	73	832.5	254.1	1237
2275735	2275941	207	1093.2	784.6	1177
0	0	0	0	0	0
0	0	0	0	0	0
2275960	2276567	608	1069.8	755.6	1233
2276609	2277256	648	926.4	601.3	1246
2277284	2277864	581	840	558.9	1261
2277885	2278278	394	863.4	552.5	1214
2278314	2278442	129	832.3	638.4	1255
2278475	2278645	171	876.5	840.1	1221
2278667	2279514	848	906.6	822.2	1260
0	0	0	0	0	0
0	0	0	0	0	0
2279547	2279580	34	899	728.6	1411
2279588	2280004	417	871	643	1338
2280021	2280266	246	847	664.5	1337
2280290	2280667	378	795.8	560.8	1294
2280690	2281301	612	833	606.6	1190
2281325	2281363	39	827.5	645	1200
2281411	2281597	187	944.2	861.3	1160
2281614	2281707	94	918	875	1177
2281770	2281991	222	683.3	369.3	1302
2282023	2282184	162	571.8	377.3	1277
0	0	0	0	0	0
0	0	0	0	0	0
2282225	2283280	1056	804.2	288.7	1326
2283293	2283533	241	813.2	378	1354
2283667	2284100	434	802.6	370.2	1294
2284120	2284747	628	818.4	409.7	1255
2284762	2284996	235	821.8	438.8	1208
2285025	2285129	105	751.6	523.7	1240
2285167	2285259	93	812.3	587.6	1224
2285313	2285532	220	910.7	431.8	1208
0	0	0	0	0	0
0	0	0	0	0	0
2285557	2286632	1076	931.3	438.6	1303
2286640	2287213	574	910	452.6	1211
2287222	2287269	48	904.5	449.9	1200
2287299	2288074	776	829.7	484.5	1180
2288094	2288201	108	855.8	535.1	1143
2288240	2288437	198	780.7	543.8	1149
2288487	2288701	215	776.3	295.6	1197
2288762	2288835	74	649.7	248.3	1253
2288885	2290258	1374	612.9	489	1348
2290284	2290998	715	600.9	502.8	1611
2291023	2291218	196	648.8	519.8	1593
0	0	0	0	0	0
0	0	0	0	0	0
2291243	2291842	600	619.1	518	1604
2291862	2292313	452	672.6	517.3	1420
2292338	2292660	323	766.1	531	1303
2292678	2293479	802	786.7	524.1	1174
2293508	2293625	118	885.3	542.3	1131
0	0	0	0	0	0
0	0	0	0	0	0
2293658	2294874	1217	940.2	553.5	1176
2294898	2295529	632	864.8	509.5	1228
2295553	2295973	421	795.5	524.9	1212
2296001	2296393	393	839	513.4	1141
2296409	2296619	211	809	505.6	1147
2296643	2296834	192	794.2	453.9	1203
2296891	2297036	146	800.3	338.5	1203
2297081	2297158	78	797.5	340.7	1212
2297195	2297383	189	776.8	301.2	1238
