1872801	1872978	178	950.4	200.2	1269
1873004	1873247	244	828.2	290.3	1292
0	0	0	0	0	0
0	0	0	0	0	0
1873273	1874196	924	752.5	321.7	1360
1874240	1874424	185	1006.7	157.4	1271
1874448	1874553	106	908.7	280	1212
1874578	1874749	172	799.2	375.1	1157
1874769	1874812	44	760.9	408.7	1157
1874837	1875710	874	689.8	415.4	1206
1875754	1875897	144	964.5	308	1128
1875928	1876041	114	1020.2	158	1122
1876066	1876234	169	928.7	243.1	1145
0	0	0	0	0	0
0	0	0	0	0	0
1876257	1877292	1036	841.8	274.6	1254
1877314	1877519	206	867.6	224.9	1315
1877540	1877840	301	810.8	244.3	1263
1877863	1878862	1000	755.1	234.4	1219
1878905	1878966	62	1014.5	152.7	1139
1879006	1879109	104	989.1	-131.6	1127
1879135	1879398	264	1016.4	-229.6	1120
1879446	1879780	335	1126.4	261.8	1213
1879802	1879877	76	1042.5	318.9	1248
1879913	1879988	76	1018.9	507.7	1281
1880011	1880304	294	945.8	544.1	1264
1880349	1880569	221	1244.3	586.3	1262
1880594	1881026	433	1175.4	482.5	1244
1881067	1881206	140	925.8	416.5	1265
1881242	1881678	437	812.9	150.3	1250
1881706	1881967	262	692.4	196.1	1272
1881992	1882193	202	801.7	239	1247
1882219	1882275	57	754.8	401.2	1271
1882300	1882428	129	685.6	516	1267
1882452	1882680	229	600.9	533.1	1271
0	0	0	0	0	0
0	0	0	0	0	0
1882705	1883172	468	531.7	533.9	1314
1883325	1883677	353	886	252.6	1140
1883700	1883924	225	783.6	288.9	1129
1883950	1884132	183	944.7	278.1	1094
1884156	1884342	187	795.8	268.4	1101
1884366	1884771	406	673.1	323.4	1160
1884811	1884889	79	923.8	353.8	1207
1884927	1885090	164	1190.9	297.1	1179
1885118	1885242	125	1070.6	140.6	1159
1885277	1885433	157	1032.3	322.1	1186
1885465	1885649	185	1109.9	507.3	1217
1885676	1885851	176	947.5	682.6	1263
0	0	0	0	0	0
0	0	0	0	0	0
1885872	1886595	724	924.6	713.2	1325
1886641	1886909	269	1076.7	358.9	1274
1886936	1887200	265	906	407.8	1227
1887223	1887697	475	829.6	429.5	1189
1887721	1887937	217	866.2	360.7	1180
1887972	1888400	429	707.2	434.6	1228
1888452	1888593	142	1189.5	291.6	1243
1888633	1888905	273	1093.9	3.3	1176
0	0	0	0	0	0
0	0	0	0	0	0
1888942	1889652	711	906.4	23.9	1282
1889679	1889996	318	799.5	173.3	1280
1890020	1890227	208	774.8	272.7	1269
1890254	1890453	200	666.2	320.6	1300
1890478	1891090	613	612.7	318.1	1306
1891142	1891283	142	1100.6	235.1	1291
1891309	1891457	149	1192.6	98.7	1258
1891481	1891719	239	1163.7	-43.7	1216
1891767	1892029	263	1082.3	444.5	1267
1892061	1892358	298	1182.9	596.1	1286
1892379	1892685	307	1258.6	496.3	1245
0	0	0	0	0	0
0	0	0	0	0	0
1892709	1893411	703	1176.7	583.9	1306
1893435	1893616	182	1130.5	522.3	1325
1893643	1893994	352	941.1	445.9	1258
1894014	1894562	549	881.5	448	1242
1894588	1894854	267	775.3	441.9	1207
1894880	1895127	248	935.2	403	1196
1895165	1895416	252	1126.3	229	1140
0	0	0	0	0	0
0	0	0	0	0	0
1895443	1896368	926	1226.3	338.5	1151
1896392	1896592	201	1085.5	352.6	1185
1896617	1897158	542	986.4	392.1	1174
1897176	1897381	206	938.8	382.6	1174
1897407	1897758	352	830.9	389.3	1204
1897803	1898020	218	1048.1	298.8	1230
1898058	1898261	204	1229.4	262.5	1148
1898288	1898418	131	1283.6	330.9	1160
1898462	1898699	238	1122.8	647.8	1203
1898723	1898788	66	958	709.4	1220
1898809	1899046	238	939.7	758	1247
1899073	1899236	164	1082	762.7	1232
1899278	1899590	313	1069.4	353.4	1199
1899625	1899789	165	875.4	227	1209
1899812	1900044	233	801.3	219.1	1196
1900103	1900275	173	897.2	-92.3	1153
1900299	1900596	298	1027.9	-119.1	1108
1900619	1900881	263	1033	-227.6	1067
1900927	1901196	270	820.8	166.8	1187
1901236	1901374	139	1168.5	253.8	1213
1901407	1901682	276	1036.6	435.7	1246
1901724	1901919	196	961.5	97.1	1216
1901956	1902218	263	1044.7	-113.8	1186
1902264	1902288	25	997	193.5	1240
1902335	1902458	124	1052.9	641.3	1307
1902486	1902661	176	1120.9	465.1	1296
1902689	1902797	109	1106.6	669.2	1310
1902823	1902989	167	1020.2	766.9	1286
1903016	1903147	132	1146.1	685.7	1252
1903176	1903651	476	1201.8	470.8	1240
1903682	1904052	371	1169.4	661.1	1293
0	0	0	0	0	0
0	0	0	0	0	0
1904076	1905285	1210	1068	531.6	1291
1905302	1905660	359	1024.8	510	1236
1905683	1905995	313	935.3	442	1226
1906021	1906270	250	1049.9	407.7	1219
1906296	1906513	218	900.1	387.5	1163
1906538	1906956	419	1037.4	369.3	1085
1906985	1907254	270	1182.3	457.8	1076
1907279	1907330	52	1081.9	573.7	1098
1907354	1907727	374	1012.5	669.8	1144
1907751	1908035	285	884.9	696.7	1146
1908081	1908218	138	1016.8	331	1075
1908257	1908417	161	1146.5	106.8	1035
1908442	1908579	138	1147.3	-41.6	1044
1908606	1908672	67	1073.9	156.2	1097
1908696	1908789	94	1026.5	258.6	1125
0	0	0	0	0	0
0	0	0	0	0	0
1908811	1909644	834	957.5	284.5	1201
1909667	1909863	197	891.1	323	1187
1909889	1910757	869	781.7	362.8	1206
1910805	1910926	122	1105.1	266.2	1129
1910952	1911089	138	1223.6	257.6	1088
1911126	1911444	319	1304.3	473.5	1091
1911469	1911553	85	1318.1	583.7	1166
1911583	1911903	321	1085.5	731.8	1185
1911954	1912136	183	958.8	187.5	1098
1912163	1912248	86	802.6	149.2	1059
1912271	1912379	109	717.9	192.1	1060
1912398	1912647	250	658.8	190.2	1111
1912669	1912768	100	601.5	171.4	1172
0	0	0	0	0	0
0	0	0	0	0	0
1912788	1913725	938	612.2	231.3	1249
1913742	1914358	617	593.2	279.3	1312
1914416	1914859	444	925.8	119.2	1197
1914887	1915059	173	777.2	250	1199
1915095	1915466	372	628.6	327	1177
1915508	1915936	429	989.7	294.9	1134
1915975	1916283	309	860.6	514.5	1192
1916315	1916543	229	1065.6	514.9	1196
1916568	1916773	206	931.6	568.7	1186
1916826	1917063	238	985.5	204.4	1167
1917101	1917267	167	841.9	-22.9	1174
1917317	1917521	205	784	474.6	1174
1917547	1917723	177	639.6	665.7	1163
1917747	1918035	289	599.1	704.2	1203
1918059	1918322	264	541.3	697.3	1245
1918402	1918834	433	775.4	257.7	1187
1918863	1919314	452	757	86.4	1183
1919339	1919492	154	802.4	-99.4	1189
1919520	1919664	145	953	-120.5	1214
1919712	1919918	207	971.5	-251.9	1203
