7277510	7277652	143	1147.2	235.3	1851
7277683	7277805	123	894.9	434.5	1862
7277846	7278037	192	749.9	444.1	1955
7278081	7278269	189	627.5	389.9	2077
7278329	7278553	225	944.5	629.9	2103
7278591	7278784	194	1019.7	595	2050
7278823	7278958	136	935.2	675	2063
7278991	7279080	90	640.5	811.6	2139
7279121	7279323	203	513.3	813.2	2181
7279376	7279505	130	862.3	964.4	2213
7279564	7279796	233	936.5	680.9	2200
7279830	7279937	108	1056.4	580.2	2166
7279988	7280733	746	1137.9	581.7	2209
0	0	0	0	0	0
0	0	0	0	0	0
7280902	7281063	162	1120.6	551.9	2378
7281092	7281384	293	995	545.3	2188
7281424	7281740	317	909.2	513	1866
7281974	7282223	250	929.8	466.9	1958
7282256	7282487	232	885.7	460.5	1982
7282515	7282667	153	828.3	376.7	1894
7282722	7282794	73	1200.2	491.1	1823
7282832	7282931	100	1272.4	482.2	1792
7282973	7283135	163	1097.3	570.4	1869
7283186	7283458	273	658.6	500.7	1990
0	0	0	0	0	0
0	0	0	0	0	0
7283480	7284247	768	624.2	492.7	2232
7284273	7284555	283	723.1	470.1	2237
7284590	7284783	194	774.3	448.1	2174
7284824	7284911	88	859.8	437.2	2168
7285127	7285337	211	847.5	394.2	2035
7285353	7285704	352	850.3	434.4	1924
7285740	7285828	89	960.1	377.5	1801
7285862	7286259	398	696.2	386.1	1760
0	0	0	0	0	0
0	0	0	0	0	0
7286283	7287036	754	658.3	380.3	2120
7287074	7287358	285	700.6	399.5	2417
7287400	7287553	154	816.9	409.2	2493
7287759	7287938	180	841.4	437.6	2584
7287975	7288234	260	875	420.9	2498
7288281	7288452	172	1070.7	436.5	2182
7288518	7288733	216	524.3	409.6	2005
7288771	7288854	84	441	363.6	2015
7288924	7289137	214	829.6	113.9	2005
7289172	7289328	157	934	89.2	2085
7289409	7289742	334	650.4	716.2	2331
0	0	0	0	0	0
0	0	0	0	0	0
7289766	7290707	942	662	762	2365
7290767	7291158	392	794	566.4	2320
7291190	7291342	153	848.9	475.7	2143
7291535	7291792	258	847	436.9	2028
7291826	7292130	305	870.8	489.4	2037
7292181	7292298	118	1014.7	453.6	1971
7292346	7292378	33	1115.7	469.2	1898
7292432	7292516	85	787	252.6	1803
7292544	7292758	215	876.8	161.9	1825
0	0	0	0	0	0
0	0	0	0	0	0
7292797	7294091	1295	750.9	175.1	2221
7294129	7294516	388	794.6	189.3	2379
7294558	7294702	145	781.9	398	2259
7294889	7295311	423	838.8	379.9	2080
7295333	7295487	155	865.2	412	1939
7295515	7295622	108	1021.3	377.9	1911
7295661	7295892	232	1105.2	405.3	1898
0	0	0	0	0	0
0	0	0	0	0	0
7295919	7296460	542	1126.7	401.6	2045
7296492	7296992	501	893	363.5	2160
7297030	7297113	84	829.3	393	2219
7297390	7297539	150	861.3	424.9	2187
7297569	7298019	451	838.7	430.7	2057
0	0	0	0	0	0
0	0	0	0	0	0
7298059	7298949	891	938.5	318.6	1964
7298987	7299421	435	853.2	328.8	2221
7299463	7299867	405	847.1	440.4	2171
7299892	7300121	230	909.3	421.3	2188
7300144	7300378	235	921.4	375.2	2170
7300415	7300581	167	851.9	358.4	2126
7300620	7300719	100	702.7	365.2	2130
7300784	7300989	206	1130.3	256.8	2215
7301021	7301399	379	822	169.8	2232
0	0	0	0	0	0
0	0	0	0	0	0
7304762	7304786	25	874.8	513.2	1631
7305005	7305089	85	852.2	715.7	1659
7305139	7305447	309	831.2	519.6	1592
7305471	7305634	164	867.4	470.8	1672
7305667	7305971	305	837.8	501.4	1731
7306008	7306229	222	889.6	504.9	1855
7306264	7306537	274	833.4	475.3	1889
7306567	7306739	173	950	459.7	2006
7306797	7307241	445	1211.4	279	1981
7307300	7307519	220	687.6	442.7	2066
7307570	7307709	140	727.8	685.4	2200
7307769	7307921	153	662.5	406	2195
7307976	7308263	288	736.2	740.8	2293
7308288	7308622	335	743.7	724.4	2302
0	0	0	0	0	0
0	0	0	0	0	0
7308671	7309683	1013	751.6	831.5	2392
7309744	7310123	380	794.5	590.3	2329
7310157	7310282	126	860.3	510.3	2078
7310475	7310772	298	859.7	474.8	2024
7310803	7311149	347	903.4	505.7	2002
7311182	7311441	260	1013.3	400	2002
7311487	7311693	207	699.3	579.3	1988
7311728	7311879	152	657.6	610.3	2051
7311939	7312074	136	441.9	425.4	2111
7312126	7312470	345	872.9	704.6	2149
7312517	7312907	391	471.4	329.5	2083
7312962	7313156	195	679.3	134	1999
7313217	7313368	152	765.5	567.8	2140
7313418	7313492	75	671.6	681.8	2228
7313540	7313648	109	649.3	825.2	2294
7313716	7313891	176	974.9	773.3	2285
7313941	7313973	33	1046.8	777.5	2361
7314032	7314089	58	1016	881.7	3401
7314151	7314307	157	1158.7	606.6	2277
