					
1786641	1786816	176	883.9	623.8	1817
1786841	1787004	164	839.5	585.8	1807
1787027	1787362	336	825.6	549.1	1766
1787398	1787565	168	890.2	577.7	1733
1787597	1787834	238	840.2	553.1	1722
1787883	1787988	106	1017.3	668.9	1727
1788043	1788204	162	793.8	791.5	1762
1788241	1788414	174	644.4	743.7	1770
1788439	1788765	327	600.9	718.7	1748
0	0	0	0	0	0
0	0	0	0	0	0
1788803	1789120	318	746.2	663.8	1717
1789258	1789605	348	805.5	583.5	1752
1789635	1789866	232	830.5	563	1715
1789898	1790003	106	786.7	654.4	1699
1790039	1790366	328	828.5	582.7	1663
1790387	1790607	221	846.2	569.7	1652
1790641	1790662	22	905.5	552.2	1634
1790708	1790842	135	634	582.2	1663
0	0	0	0	0	0
0	0	0	0	0	0
1790861	1791417	557	629.5	562.6	1667
1791453	1791875	423	715	559.6	1668
1791906	1792011	106	746.7	538.7	1691
1792049	1792493	445	841.5	534.5	1685
1792514	1792681	168	810.1	537.4	1680
1792712	1792878	167	833.5	542.1	1656
1792905	1793032	128	851	541.3	1646
1793066	1793153	88	909.5	537	1647
1793204	1793546	343	1130.5	547.4	1643
1793553	1793863	311	1122.4	536	1647
0	0	0	0	0	0
0	0	0	0	0	0
1793932	1794234	303	517.9	572	1763
1794298	1794468	171	961.1	561.7	1711
1794505	1794766	262	860.7	574.7	1713
1794790	1795227	438	831	541	1657
1795377	1795672	296	806.7	567.4	1617
1795735	1795807	73	1158.4	583.5	1555
1795873	1796024	152	710	408	1550
0	0	0	0	0	0
0	0	0	0	0	0
1796055	1796487	433	731.6	369.4	1560
1796526	1796765	240	759.2	494.4	1695
1796800	1797003	204	818.4	481.8	1739
1797025	1797225	201	830.9	508.3	1722
1797256	1797681	426	857.8	543.7	1722
1797703	1797947	245	869.7	535.5	1664
1797978	1798085	108	908.9	542.8	1634
1798124	1798277	154	825.7	380.8	1607
1798332	1798470	139	883.7	778	1664
1798509	1798644	136	743	751.9	1673
0	0	0	0	0	0
0	0	0	0	0	0
1798662	1799220	559	723.6	725.3	1687
1799255	1799565	311	766.6	654	1712
1799599	1799857	259	791.2	552.2	1703
1799886	1799953	68	818.6	552.4	1681
1800076	1800301	226	795.4	559.6	1674
1800332	1800597	266	834.8	557	1665
1800628	1800853	226	852.7	533	1618
1800894	1800963	70	825.6	670.2	1620
1800989	1801062	74	764.8	588.4	1620
1801112	1801295	184	939.2	729	1639
1801394	1801598	205	1040.7	523.8	1631
1801646	1801803	158	809.2	395.5	1618
1801834	1802175	342	838	351.7	1612
0	0	0	0	0	0
0	0	0	0	0	0
1802212	1802542	331	827.3	591.5	1714
1802578	1803025	448	841.8	463.8	1766
1803062	1803324	263	813.2	549.9	1760
1803353	1803571	219	830.8	531.9	1708
1803604	1803831	228	861.6	505.7	1673
1803856	1804043	188	873.3	462.4	1663
1804081	1804197	117	801.9	320.2	1643
1804234	1804405	172	822.4	231.8	1637
1804438	1804477	40	820.9	173.1	1614
1804534	1804627	94	669.3	637	1691
1804663	1804782	120	582.7	560.2	1692
1804814	1805050	237	527	543.9	1717
0	0	0	0	0	0
0	0	0	0	0	0
1808094	1808119	26	865.3	562.8	1771
1808164	1808289	126	651.1	563.3	1767
1808346	1808451	106	951.6	543.8	1727
1808492	1808565	74	842.3	581.2	1739
1808705	1808875	171	847.9	474.3	1771
1808911	1809081	171	829.9	539.6	1804
1809118	1809269	152	888.2	505.3	1798
1809300	1809670	371	844.7	521.9	1814
1809692	1809888	197	834.2	536	1810
1809922	1810033	112	858.3	469.8	1777
1810068	1810211	144	929.9	416.5	1736
1810234	1810399	166	936.7	386.5	1707
0	0	0	0	0	0
0	0	0	0	0	0
1810443	1810787	345	690.6	439.3	1762
1810832	1811238	407	798.9	473.9	1817
1811268	1811406	139	825.1	520.1	1783
1811580	1811894	315	820.1	441.4	1748
1811924	1812199	276	854.9	471.6	1757
1812218	1812272	55	842.4	445.9	1720
1812315	1812415	101	643.9	451.7	1716
1812466	1812592	127	707.8	783.4	1743
1812610	1812859	250	681.9	777.9	1762
0	0	0	0	0	0
0	0	0	0	0	0
1812908	1813060	153	838	868.5	1766
1813217	1813528	312	772	518.3	1758
1813680	1813879	200	816.5	537.1	1785
1813913	1814050	138	870.9	497.4	1756
1814083	1814218	136	834.1	524.2	1741
1814253	1814506	254	869.8	478.8	1691
1814539	1814687	149	894.5	447.4	1671
1814723	1814817	95	971.1	447	1673
1814879	1814955	77	600.8	512.8	1721
0	0	0	0	0	0
0	0	0	0	0	0
1815006	1815717	712	744	689.3	1818
1815749	1815973	225	820.6	570.1	1846
1816105	1816317	213	815	570.9	1835
1816340	1816505	166	829.1	550.5	1818
1816544	1816658	115	959.3	501.3	1758
1816695	1816837	143	867.1	505.5	1723
1816870	1816993	124	905	477.1	1680
1817137	1817364	228	879.6	473.5	1648
1817424	1817563	140	594.6	582.8	1691
1817593	1817761	169	625.1	557.5	1694
0	0	0	0	0	0
0	0	0	0	0	0
1817771	1818196	426	613.7	535.2	1714
1818238	1818713	476	774	509.4	1748
1818746	1818878	133	827.8	535.4	1740
1818909	1819101	193	795.6	493.2	1720
1819135	1819364	230	839.5	515.3	1723
1819397	1819747	351	881.3	498.7	1695
1819813	1819921	109	546.4	617.4	1755
1819958	1820122	165	581.1	512.4	1719
1820176	1820341	166	839.5	783.6	1726
0	0	0	0	0	0
0	0	0	0	0	0
1820363	1820740	378	832.2	744	1756
1820862	1821002	141	828	500.7	1747
1821040	1821287	248	798.1	577.9	1757
1821317	1821493	177	840.1	554.1	1748
1821521	1821638	118	826.8	640.7	1763
1821673	1822038	366	834.9	563.1	1744
1822066	1822322	257	864.9	606.6	1749
1822360	1822593	234	862.5	720.2	1752
1822633	1823197	565	733.2	796.3	1817
0	0	0	0	0	0
0	0	0	0	0	0
1823236	1823378	143	817.4	617.9	1811
1823405	1823943	539	812.9	517.7	1769
1823964	1824126	163	834.8	539.8	1755
1824162	1824269	108	801.9	626.6	1766
1824304	1824512	209	829.6	578	1772
1824540	1824771	232	819.9	667.4	1770
1824802	1824949	148	838	639.8	1749
1824994	1825066	73	622.4	681.7	1768
1825123	1825224	102	952.4	859.4	1754
1825280	1825470	191	665.3	543.2	1758
1825505	1825533	29	701.9	470.4	1751
1825575	1825743	169	765	273.4	1668
0	0	0	0	0	0
0	0	0	0	0	0
1825768	1826206	439	738.4	243.5	1653
1826242	1826518	277	739.4	319.8	1766
1826547	1826805	259	749.5	468.1	1828
1826843	1827000	158	835.9	521.9	1810
1827031	1827215	185	783.7	471.6	1780
1827248	1827424	177	808.7	532.4	1752
1827454	1827828	375	825.5	500	1728
1827862	1827986	125	767.5	555.2	1741
1828027	1828078	52	786	718.6	1757
0	0	0	0	0	0
0	0	0	0	0	0
1828120	1828719	600	611.6	697.4	1786
1828753	1828904	152	702.4	605.7	1789
1829026	1829222	197	706.2	497.5	1762
1829255	1829346	92	673.1	596.1	1787
1829385	1829664	280	814	539.5	1762
1829697	1830003	307	764.1	621.3	1760
1830038	1830213	176	815	605.3	1720
1830247	1830413	167	838	562.4	1703
1830459	1830605	147	586.5	482.7	1692
0	0	0	0	0	0
0	0	0	0	0	0
1830629	1831422	794	548.9	456.7	1679
1831551	1832067	517	773	467.4	1761
1832100	1832212	113	821	535.3	1728
1832247	1832440	194	695.8	497.6	1715
1832486	1832612	127	798.4	542.2	1698
1832658	1832910	253	614.5	524	1700
1832950	1832999	50	565.6	661.4	1716
1833060	1833168	109	984.9	721.6	1698
0	0	0	0	0	0
0	0	0	0	0	0
1833199	1833802	604	933.7	718.5	1716
1833828	1834033	206	835.1	633.6	1758
1834058	1834358	301	785.1	588.4	1742
1834390	1834607	218	824	551.1	1753
1834650	1834734	85	663.7	581.3	1750
1834781	1834956	176	794	553.3	1703
1834987	1835138	152	827.5	551.4	1690
1835165	1835390	226	811.5	614.7	1694
1835431	1835607	177	996.9	640.9	1669
1835646	1835976	331	1125.3	632.9	1646
0	0	0	0	0	0
0	0	0	0	0	0
1836015	1836347	333	998.9	478	1618
