2842712	2842888	177	689.7	429.5	1589
2842943	2843237	295	1026.4	715	1630
0	0	0	0	0	0
0	0	0	0	0	0
2843271	2843620	350	1015.2	559.3	1645
2843772	2845221	1450	850.3	492.3	1537
2845242	2845629	388	901	448	1567
0	0	0	0	0	0
0	0	0	0	0	0
2845664	2846022	359	824.4	567.8	1641
2846044	2846441	398	829.7	509.4	1627
2846450	2846864	415	811.6	509.1	1555
2846881	2847699	819	840.4	484.2	1563
2847724	2847802	79	831.2	386.5	1532
2847827	2848034	208	768.3	330.2	1526
0	0	0	0	0	0
0	0	0	0	0	0
2848082	2848545	464	969.4	564.2	1564
2848756	2849451	696	872.3	471.7	1498
2849473	2849561	89	830	518.5	1422
2849591	2850303	713	879.7	413.6	1412
2850328	2850820	493	834.4	474.1	1529
0	0	0	0	0	0
0	0	0	0	0	0
2850847	2851148	302	875.6	414.2	1567
2851174	2851907	734	816.5	461.4	1642
2851927	2852198	272	865.9	508.6	1668
2852220	2852839	620	853.4	478.8	1631
2852861	2853132	272	812.3	473.7	1622
0	0	0	0	0	0
0	0	0	0	0	0
2853158	2853489	332	888.8	526	1617
2853516	2854681	1166	858.1	453.9	1646
2854695	2855308	614	851.8	461.9	1671
2855339	2855489	151	706.8	461.7	1695
2855526	2855902	377	925.1	541.1	1688
0	0	0	0	0	0
0	0	0	0	0	0
2855928	2856179	252	852.2	484.8	1686
2856281	2857049	769	830	500.2	1597
2857060	2857668	609	852.8	499	1502
2857698	2857882	185	698.1	529.3	1558
2857927	2858178	252	907.3	351.3	1507
2858206	2858456	251	1038.4	289.7	1503
0	0	0	0	0	0
0	0	0	0	0	0
2858502	2859045	544	832.4	612.6	1590
2859237	2860222	986	852.6	508.9	1450
2860234	2860571	338	849.6	477.9	1440
2860597	2860909	313	837.3	583	1517
2860954	2861106	153	632.5	559.6	1555
0	0	0	0	0	0
0	0	0	0	0	0
2861144	2861857	714	859.2	640.9	1600
2861884	2862916	1033	826.5	546.1	1619
2862936	2863561	626	807.1	516.3	1660
2863576	2863701	126	845.6	499.6	1672
2863730	2864151	422	879.3	645.3	1665
2864182	2864366	185	869.7	510.2	1657
0	0	0	0	0	0
0	0	0	0	0	0
2864393	2865631	1239	855.6	423.8	1648
2865833	2866284	452	874.5	514.8	1643
2866297	2867054	758	853.6	517.7	1445
2867082	2867341	260	921.1	594.3	1402
2867368	2867676	309	1045.1	516.7	1432
2867719	2867898	180	833	397.2	1487
2867924	2868136	213	770.7	301.6	1496
0	0	0	0	0	0
0	0	0	0	0	0
2868173	2868627	455	995.2	496.2	1559
2868654	2868975	322	911.9	533.1	1615
2869001	2870547	1547	867.5	492.2	1580
2870578	2870724	147	804.1	429.2	1578
2870769	2870980	212	828.8	794.9	1616
2870996	2871152	157	852.3	829.9	1610
0	0	0	0	0	0
0	0	0	0	0	0
2871224	2871737	514	895.5	176.2	1508
2871780	2872241	462	814.2	336.1	1621
2872270	2873371	1102	850.5	477.7	1616
2873408	2873663	256	1000.6	629.8	1621
0	0	0	0	0	0
0	0	0	0	0	0
2873696	2874337	642	850.2	551.7	1654
2874354	2874614	261	835	518	1610
2874632	2875075	444	826.4	505.9	1540
2875094	2875281	188	852.6	539.4	1525
2875305	2875900	596	832.2	466.3	1491
2875934	2876135	202	1022.1	488.8	1465
2876161	2876276	116	1106.2	449.9	1456
2876291	2876436	146	1137	429.6	1461
0	0	0	0	0	0
0	0	0	0	0	0
2876492	2877139	648	789.3	475.5	1545
2877161	2877716	556	764.3	497	1552
2877740	2878656	917	837.5	510.1	1568
2878687	2878794	108	864	659.9	1608
2878828	2879322	495	1077.8	703	1567
0	0	0	0	0	0
0	0	0	0	0	0
2879350	2879619	270	967.1	717.5	1594
2879801	2880455	655	887.4	529.7	1523
2880476	2880886	411	850.8	532.8	1431
2880896	2881266	371	864.3	510.3	1492
2881303	2881577	275	973.5	669.6	1553
2881625	2881845	221	732.8	505.4	1566
2881882	2882136	255	772.1	811.8	1606
0	0	0	0	0	0
0	0	0	0	0	0
2882326	2883309	984	790.4	415.3	1450
2883335	2883640	306	842.2	501.9	1460
0	0	0	0	0	0
0	0	0	0	0	0
2888616	2889667	1052	771.7	470.5	1325
2889689	2890445	757	841.3	496.4	1318
2890470	2890710	241	843.8	595.6	1393
2890757	2891126	370	1036.8	455.4	1380
0	0	0	0	0	0
0	0	0	0	0	0
2891158	2891459	302	1182	502.6	1435
2891507	2891803	297	826.6	518.3	1511
2891940	2893305	1366	824.4	493	1389
2893349	2893669	321	786.7	816.6	1389
2893712	2893916	205	580.6	735.9	1429
2893950	2894112	163	486.3	575	1414
2894143	2894301	159	657.3	426.9	1428
2894332	2894523	192	854.5	297.2	1445
2894546	2894796	251	923.1	236	1452
0	0	0	0	0	0
0	0	0	0	0	0
2894868	2895352	485	912.3	632.7	1528
2895380	2895586	207	810.7	613.2	1544
2895802	2897325	1524	828.5	621.2	1417
2897363	2897610	248	928.9	824.6	1460
0	0	0	0	0	0
0	0	0	0	0	0
2897662	2898531	870	856.6	535.5	1519
2898552	2898768	217	905.6	492	1536
2898790	2899227	438	865.4	477	1502
2899256	2899594	339	857.4	395.8	1505
2899624	2900052	429	839.6	521.6	1480
2900083	2900188	106	706.9	621.8	1488
0	0	0	0	0	0
0	0	0	0	0	0
2900237	2901004	768	957	358.4	1415
2901033	2901603	571	874.8	446.1	1524
2901625	2901928	304	838.4	504.6	1556
2901942	2902268	327	863.9	488.1	1580
2902296	2902737	442	890.6	385.9	1548
2902761	2902871	111	992	321.5	1506
0	0	0	0	0	0
0	0	0	0	0	0
2902911	2903832	922	809.3	441.2	1561
2903851	2904266	416	816.3	426.4	1537
2904291	2904571	281	854.8	501.1	1553
2904587	2905360	774	857.8	471.9	1489
2905387	2905627	241	908.6	548.3	1502
2905651	2905949	299	839.3	593.8	1548
0	0	0	0	0	0
0	0	0	0	0	0
2905980	2906516	537	917.1	446.7	1566
2906540	2907200	661	877.8	459.6	1544
2907218	2908707	1490	858.2	502.3	1534
2908740	2908940	201	914.6	601.1	1601
0	0	0	0	0	0
0	0	0	0	0	0
2908976	2909593	618	856.5	417.5	1631
2909618	2909759	142	834.2	555.6	1654
2909782	2911191	1410	867.9	513.7	1576
2911220	2911469	250	932.8	687.8	1569
2911516	2911820	305	860.8	358.9	1519
0	0	0	0	0	0
0	0	0	0	0	0
2911832	2912462	631	859.9	387.3	1605
2912673	2914032	1360	859	454.1	1447
2914058	2914260	203	767.6	483.4	1433
0	0	0	0	0	0
0	0	0	0	0	0
2914286	2914902	617	854.9	492.2	1526
2914924	2915685	762	813.4	468.3	1561
2915703	2915981	279	847.2	503.8	1573
2916003	2916555	553	837.5	470.9	1609
2916594	2916877	284	1025.7	607.6	1625
2916900	2917055	156	1105.3	608.7	1592
2917105	2917319	215	763.1	426.2	1596
0	0	0	0	0	0
0	0	0	0	0	0
2917346	2917756	411	693.4	436.2	1611
2917781	2918561	781	825.4	459.8	1591
2918584	2919972	1389	893.8	536.4	1569
0	0	0	0	0	0
0	0	0	0	0	0
2919998	2920505	508	823.7	561	1642
2920593	2921200	608	840.8	568	1625
2921213	2922173	961	870.7	555	1524
2922208	2922298	91	1056.9	550.2	1501
0	0	0	0	0	0
0	0	0	0	0	0
2922338	2923256	919	821.3	578.5	1565
2923275	2923583	309	788.4	557.9	1556
2923603	2924432	830	847.8	563.1	1490
2924444	2924735	292	874.2	556.5	1479
2924762	2924991	230	939.5	680.6	1423
0	0	0	0	0	0
0	0	0	0	0	0
2925029	2926141	1113	789	526.8	1428
2926161	2927230	1070	855.6	533.7	1486
0	0	0	0	0	0
0	0	0	0	0	0
2927250	2928189	940	828.1	585	1550
2928209	2929784	1576	826	535.8	1508
2929804	2929860	57	786.5	541.8	1499
2929892	2930093	202	960.8	596.3	1480
0	0	0	0	0	0
0	0	0	0	0	0
2930127	2931006	880	785.4	559.8	1522
2931025	2931786	762	851.4	547.2	1500
2931807	2931872	66	817.3	562.4	1493
2931892	2932598	707	871.5	566.5	1491
2932635	2932713	79	1057.2	609.5	1481
2932764	2933325	562	690.5	616.6	1541
2933379	2933519	141	1100	474.2	1503
2933540	2933683	144	1129.2	435	1483
0	0	0	0	0	0
0	0	0	0	0	0
2933742	2934402	661	702.1	702.7	1594
2934566	2935000	435	779.2	610.8	1569
2935021	2935465	445	836.6	579.9	1409
2935480	2935708	229	872.1	572.3	1392
2935734	2936168	435	814.7	584.8	1422
2936194	2936326	133	924.7	548.6	1413
2936373	2936696	324	635.7	710.8	1483
0	0	0	0	0	0
0	0	0	0	0	0
2936751	2937781	1031	900.4	469.4	1506
2937808	2938265	458	829.1	534.7	1569
2938281	2939257	977	862.9	509	1508
2939293	2939463	171	763.1	661.5	1537
2939493	2939739	247	847.5	767.7	1516
0	0	0	0	0	0
0	0	0	0	0	0
2939818	2940468	651	856.8	195.6	1447
2940514	2940937	424	820.3	422.9	1564
2940959	2941455	497	854.3	493.8	1536
2941464	2941483	20	891.9	527.3	1453
2941605	2942135	531	881.8	495.8	1456
2942178	2942400	223	774.2	704	1450
0	0	0	0	0	0
0	0	0	0	0	0
2942457	2943157	701	858.2	334	1407
2943185	2943336	152	810.3	463.3	1520
2943363	2943455	93	902.2	392.8	1518
2943483	2943867	385	822.6	433.7	1512
2943894	2944854	961	860.8	506.1	1498
2944894	2945085	192	725.4	630.7	1500
2945129	2945388	260	849.9	452.4	1463
0	0	0	0	0	0
0	0	0	0	0	0
2945404	2945927	524	877.5	425.5	1513
2945953	2947429	1477	831.8	492.6	1538
2947458	2947651	194	873.8	645.2	1567
2947694	2947800	107	768.5	496.1	1572
2947845	2948234	390	1014.2	688.6	1580
2948272	2948681	410	804.4	578	1600
0	0	0	0	0	0
0	0	0	0	0	0
2948705	2949067	363	850.7	514.4	1596
2949090	2949786	697	800.7	540.1	1589
2949803	2950619	817	839.4	525	1603
2950644	2950994	351	844.5	464.1	1560
0	0	0	0	0	0
0	0	0	0	0	0
2951017	2951362	346	852.5	553	1543
2951385	2952254	870	806.3	518.9	1527
2952271	2952601	331	850.2	496.1	1483
2952619	2953151	533	825.5	499.3	1514
2953177	2953488	312	921.6	529.2	1513
2953515	2953783	269	825.5	538.5	1525
0	0	0	0	0	0
0	0	0	0	0	0
2953801	2954273	473	859.7	513.1	1554
2954294	2955765	1472	835.6	527.5	1516
2955794	2956187	394	746.9	600.6	1625
0	0	0	0	0	0
0	0	0	0	0	0
2959654	2959830	177	834	553.7	1351
2959851	2960109	259	784.1	551.4	1372
2960129	2960594	466	838.7	559.8	1348
2960837	2961217	381	841.9	544.4	1309
2961232	2961485	254	860.5	520.4	1251
2961512	2961896	385	770.3	578.9	1248
2961930	2962040	111	716.4	700.7	1329
2962080	2962364	285	821.9	501.1	1329
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
2962389	2965631	3243	786.4	567.9	1531
2965650	2967474	1825	811.5	573.5	1552
2967503	2967847	345	891.6	708.2	1501
0	0	0	0	0	0
0	0	0	0	0	0
2967877	2968135	259	776.1	670.4	1561
2968158	2968455	298	809.5	611	1586
2968472	2968673	202	783.2	570.1	1547
2968690	2968910	221	817.9	577.4	1477
2968935	2970153	1219	837.4	512.4	1473
2970182	2970416	235	731.3	537.4	1474
2970456	2970758	303	964	546.1	1511
0	0	0	0	0	0
0	0	0	0	0	0
2970789	2971797	1009	838	532	1588
2971810	2971864	55	868.7	519	1577
2971878	2972112	235	846	545.5	1601
2972135	2972626	492	865	493	1592
2972636	2973141	506	859.7	476.5	1515
0	0	0	0	0	0
0	0	0	0	0	0
2973170	2973956	787	924.9	573.4	1565
2973984	2975589	1606	867.6	516.4	1595
2975612	2975951	340	872.3	494.5	1582
2975981	2976126	146	911.8	607.6	1604
0	0	0	0	0	0
0	0	0	0	0	0
2976155	2976523	369	835.9	484.1	1634
2976545	2976626	82	800.9	485.4	1642
2976652	2977197	546	852.3	480.2	1563
2977209	2977621	413	876	514.2	1523
2977639	2978524	886	862.4	523.9	1490
2978559	2978739	181	1021.8	649.5	1523
0	0	0	0	0	0
0	0	0	0	0	0
2978781	2980163	1383	850.3	529	1605
2980172	2980679	508	868.1	533.3	1626
2980694	2980876	183	848.5	514.1	1605
2980917	2981152	236	923.3	772.4	1608
2981204	2981433	230	789.9	525.4	1609
0	0	0	0	0	0
0	0	0	0	0	0
2981454	2982001	548	854	468.4	1598
2982172	2982707	536	876.6	504.7	1556
2982724	2983474	751	856.1	538.2	1437
2983492	2983820	329	869.9	490.8	1471
2983858	2984295	438	686.7	462	1527
0	0	0	0	0	0
0	0	0	0	0	0
2984325	2984883	559	823.5	484.3	1592
2984908	2985407	500	754.6	503.7	1568
2985425	2986317	893	838.2	516.3	1532
2986360	2986633	274	671.1	678.6	1583
2986664	2986752	89	667.8	840.5	1594
2986817	2987154	338	640.4	338.5	1523
2987174	2987307	134	598.7	327.6	1531
2987365	2987626	262	924.8	584.6	1597
0	0	0	0	0	0
0	0	0	0	0	0
2987651	2987986	336	946.1	525.9	1625
2988122	2989650	1529	856.6	517.2	1536
2989684	2989803	120	1016.8	622	1486
2989847	2990251	405	860.7	471.6	1447
2990268	2990405	138	818.8	466.5	1470
2990446	2990676	231	808.7	751	1564
2990705	2991116	412	866.5	857.4	1612
2991175	2991439	265	820.1	209.1	1537
0	0	0	0	0	0
0	0	0	0	0	0
2991457	2991935	479	853.2	168.4	1534
2992139	2992518	380	787.6	548.5	1665
2992542	2992968	427	845.6	563.5	1460
2992981	2993178	198	869.8	573	1418
2993200	2993588	389	849.4	535.9	1422
2993611	2993951	341	793.7	540.4	1469
2993982	2994222	241	878.4	443.1	1478
0	0	0	0	0	0
0	0	0	0	0	0
2994247	2995820	1574	839.2	403.4	1568
2995853	2996026	174	879.7	546	1592
2996055	2996516	462	852	468.6	1564
2996552	2996775	224	920.2	602.4	1563
2996805	2996954	150	807.8	496	1551
2997003	2997196	194	554	758.9	1597
0	0	0	0	0	0
0	0	0	0	0	0
2997243	2997455	213	925.1	679.2	1587
2997494	2998359	866	838.9	461.1	1575
2998376	2999367	992	879.1	458.5	1592
2999399	2999563	165	846.4	577.2	1625
2999602	2999737	136	672.9	609.3	1657
2999770	3000036	267	845.9	513.9	1635
0	0	0	0	0	0
0	0	0	0	0	0
3000062	3000605	544	908.9	438.3	1635
3000630	3001335	706	839.5	470.4	1617
3001524	3002574	1051	865.5	518.7	1484
3002605	3002744	140	986.3	499	1430
3002790	3002972	183	855.9	691.6	1509
0	0	0	0	0	0
0	0	0	0	0	0
3003018	3003957	940	812.6	452.1	1580
3003976	3004231	256	848.7	478.6	1578
3004245	3004573	329	870.2	519.8	1545
3004589	3005125	537	855.1	520.7	1499
3005149	3005217	69	797.5	604.3	1528
3005269	3005538	270	910.3	314.1	1486
0	0	0	0	0	0
0	0	0	0	0	0
3005562	3006255	694	882.8	397.9	1588
3006276	3006596	321	850	446.3	1635
3006605	3007442	838	876.2	459.9	1594
3007474	3007563	90	742.6	593.2	1636
3007607	3007775	169	896	423.9	1562
3007808	3008120	313	748.9	513.6	1599
0	0	0	0	0	0
0	0	0	0	0	0
3008157	3008410	254	847.3	612.3	1637
3008437	3010260	1824	858.7	485.1	1544
3010286	3010454	169	784.4	514.6	1555
3010501	3010599	99	1147.4	515.3	1525
3010643	3010832	190	866.6	528.7	1572
3010870	3011038	169	940.6	754.4	1598
3011075	3011313	239	731.4	737.2	1656
3011340	3011717	378	836	652.4	1576
3011809	3012486	678	646.2	555.2	1562
3012517	3012681	165	578	318.9	1525
3012743	3012969	227	1101.7	347.2	1530
3012995	3013192	198	1065.6	260.5	1529
0	0	0	0	0	0
0	0	0	0	0	0
3013392	3014001	610	861	610.8	1624
3014028	3014708	681	838.9	533.7	1615
3014914	3015498	585	847.5	553.5	1598
3015516	3015824	309	841.2	615.7	1528
3015859	3016086	228	1013.6	742.6	1505
3016138	3016454	317	1124	383.1	1466
3016515	3016900	386	669	401.3	1498
0	0	0	0	0	0
0	0	0	0	0	0
3017121	3017483	363	902.3	511.6	1615
3017509	3018343	835	831.7	516.8	1541
3018362	3018589	228	876.8	543.3	1559
3018604	3019150	547	861.8	536.6	1594
3019178	3019557	380	911.8	421.3	1571
0	0	0	0	0	0
0	0	0	0	0	0
3019598	3019932	335	855.9	621.3	1619
3019958	3020348	391	810.1	546.9	1654
3020480	3020773	294	867.1	562.7	1601
3020797	3021084	288	881.6	522.2	1539
3021099	3021260	162	855.5	527.3	1460
3021274	3021643	370	877.9	520.5	1444
3021668	3021968	301	814	528.5	1485
3021995	3022287	293	732.2	526.6	1499
0	0	0	0	0	0
0	0	0	0	0	0
3022303	3022788	486	770.3	524.7	1539
3022810	3023481	672	849.3	522.4	1547
3023492	3024455	964	870.6	519.6	1501
3024500	3024696	197	722.3	742.7	1602
0	0	0	0	0	0
0	0	0	0	0	0
3024748	3025646	899	901.9	435.9	1573
3025671	3026540	870	855.6	492.6	1617
3026675	3027274	600	865	533.9	1531
3027313	3027512	200	767.4	739.8	1477
3027566	3027833	268	898.1	394.4	1403
0	0	0	0	0	0
0	0	0	0	0	0
3027880	3028125	246	820.8	668.3	1493
3028151	3028474	324	807.7	552.1	1543
3028527	3029081	555	829.1	577.9	1561
3029095	3029919	825	867	604.5	1567
3029943	3030076	134	866.4	702.7	1607
3030115	3030437	323	1111.7	723.2	1576
0	0	0	0	0	0
0	0	0	0	0	0
3034178	3034267	90	941.3	561.2	1275
3034288	3034500	213	1003.1	553.8	1218
3034532	3035447	916	868.4	574.4	1249
3035465	3036224	760	893.4	541.2	1335
0	0	0	0	0	0
0	0	0	0	0	0
3036242	3037260	1019	867.8	548.9	1419
0	0	0	0	0	0
0	0	0	0	0	0
3037278	3039814	2537	866.4	545.4	1483
3039838	3040252	415	830.9	569.1	1522
3040267	3040454	188	864	560.2	1446
3040473	3041461	989	868.9	519.6	1425
3041492	3041650	159	776	623.8	1447
0	0	0	0	0	0
0	0	0	0	0	0
3041701	3043209	1509	868.7	416.4	1484
3043236	3043773	538	855.2	544.6	1538
3043790	3044249	460	876.2	520.3	1536
3044278	3044572	295	774.6	548.3	1594
3044604	3045164	561	915.3	545.9	1605
0	0	0	0	0	0
0	0	0	0	0	0
3045188	3045555	368	844.5	549.5	1644
3045575	3046184	610	882	511.6	1600
3046205	3047049	845	870.3	565.9	1651
3047073	3047231	159	787.6	549.3	1673
3047266	3047408	143	762.4	688.6	1680
3047433	3047584	152	697.2	641.7	1665
0	0	0	0	0	0
0	0	0	0	0	0
3047617	3048512	896	825.4	517.6	1621
