2883712	2883824	113	634.7	538.6	1139
2883869	2884090	222	844.7	738.7	1183
2884104	2884148	45	828.3	733.3	1222
2884199	2884336	138	817	363.4	1211
0	0	0	0	0	0
0	0	0	0	0	0
2884386	2885394	1009	832.8	696.2	1347
2885436	2885686	251	861.7	435.4	1346
2885837	2885882	46	851.6	500.7	1413
2885899	2886055	157	852.2	528.7	1331
2886067	2886895	829	840.2	518.3	1270
2886936	2887014	79	788.2	772.5	1275
2887066	2887163	98	729	456.2	1286
0	0	0	0	0	0
0	0	0	0	0	0
2887192	2888031	840	721	335	1305
2888240	2888296	57	804.2	296.2	1460
2888307	2888439	133	800.1	329.6	1322
2888478	2888761	284	803.3	453.4	1349
2888787	2889127	341	844.3	390.1	1262
2889162	2889464	303	834.4	471.1	1229
2889493	2889558	66	822.5	373.4	1217
2889582	2889744	163	796.7	297.6	1210
2889798	2889921	124	873.2	727.2	1233
0	0	0	0	0	0
0	0	0	0	0	0
2889956	2890683	728	923.7	817.1	1359
2890725	2891150	426	869.8	567.5	1297
2891164	2891323	160	857.6	538.8	1276
2891340	2892186	847	839.9	502.2	1284
2892222	2892329	108	918.6	692.1	1260
2892366	2892498	133	1187	670.8	1271
2892520	2892540	21	1188.9	623.8	1259
2892574	2892791	218	1100.9	405.8	1198
2892847	2892911	65	637.8	589.1	1238
2892946	2893049	104	685.4	660.6	1273
2893085	2893376	292	663	733.5	1385
0	0	0	0	0	0
0	0	0	0	0	0
2896333	2896459	127	571.1	948.4	1306
2896500	2896706	207	390.5	953.1	1349
2896768	2896994	227	791.8	659.5	1349
2897036	2897116	81	870.6	797	1421
2897164	2897292	129	846.4	555	1453
2897318	2898155	838	840.3	500.4	1369
2898202	2898290	89	794.1	746.8	1413
2898327	2898414	88	684.3	478.3	1394
2898452	2898737	286	549.8	407.2	1324
2898894	2898924	31	551.6	374.9	1419
2898942	2899025	84	556.8	393.6	1380
2899073	2899173	101	874.8	351.3	1396
2899207	2899378	172	944.9	333.2	1394
0	0	0	0	0	0
0	0	0	0	0	0
2899433	2900221	789	580.1	407.1	1356
2900255	2900712	458	788.8	487.7	1301
2900738	2901122	385	835.4	521.2	1289
2901128	2901698	571	829.4	512.4	1253
2901739	2901913	175	601.6	517.5	1236
2901958	2902192	235	673.9	289.7	1233
2902273	2902517	245	843.2	739.6	1297
2902556	2902607	52	952	719.4	1331
2902644	2902779	136	851.5	703.5	1305
2902942	2903027	86	872.4	690.9	1381
0	0	0	0	0	0
0	0	0	0	0	0
2903045	2903429	385	872.2	705.1	1355
2903455	2903761	307	900.8	634.3	1260
2903774	2903837	64	875.2	618.1	1233
2903865	2904239	375	835.6	524.6	1223
2904262	2904792	531	851.5	549.8	1226
