					
1706639	1706763	125	983.5	565	1005
0	0	0	0	0	0
0	0	0	0	0	0
1706788	1707642	855	1056.3	596.8	976
1707665	1707924	260	1022.4	506.1	978
1707952	1708251	300	887.2	487	995
1708271	1708719	449	869.4	496.3	1027
1708733	1709000	268	894.8	498.8	1023
1709026	1709082	57	1045.6	455.6	994
1709134	1709285	152	723.3	476.4	1048
1709297	1709399	103	705.5	449.8	1045
1709448	1709694	247	1138.8	453.6	992
0	0	0	0	0	0
0	0	0	0	0	0
1709703	1711108	1406	1158.5	424.3	982
1711276	1711631	356	919	379.3	1015
1711668	1711859	192	840.6	524.9	1049
1711878	1712040	163	875.3	529.8	1018
1712181	1712585	405	851.5	457.3	991
1712599	1712783	185	846.7	434.3	1013
1712831	1713098	268	615.1	366	999
1713315	1713486	172	932	737.3	956
1713499	1713543	45	949.8	716.6	947
1713588	1713721	134	731.9	782.5	959
1713754	1714023	270	675.1	782.1	988
0	0	0	0	0	0
0	0	0	0	0	0
1714042	1715083	1042	707.3	778.1	998
1715224	1715720	497	805.6	405.6	960
1715744	1716399	656	720.9	430.3	1004
1716445	1716600	156	564.2	506	1038
1716636	1716694	59	489.3	434.1	1041
1716759	1716851	93	1053.3	437	974
1716930	1717010	81	1027.8	363.7	964
1717316	1717418	103	783.7	265	960
0	0	0	0	0	0
0	0	0	0	0	0
1717500	1718834	1335	786.6	238	1007
1718858	1719293	436	758.4	267.8	1051
1719316	1719478	163	825.2	290	1065
1719577	1719602	26	971.8	269.7	1039
1719712	1719942	231	591.9	429.7	1060
1719970	1720377	408	575	501.2	1046
1720393	1720659	267	596.6	515.4	1039
0	0	0	0	0	0
0	0	0	0	0	0
1720684	1721141	458	565.9	511.5	1031
1721295	1721500	206	545.7	441.2	972
1721541	1721776	236	866.5	512.4	1035
1721920	1722154	235	847.8	458.3	974
1722192	1722446	255	659.1	469.8	979
1722482	1722580	99	498	467.4	980
1722638	1722893	256	964.8	473.1	938
1722923	1722969	47	1068.4	503.4	913
1723327	1723541	215	746.2	782.5	948
0	0	0	0	0	0
0	0	0	0	0	0
1723556	1724433	878	783.9	806.6	940
1724473	1724639	167	853.2	536.8	982
1724828	1725240	413	740.5	399.7	928
1725276	1725792	517	872.6	503	973
1725815	1725951	137	847.2	503.1	979
1725985	1726185	201	743.1	532.1	996
1726215	1726463	249	771.3	680.2	988
0	0	0	0	0	0
0	0	0	0	0	0
1726488	1727239	752	755.8	691.7	1001
1727261	1727569	309	809.3	617.8	979
1727605	1727841	237	740.1	480.7	945
1727868	1728365	498	866.4	476.2	939
1728380	1728671	292	876.8	483	951
1728720	1728915	196	659.2	544.3	966
1728951	1728986	36	574.6	579.1	977
1729433	1729688	256	1157	425.4	896
1729733	1729881	149	1114.7	759.5	886
0	0	0	0	0	0
0	0	0	0	0	0
1729904	1731081	1178	1051.3	757.3	926
1731241	1731617	377	691.8	404.5	962
1731652	1732005	354	867.8	494	946
1732030	1732400	371	850.4	498	935
1732408	1732597	190	871	499.7	945
1732645	1732736	92	637.2	517.8	962
1732796	1732941	146	1091.9	566.9	902
1732983	1733128	146	944	804.9	916
1733265	1733353	89	857.1	430.7	927
1733433	1733564	132	857.5	364.4	925
0	0	0	0	0	0
0	0	0	0	0	0
1734098	1734210	113	873.1	253.8	938
1734530	1735655	1126	836.3	248.1	948
1735675	1735872	198	876.9	269.6	963
1735900	1735925	26	795.8	280.2	960
1736177	1736379	203	1067.3	448.7	964
1736419	1736574	156	914.6	543.9	1006
1736602	1736705	104	893.1	632	986
1736737	1736922	186	963.9	741.2	959
0	0	0	0	0	0
0	0	0	0	0	0
1736942	1737816	875	970.5	801.4	968
1737939	1738327	389	851.4	281.6	986
1738363	1738938	576	870.7	485.3	1003
1738948	1739082	135	865.3	509.9	1021
1739223	1739480	258	868.7	483	1009
1739514	1739696	183	757.8	316	1035
1739722	1739797	76	702.5	304.9	1017
1739858	1740032	175	1153	529.3	960
1740056	1740151	96	1085.7	527.8	963
1740180	1740473	294	1108.6	672.8	960
