					
8813589	8813783	195	808.5	241.8	791
8813805	8813878	74	825.4	249.9	777
8813927	8814616	690	859	801.3	811
0	0	0	0	0	0
0	0	0	0	0	0
8815407	8815660	254	913.2	495.5	1066
8815694	8816547	854	875.1	512.5	811
8816577	8816763	187	1086.7	690	784
8816799	8816914	116	969.6	767.3	795
8816951	8817529	579	1113.4	679.3	794
0	0	0	0	0	0
0	0	0	0	0	0
8821835	8822030	196	925	547.1	828
8822068	8822280	213	781.2	542.9	860
8822474	8822681	208	872.2	494.9	839
8822705	8823661	957	851.7	515.1	909
8823694	8823868	175	759.1	523.6	929
8823918	8824106	189	937.4	261.7	845
8824120	8824707	588	952.5	235.1	832
0	0	0	0	0	0
0	0	0	0	0	0
8825038	8825331	294	910.5	303.9	973
8825522	8826435	914	908.7	303.9	898
8826473	8826581	109	936.2	390.1	901
8826617	8826710	94	1027.4	388.5	923
8826769	8826970	202	986.5	638.3	914
8827007	8827081	75	910.6	698.5	895
8827129	8827226	98	748.3	774.6	901
8827259	8827465	207	565.6	541	912
8827486	8827693	208	545.2	534.3	881
0	0	0	0	0	0
0	0	0	0	0	0
8828214	8828247	34	935.8	390.8	909
8828462	8829042	581	898	419.9	987
8829063	8829632	570	904.5	433.1	822
8829658	8829782	125	952.4	374.1	831
8829822	8830089	268	1127.9	598.4	833
8830152	8830243	92	596.4	811.4	861
8830278	8830393	116	671.5	847.7	838
8830419	8830495	77	803.8	820.1	822
8830533	8830650	118	614.6	851.3	858
8830682	8830772	91	826.5	828.7	839
8830808	8830963	156	952.1	763.9	852
8831012	8831119	108	714.5	239.1	828
8831178	8831451	274	985.9	740	839
8831472	8831606	135	1015.2	736.2	882
0	0	0	0	0	0
0	0	0	0	0	0
8831921	8831996	76	941.5	449.5	928
8832029	8832473	445	881.4	466.2	941
8832504	8833507	1004	964.2	513.4	830
8833533	8833657	125	1030.2	437.6	836
8833701	8833853	153	1261	465.3	829
8833901	8834040	140	765.6	455.4	831
8834066	8834235	170	794.2	361.3	816
8834257	8834467	211	774	353.2	800
0	0	0	0	0	0
0	0	0	0	0	0
8835146	8835457	312	921.3	360.5	1063
8835491	8835675	185	874.5	434	980
8835699	8836369	671	924.1	387.9	795
8836391	8836701	311	952.6	361.2	784
0	0	0	0	0	0
0	0	0	0	0	0
8836720	8837731	1012	964	337.7	811
8837761	8838920	1160	921.5	361.9	801
8838958	8839037	80	762.6	391.9	865
8839083	8839236	154	800.9	596.4	879
8839270	8839393	124	724	651.6	851
8839433	8839550	118	946.2	673.1	819
