					
13843206	13843647	442	587.9	260.3	797
13843713	13843943	231	669.3	750.8	863
13843981	13844293	313	903	704.2	807
13844315	13844434	120	927.8	689.9	771
13844489	13844744	256	1203.6	722.9	774
13844792	13845014	223	655.4	806.5	800
13845038	13845188	151	646.6	740.3	789
13845230	13845593	364	451.7	702.2	802
13845657	13845788	132	780.6	279.7	825
13845831	13846265	435	863.3	177.4	796
13846309	13846557	249	935.4	365.6	883
13846607	13847238	632	1140.6	517.8	861
0	0	0	0	0	0
0	0	0	0	0	0
13847261	13847968	708	1172.2	503.4	862
13848106	13848506	401	1161.7	516.9	804
13848544	13849353	810	896.4	507.8	774
13849389	13849545	157	1090.5	512.4	748
13849572	13849711	140	1225	499.9	753
13849768	13850156	389	883.1	437.6	792
13850178	13850334	157	837.5	385.5	807
13850391	13850717	327	580.6	571.1	790
13850784	13850899	116	879.4	390.8	820
13850942	13851157	216	930	243.2	788
13851238	13851383	146	842.3	803.4	826
13851411	13851626	216	739.6	641.6	862
13851658	13851892	235	752.2	529.7	831
13851939	13852149	211	508.7	573.8	804
13852173	13852359	187	472.3	623.6	811
0	0	0	0	0	0
0	0	0	0	0	0
13852389	13853344	956	506.1	525.5	862
13853473	13853960	488	536.6	495.6	827
13854004	13854842	839	836	515.3	777
13854890	13855085	196	522.7	542.6	766
13855132	13855342	211	592	364.1	757
13855378	13855616	239	744.9	311.3	757
13855639	13855735	97	836.5	276	761
13855796	13856019	224	700.4	664.3	782
13856080	13856420	341	1134.6	713.5	760
13856444	13856591	148	1209.7	703.4	748
13856621	13856822	202	1031	741.4	727
13856864	13857023	160	975.4	388.7	748
13857059	13857253	195	892.4	285.7	744
0	0	0	0	0	0
0	0	0	0	0	0
13857275	13858440	1166	821.2	237.8	849
13858588	13860040	1453	832	314.3	798
13860075	13860463	389	1007	434.1	765
13860503	13860650	148	1060.2	556	740
13860669	13860828	160	1037.3	516.9	741
13860854	13861103	250	1007	439.6	740
13861145	13861209	65	1174.1	467.7	734
13861262	13861620	359	804.6	712.9	749
13861671	13861885	215	1063	813.6	750
13861942	13862140	199	666.4	884.6	752
13862168	13862269	102	639.6	870.5	765
13862311	13862748	438	655.2	450.9	798
13862772	13862952	181	622.8	496.8	825
13863004	13863153	150	746.7	225.6	797
13863184	13863452	269	973.9	177	780
13863507	13864015	509	1180	455.7	841
13864047	13864371	325	1141.4	612.6	782
0	0	0	0	0	0
0	0	0	0	0	0
13864394	13865062	669	1112.7	593.6	801
13865201	13865600	400	1128.7	582.3	747
13865638	13866561	924	877.5	509.8	731
13866596	13866797	202	1019.7	543.4	710
13866844	13866869	26	1045.9	433.2	719
13866903	13867068	166	960.6	207.5	686
13867114	13867367	254	787.5	345.1	736
13867386	13867473	88	766.7	354.3	786
13867513	13867890	378	898.5	165.1	758
13867940	13868117	178	873.9	421.8	805
13868169	13868460	292	958.2	602.1	788
13868481	13868691	211	1031.6	591.2	741
13868747	13869338	592	809.6	784.1	735
0	0	0	0	0	0
0	0	0	0	0	0
13869349	13870079	731	802.3	811.6	775
13870242	13870570	329	844	735.1	738
13870606	13871630	1025	845.4	550.8	726
13871661	13871890	230	879.8	713.6	731
13871910	13872018	109	905.4	771.5	726
13872064	13872243	180	980	375.5	743
13872285	13872568	284	672.4	434.4	754
13872614	13872921	308	762.9	774.6	781
13872942	13873148	207	813.3	711.8	767
13873175	13873534	360	826.5	867.7	749
13873588	13873824	237	1130	788	751
13873872	13874182	311	1019.8	368.8	770
13874222	13874471	250	747	349.9	769
13874497	13874629	133	635.5	366.6	791
13874657	13874890	234	527.3	257.9	784
13874912	13875027	116	500.5	259.9	772
13875071	13875343	273	652.4	411.3	849
13875382	13875544	163	711.2	236.2	824
13875595	13875799	205	912.1	256.6	806
13875847	13876181	335	1047.3	419.8	843
13876195	13876319	125	1025.4	407.7	837
13876366	13876606	241	1162.9	672.8	778
13876641	13876838	198	1069.6	813.1	768
13876864	13877007	144	918.1	824.5	753
13877044	13877338	295	815.2	908.1	767
13877394	13877739	346	446.3	693.8	803
13877780	13878177	398	788.1	749	781
13878210	13878549	340	879.6	757.8	759
13878572	13878838	267	803.3	709.1	793
13878878	13879073	196	677.7	471.7	810
13879097	13879258	162	671	410.3	795
13879311	13879427	117	977.1	407.6	797
13879484	13879577	94	649	322.8	798
13879606	13879881	276	523.1	258.4	795
13879928	13880130	203	674.4	175.1	851
13880207	13880457	251	1123.2	622.8	882
13880508	13880692	185	1062.1	388.4	862
13880716	13880912	197	1020.6	396	831
13880955	13881159	205	947.1	279.7	841
13881183	13881215	33	961.8	386	854
13881271	13881348	78	974.5	775.2	846
13881396	13881720	325	931	294.4	870
0	0	0	0	0	0
0	0	0	0	0	0
13881741	13882431	691	920.1	250.6	912
13882593	13882987	395	927.5	290.8	893
13883038	13883403	366	827.7	497.9	875
13883425	13883873	449	871	418.4	841
13883898	13884433	536	911.8	332.8	817
13884452	13884692	241	935.7	334.4	842
13884721	13885359	639	847.5	317.5	856
0	0	0	0	0	0
0	0	0	0	0	0
13885368	13885942	575	827	320.2	887
13886098	13886553	456	864.6	342.2	835
13886586	13887427	842	844.9	511.6	763
13887453	13887606	154	831.3	420	753
13887627	13887951	325	764.5	341.8	754
13887993	13888187	195	1003.6	293.7	779
13888235	13888315	81	791.8	290.1	786
13888364	13888587	224	912.2	548.2	798
13888613	13888773	161	1001.4	583.3	802
13888797	13889542	746	1045.1	506.6	789
0	0	0	0	0	0
0	0	0	0	0	0
13889587	13889707	121	1048.7	505.2	807
13889866	13890297	432	1016.5	493.4	790
13890328	13891280	953	856.1	507.1	753
13891319	13891649	331	1092.1	441.6	732
13891689	13891871	183	762.8	285.6	746
13891899	13892103	205	640.1	293	740
13892175	13892393	219	648	619.5	801
13892445	13892640	196	526.6	460	812
13892666	13892928	263	507	344	792
13892959	13893186	228	610.8	466.7	835
13893222	13893348	127	640.9	330.6	820
13893393	13893540	148	657.8	630.2	823
13893583	13893806	224	953.8	632.5	792
0	0	0	0	0	0
0	0	0	0	0	0
13893828	13894762	935	1002.4	603.9	778
13894921	13895312	392	994.1	605.2	751
13895341	13895657	317	842.6	524	734
13895824	13896247	424	863.1	523.1	764
13896272	13896479	208	948.9	532.6	746
13896503	13896700	198	874.9	463.5	750
