					
1268874	1269032	159	806.7	717.1	1787
1269098	1269230	133	798.2	316.3	1728
0	0	0	0	0	0
0	0	0	0	0	0
1269269	1269791	523	608.8	345.9	1578
1269996	1270050	55	818	340.4	1741
1270252	1270326	75	992.6	378.1	1721
1270508	1270838	331	957	398.3	1295
1270869	1271485	617	1084.6	425.2	1183
1271514	1271762	249	1023.8	507.1	1478
1271794	1271934	141	954.5	725.2	1512
1271967	1272116	150	771.8	788.1	1582
1272180	1272403	224	845	325.4	1619
1272428	1272539	112	944.4	332.5	1517
1272566	1272743	178	924.7	470.3	1414
1272802	1273047	246	537.6	519.8	1509
1273069	1273176	108	446.1	508.3	1619
0	0	0	0	0	0
0	0	0	0	0	0
1273199	1273831	633	518.6	515.9	1732
1274107	1274186	80	780	378.8	1712
1274360	1274635	276	776.5	417.5	1457
1274654	1275314	661	826.9	390.4	1257
1275347	1275513	167	660.5	431.9	1485
1275560	1275779	220	1009.4	274.9	1508
1275834	1275939	106	1063.9	755	1576
1275972	1276190	219	860.3	772.8	1636
1276219	1276389	171	730.7	804	1654
0	0	0	0	0	0
0	0	0	0	0	0
1276414	1277051	638	738.5	729.4	1635
1277349	1278643	1295	712.3	341.1	1475
1278710	1278823	114	616	633.5	1754
1278877	1278981	105	958.6	770.5	1743
1279033	1279181	149	1143	634.6	1722
1279203	1279343	141	1135.7	555.4	1659
0	0	0	0	0	0
0	0	0	0	0	0
1279365	1280111	747	1166.2	537	1588
1280377	1280485	109	801.8	370.7	1666
1280660	1281637	978	791.7	426.4	1326
1281671	1281842	172	972.1	430.1	1525
1281880	1281997	118	708.8	437.3	1556
1282018	1282337	320	656.7	429.3	1611
0	0	0	0	0	0
0	0	0	0	0	0
1282471	1283231	761	657.1	448	1706
1283493	1283891	399	697.6	360.3	1568
1283921	1284039	119	830.9	385.1	1404
1284079	1284754	676	1035.4	454.8	1440
1284792	1284814	23	912.4	381	1590
1284851	1285058	208	662.1	362.3	1639
1285077	1285555	479	639.8	304.4	1666
0	0	0	0	0	0
0	0	0	0	0	0
1285710	1285786	77	638	318.3	1791
1285994	1286136	143	761	341.9	1671
1286290	1287308	1019	726.1	326	1341
1287359	1287538	180	939.9	428	1635
1287565	1287662	98	991.8	538	1633
1287699	1287843	145	951.8	384.4	1590
1287860	1288211	352	951.6	334.1	1595
0	0	0	0	0	0
0	0	0	0	0	0
1288340	1288836	497	955.8	340.8	1711
1289141	1289198	58	865.8	282.6	1539
1289385	1290326	942	828.9	361.9	1381
1290350	1290512	163	700.3	351.5	1561
1290565	1290775	211	1027.6	459.1	1629
1290813	1290977	165	1046.8	786.9	1643
1290997	1291109	113	1081.1	756.7	1688
1291127	1291251	125	1102.8	720.2	1688
1291295	1291591	297	753.7	842.9	1640
1291662	1291772	111	807.8	294.6	1633
1291793	1291950	158	808.2	227.8	1631
1291972	1292073	102	797.6	153.3	1514
1292130	1292340	211	931.6	900	1488
1292363	1292513	151	857.2	882.1	1556
1292536	1292592	57	818.4	840.3	1587
1292656	1292782	127	739.4	416.5	1551
1292805	1292945	141	795.2	305	1551
1292994	1293160	167	834.6	193.1	1477
1293179	1293391	213	866.5	140	1466
1293427	1293652	226	741	136.6	1555
1293694	1294017	324	529.2	396.5	1580
1294055	1294126	72	638.3	305.6	1613
1294152	1294372	221	706.5	208.9	1653
1294429	1294544	116	932.8	581.3	1671
1294572	1294678	107	1044.4	580.5	1684
1294699	1294869	171	1055.5	524	1698
1294902	1295084	183	1101.8	709.6	1538
1295119	1295225	107	939	855.7	1529
1295251	1295435	185	791.4	837.1	1614
1295460	1295616	157	734.4	824.8	1717
1295639	1295944	306	653.3	799.1	1751
1296076	1296230	155	624.2	806.4	1763
0	0	0	0	0	0
0	0	0	0	0	0
1296453	1296544	92	680.4	800.5	1700
1296746	1296847	102	753.3	508.9	1453
1297019	1297546	528	748.5	403.3	1215
1297570	1297822	253	857.2	392.2	1327
1297845	1297965	121	820.4	343.4	1456
1298003	1298115	113	610.5	387.5	1510
1298141	1298301	161	720	363.2	1493
1298334	1298394	61	848.9	480.2	1487
1298442	1298704	263	819	326	1574
0	0	0	0	0	0
0	0	0	0	0	0
1298714	1299115	402	831.2	316.8	1641
1299316	1299393	78	797.5	320.6	1702
1299569	1300774	1206	781.4	334.3	1342
1300804	1301162	359	816.7	416.7	1614
1301207	1301528	322	529	581.3	1718
0	0	0	0	0	0
0	0	0	0	0	0
1301540	1302274	735	525.6	616.7	1848
1302466	1302534	69	651.2	473.4	1818
1302724	1302810	87	685.4	482.6	1655
1302973	1303581	609	820.9	428	1242
1303604	1303771	168	736.5	429.4	1279
1303800	1303935	136	599.7	472.5	1444
1303968	1304113	146	537.5	640.3	1542
1304159	1304189	31	773.7	703.6	1583
1304234	1304375	142	558.9	665.7	1654
1304411	1304648	238	774.6	728.4	1703
1304692	1304838	147	1120.7	726.4	1659
1304860	1304951	92	1187.4	700.7	1655
1304981	1305087	107	1010.7	718.1	1605
1305113	1305277	165	906.8	736.2	1518
1305294	1305420	127	937.2	738.7	1511
1305468	1305613	146	905.6	523.7	1571
1305648	1305818	171	801.5	320.6	1590
1305842	1305933	92	809.2	251.4	1563
1305975	1306234	260	502.9	351.9	1529
1306257	1306365	109	475.3	369.3	1560
1306385	1306483	99	435.5	371.1	1624
1306533	1306700	168	721.4	414	1679
1306730	1306862	133	853.2	408.6	1708
1306914	1307186	273	1155.4	441.6	1687
1307240	1307533	294	534.7	612.8	1673
1307552	1307766	215	517.7	567.7	1670
1307807	1308028	222	761.7	732.1	1695
1308052	1308477	426	837.3	733.6	1704
0	0	0	0	0	0
0	0	0	0	0	0
1308621	1309094	474	820.4	734.2	1771
1309352	1309413	62	822.6	639.1	1569
1309585	1310017	433	796.9	505	1380
1310158	1310607	450	760.7	378.1	1264
1310634	1310754	121	747.8	507.3	1326
1310804	1311086	283	853.6	860.1	1487
1311100	1311363	264	827	861.6	1630
0	0	0	0	0	0
0	0	0	0	0	0
1311532	1311688	157	839.4	868.1	1690
1311887	1312047	161	833.6	878.3	1603
1312103	1312203	101	823.3	615.9	1435
1312255	1312548	294	823.2	387.3	1215
1312565	1312881	317	799.6	362.7	1227
1312900	1313268	369	814.6	293.6	1423
1313285	1313424	140	810.2	275.1	1458
1313444	1313565	122	769.7	261.5	1474
1313615	1313924	310	665.9	573.9	1514
1313945	1313982	38	650.1	630.8	1588
1314046	1314151	106	1036.9	361.5	1572
1314173	1314374	202	1083.1	310.8	1563
1314405	1314508	104	1093	467.5	1514
1314524	1314599	76	1094.2	484.8	1495
1314649	1314865	217	1039.8	286.8	1532
0	0	0	0	0	0
0	0	0	0	0	0
1321960	1322277	318	874.1	573.7	1238
1322441	1322846	406	768.2	502.7	1330
1322869	1323564	696	846	443	1317
1323709	1323989	281	821.8	476.5	1543
1324026	1324174	149	702.4	650.1	1537
1324194	1324346	153	657.2	596.1	1378
1324378	1324513	136	638.6	776	1388
0	0	0	0	0	0
0	0	0	0	0	0
1324538	1325795	1258	740.5	837.8	1700
1325835	1325939	105	791.7	674.9	1677
1325961	1326322	362	814.9	602.9	1665
1326341	1326608	268	773.1	586.8	1608
1326625	1326910	286	797.3	540.6	1608
1326947	1327017	71	926.7	610.5	1531
1327047	1327172	126	833.4	732.5	1505
1327209	1327250	42	906.9	651.6	1483
1327280	1327411	132	1043.2	628.5	1498
1327436	1327536	101	1061.5	528.9	1553
