					
0	0	0	0	0	0
986770	987621	852	636.8	629	723
987827	988081	255	693.3	420.4	694
988118	988462	345	773.2	512.5	682
988487	989002	516	657.6	518.4	653
989028	989167	140	564.9	547.8	648
989200	989399	200	588.3	729.9	645
989432	989496	65	812.4	764.1	669
989533	989767	235	1046	666.8	686
0	0	0	0	0	0
0	0	0	0	0	0
989785	990489	705	1057.6	643.9	696
990695	991013	319	863.6	343.6	676
991052	991382	331	829.6	529.9	661
991427	991697	271	812.3	794.7	664
991736	991936	201	691.2	817.8	656
991958	992085	128	550.2	760.5	661
992140	992261	122	896.2	572.5	670
992285	992395	111	934	510.3	670
992424	992595	172	1164.4	545	668
0	0	0	0	0	0
0	0	0	0	0	0
992620	993282	663	1161.5	619.8	698
993505	994130	626	897.5	454.6	659
994173	994337	165	810.4	660.5	631
994375	994736	362	634.4	588.3	623
994771	994828	58	967.6	605.3	611
994863	995042	180	1075.8	525.5	622
995077	995252	176	1035.7	637.7	634
995287	995501	215	1162.9	512.7	675
0	0	0	0	0	0
0	0	0	0	0	0
995526	996152	627	1188.2	522.6	709
996360	997011	652	884	441.2	663
997056	997643	588	724.5	564.5	638
997682	997762	81	833.3	593.6	630
997797	998047	251	956.2	530.6	636
998076	998208	133	1021.7	561.8	668
998252	998277	26	892.2	619.3	695
998322	998415	94	1049	562.1	704
998475	998592	118	497	494.6	721
998638	998734	97	605.9	275.3	717
998772	998838	67	837.8	199.1	719
998884	998971	88	509.3	271.2	707
999003	999033	31	463.1	317.2	709
0	0	0	0	0	0
0	0	0	0	0	0
999083	999962	880	853.6	167.8	766
1000199	1000395	197	780.3	309.3	730
1000444	1001432	989	823.5	595.2	672
1001455	1001565	111	756.4	580.4	643
1001603	1001731	129	538.6	602.8	653
1001753	1002012	260	511.4	554.7	667
1002044	1002298	255	542.7	372.5	698
1002317	1002491	175	535.4	417.2	714
1002528	1002718	191	852.1	290.1	729
1002766	1002845	80	1049.3	484.2	731
1002885	1003039	155	1149	365.8	739
1003084	1003132	49	1250.4	367.1	755
1003169	1003319	151	1084.6	305.5	742
0	0	0	0	0	0
0	0	0	0	0	0
1003342	1003855	514	1117.6	314.7	751
1004077	1004405	329	920.9	319.5	707
1004441	1004933	493	833.2	504.1	669
1004964	1005330	367	868.4	519	636
1005358	1005482	125	1007.2	494.4	638
1005523	1005630	108	928.7	748.3	649
1005680	1005805	126	657.6	808.1	648
1005833	1005922	90	809.5	917.2	682
1005958	1006080	123	907.8	931.6	702
1006141	1006261	121	696.7	795.5	725
1006305	1006344	40	803.1	716	729
1006402	1006626	225	1137.6	378.1	724
1006649	1006762	114	1115.1	292.3	731
1006786	1006842	57	1124.5	364.6	739
1006872	1007073	202	1150.6	397.6	745
0	0	0	0	0	0
0	0	0	0	0	0
1007089	1007620	532	1163	405.8	790
1007831	1008161	331	947.7	370.7	730
1008198	1008699	502	816.4	525.5	680
1008728	1009056	329	862	515.4	640
1009089	1009329	241	1016	452.6	635
1009351	1009474	124	1021.3	374.5	640
0	0	0	0	0	0
0	0	0	0	0	0
1009493	1010423	931	1041	405.6	668
1010450	1010674	225	891.7	480.2	650
1010705	1011469	765	829.6	511.4	634
1011502	1011635	134	819.9	409.7	640
1011666	1011833	168	641.3	507.1	635
1011867	1011960	94	796.2	464.2	638
1011997	1012148	152	727.5	721.7	654
0	0	0	0	0	0
0	0	0	0	0	0
1012184	1013157	974	571.4	726.6	697
1013380	1013586	207	596.1	612.3	661
1013621	1014105	485	754.3	608.7	635
1014133	1014554	422	675.1	674.4	606
1014576	1014704	129	655.4	651.7	608
1014741	1014929	189	965.1	690.2	616
1014990	1015158	169	536.2	819.3	636
1015220	1015318	99	1115.8	569.5	644
1015353	1015450	98	1227.3	538.7	654
1015489	1015651	163	1076.7	313.9	672
0	0	0	0	0	0
0	0	0	0	0	0
1018674	1019131	458	597.8	575	617
1019159	1019422	264	795.2	555	594
1019620	1020446	827	816.8	493	636
1020482	1020560	79	701	457.6	646
1020591	1020801	211	463.6	465.4	640
1020857	1020950	94	1061.7	482.3	641
1020991	1021096	106	1110	518.5	659
1021128	1021418	291	1164.2	526.7	697
1021458	1021532	75	1099.6	703.5	718
1021564	1021823	260	1146.1	677.1	707
0	0	0	0	0	0
0	0	0	0	0	0
1021860	1022696	837	1102.9	769.6	709
1022887	1023196	310	903.1	416.1	682
1023230	1024173	944	850.2	551.7	656
1024194	1024226	33	828.3	589.4	641
1024256	1024396	141	665.9	655.8	644
1024429	1024554	126	602.4	725.8	648
1024567	1024674	108	621.9	755	665
1024719	1024746	28	678.3	528.9	693
1024783	1024905	123	800.7	395.9	715
1024929	1025086	158	738.3	371.6	730
0	0	0	0	0	0
0	0	0	0	0	0
1025095	1025744	650	739.4	347.3	730
1025945	1027133	1189	720.2	430.4	668
1027159	1027357	199	569.4	428.5	666
1027410	1027557	148	685.3	727.5	660
1027583	1027886	304	713.8	717.2	679
0	0	0	0	0	0
0	0	0	0	0	0
1027936	1028301	366	1018.3	682.6	681
1028531	1028784	254	723.2	519.8	654
1028821	1029278	458	831	527.3	644
1029303	1029721	419	748.5	600	635
1029806	1029950	145	1060.1	477.9	647
0	0	0	0	0	0
0	0	0	0	0	0
1029984	1030765	782	1170.7	519	677
1030958	1031261	304	925.1	388.9	656
1031295	1032070	776	845	504.1	639
1032103	1032245	143	925.1	539.1	624
1032289	1032409	121	1075.2	430.2	639
1032441	1032616	176	1110.3	325.4	649
0	0	0	0	0	0
0	0	0	0	0	0
1032623	1033223	601	1109.1	338.9	700
1033414	1033731	318	834	273.6	670
1033774	1034291	518	838.7	507.6	644
1034315	1034653	339	890.4	493.2	618
1034682	1034783	102	1054.3	449.6	621
1034816	1034949	134	1126	444.7	615
0	0	0	0	0	0
0	0	0	0	0	0
1034977	1035531	555	1155.2	435.4	658
1035573	1035894	322	800.3	446.5	657
1035930	1036228	299	717.8	601.1	633
1036261	1036669	409	670.7	725.1	645
1036705	1037023	319	683.9	612.9	649
1037055	1037177	123	778.5	618	655
1037223	1037362	140	830.7	815.4	670
1037386	1037726	341	862.7	865.1	705
0	0	0	0	0	0
0	0	0	0	0	0
1037751	1037916	166	1026.2	802.1	749
1037939	1038184	246	1090.6	776.5	747
1038220	1038306	87	887.7	799.9	733
1038518	1038696	179	790.8	463.9	695
1038729	1038971	243	857	549.3	697
1039009	1039307	299	855.3	672.8	670
1039342	1039538	197	759.7	664.8	649
1039563	1039685	123	637.7	675.8	643
1039720	1039848	129	943.8	554.6	644
1039896	1040068	173	526.5	819.3	657
1040100	1040243	144	575	876.6	698
1040298	1040535	238	562.4	447.8	739
1040573	1040694	122	540.9	490.4	742
1040722	1040755	34	527.6	523.1	749
1040802	1040962	161	819.8	208	773
0	0	0	0	0	0
0	0	0	0	0	0
1040993	1041595	603	871.7	183.8	783
1041779	1042141	363	939	268.2	772
1042176	1043083	908	833	400.8	703
1043114	1043222	109	903.9	389	693
1043256	1043429	174	950	525.5	693
1043469	1043734	266	1161.1	550.9	720
1043760	1043862	103	1186.4	543.5	749
1043887	1044144	258	1166.5	623.1	751
0	0	0	0	0	0
0	0	0	0	0	0
1044157	1044525	369	1156	640.5	777
1044726	1045139	414	815.2	352.7	716
1045179	1045981	803	855.6	530.6	676
1046009	1046212	204	1029.2	561.9	668
1046239	1046400	162	1029.7	388.9	688
0	0	0	0	0	0
0	0	0	0	0	0
1046417	1047533	1117	1055.1	400.2	711
1047559	1047874	316	933.1	435.8	677
1047899	1048149	251	891.2	471.1	661
1048174	1048527	354	997.5	464.7	649
1048549	1048669	121	1067.3	478.1	654
1048715	1048789	75	1161.7	531.8	658
1048823	1048942	120	842.1	717.9	674
1048978	1049202	225	761	743.9	691
1049253	1049481	229	885.1	296.3	733
1049533	1049685	153	522.8	409.7	724
0	0	0	0	0	0
0	0	0	0	0	0
1049708	1050430	723	525.2	467	764
1050660	1050943	284	571.9	395.4	714
1050983	1051482	500	793.3	498.2	675
1051530	1051708	179	550.9	461	654
1051741	1051912	172	635.8	542.6	645
1051943	1052092	150	724.3	434.9	656
1052143	1052312	170	765.3	782.9	662
1052360	1052438	79	995.7	697.9	678
1052481	1052618	138	1061.6	769.8	709
0	0	0	0	0	0
0	0	0	0	0	0
1052662	1053746	1085	1043.5	640.8	776
1053930	1054173	244	915.6	493.5	708
1054207	1055084	878	835.9	514.4	667
1055109	1055217	109	939.8	495.1	644
1055244	1055360	117	929.5	596.6	635
1055381	1055454	74	935	665.4	636
1055484	1055572	89	976	710.7	655
1055597	1055772	176	852.3	651.5	691
1055800	1055980	181	743.6	741.2	724
1056034	1056149	116	782.7	385	737
1056179	1056441	263	834	343.7	738
1056495	1056750	256	424.7	514.5	740
1056780	1056842	63	434.8	486.2	753
1056896	1057197	302	804.3	804.9	789
0	0	0	0	0	0
0	0	0	0	0	0
1057228	1057914	687	750.8	845.3	798
1058121	1058402	282	747.1	311	761
1058447	1058619	173	807.9	527.4	748
1058648	1059399	752	865	528.1	698
1059424	1059529	106	926.1	531	692
1059619	1059707	89	1088.5	402.9	707
1059739	1059878	140	1153.5	400.1	708
1059905	1060138	234	985.6	337.1	725
1060164	1060278	115	954.8	342.4	747
1060335	1060474	140	617.4	558.6	767
1060507	1060591	85	554.4	479.3	767
1060625	1060807	183	682.1	693.6	772
1060845	1061021	177	675.4	779.2	765
0	0	0	0	0	0
0	0	0	0	0	0
1061047	1061583	537	668.9	809.5	768
1061781	1062092	312	715.8	417.8	733
1062130	1062827	698	812.3	526.2	703
1062865	1063086	222	807.8	750.9	672
1063121	1063264	144	899.5	729	683
1063294	1063436	143	882.1	838.1	697
