5344220	5344415	196	533	516.8	1098
5344445	5344670	226	535.2	430	1103
5344697	5344873	177	530.2	543.2	1164
5344927	5345124	198	820.5	359.1	1178
5345172	5345302	131	776.5	193.8	1182
5345341	5345617	277	948.3	183.5	1154
5345794	5345960	167	954.5	205.7	1167
0	0	0	0	0	0
0	0	0	0	0	0
5345999	5346182	184	1199.2	289.2	1237
5346509	5347045	537	1073.2	415	1263
5347281	5347783	503	1088.6	552.5	1145
5347811	5347973	163	1136.5	475.8	1086
5348000	5348219	220	1142.7	585.6	1047
5348249	5348742	494	1111.5	697.3	1067
5348762	5348963	202	1087.3	714.1	1111
0	0	0	0	0	0
0	0	0	0	0	0
5349209	5349566	358	1077.3	679.2	1256
5349837	5349922	86	983.2	558.3	1153
5349947	5350107	161	917.7	554.3	1142
5350141	5350744	604	1114.4	622.4	1108
5350772	5350945	174	1225	658	1024
5350979	5351149	171	1158.3	520.9	1050
5351190	5351375	186	1152.3	800	1057
5351399	5351587	189	1094.1	844.7	1075
5351605	5351700	96	1123.3	849.1	1082
5351759	5351906	148	633	821.4	1180
5351944	5352115	172	583.7	721.9	1227
5352177	5352377	201	720.2	290.5	1177
5352405	5352583	179	828.7	212.3	1154
5352608	5352723	116	906.7	144.6	1145
5352755	5352914	160	1112.4	129	1119
5352972	5353343	372	826.6	279.7	1220
5353369	5353507	139	858.9	276.7	1303
5353688	5353878	191	869.4	299.1	1319
0	0	0	0	0	0
0	0	0	0	0	0
5354236	5354418	183	923.1	317.3	1330
5354462	5354728	267	1085.3	506.2	1327
5355002	5355622	621	1131.3	589.8	1122
5355641	5355856	216	1166.8	541.4	1037
5355866	5356072	207	1158.4	522.8	1031
5356100	5356303	204	1143.7	431.3	1055
5356358	5356586	229	1087.5	742.4	1101
5356618	5356853	236	875	726.5	1152
5356893	5357109	217	1047	783.3	1132
5357130	5357313	184	1027.1	779.3	1118
5357337	5357514	178	1052.6	779.5	1143
0	0	0	0	0	0
0	0	0	0	0	0
5357753	5358040	288	1052.3	761.3	1305
5358273	5358434	162	1014.9	644.2	1390
5358475	5358612	138	876.4	542.2	1355
5358635	5358725	91	852.2	524.5	1342
5358952	5359239	288	947.2	584.1	1183
5359272	5359462	191	1063.8	644	1218
5359491	5359655	165	1216.7	628.4	1140
5359689	5359875	187	1147.1	795.6	1126
5359910	5360032	123	1175.4	541.5	1108
5360068	5360248	181	1137.7	418.1	1115
5360274	5360558	285	1128.3	334.9	1083
5360570	5360726	157	1110.9	320.9	1087
5360924	5361143	220	1114	329.7	1220
5361163	5361404	242	1093.8	328.8	1323
5361434	5361611	178	1124.2	317.3	1345
0	0	0	0	0	0
0	0	0	0	0	0
5361839	5362193	355	1114.2	375.8	1326
5362423	5362739	317	1038	434.4	1228
5362773	5363386	614	1110.3	484.5	1163
5363406	5363587	182	1158.1	530.5	1109
5363625	5363733	109	1055.9	558.6	1135
5363760	5364070	311	1163.5	524.3	1124
0	0	0	0	0	0
0	0	0	0	0	0
5364276	5364445	170	1178	506	1186
5364795	5365226	432	1104.3	495.8	1262
5365498	5366067	570	1091.5	521.2	1137
5366090	5366263	174	1160.1	513.8	1073
5366299	5366475	177	1103	680.4	1044
5366517	5366654	138	938.1	662.1	1056
5366690	5366873	184	863.1	628.6	1090
5366904	5367171	268	750.2	526.9	1094
5367192	5367296	105	735.1	509.9	1100
5367336	5367560	225	673.3	403.9	1117
5367609	5367808	200	760.2	877.1	1208
5367843	5368048	206	736.8	820.2	1256
5368066	5368436	371	763.1	832.2	1240
0	0	0	0	0	0
0	0	0	0	0	0
5368681	5368908	228	868	617.3	1306
5368937	5369082	146	978.1	558.1	1324
5369342	5369463	122	933.7	531.5	1157
5369494	5370185	692	1084.8	564.5	1144
5370204	5370331	128	1103.9	526.1	1102
5370352	5370481	130	1158.4	519.2	1087
5370519	5370708	190	1054.6	520.3	1103
5370722	5371187	466	1073.8	521	1173
0	0	0	0	0	0
0	0	0	0	0	0
5371372	5371692	321	1047.7	520.3	1292
5371937	5372089	153	1066.7	549.4	1205
5372121	5372316	196	868.9	527.7	1216
5372528	5372947	420	1090.2	531.7	1136
5372982	5373145	164	997.1	526.8	1167
5373170	5373418	249	1060.2	614.5	1114
5373437	5373665	229	1037	622	1112
5373685	5373848	164	1053.3	622.2	1136
0	0	0	0	0	0
0	0	0	0	0	0
5374076	5374456	381	1037.8	612.8	1258
5374743	5375034	292	1031.9	539.9	1117
5375263	5375646	384	1063	578.5	1115
5375670	5375823	154	1102.3	574.7	1129
5375856	5376019	164	1040.1	621.4	1084
5376061	5376247	187	954.1	359.6	1059
5376284	5376612	329	847.7	398.5	1062
5376668	5376835	168	461.6	479.9	1149
5376868	5376981	114	486.3	348.8	1192
5377037	5377170	134	748.9	187.9	1194
5377200	5377382	183	1001.2	106.6	1159
5377438	5377721	284	875.7	736.5	1225
5377752	5378188	437	659	638.2	1270
0	0	0	0	0	0
0	0	0	0	0	0
5378408	5378738	331	662.3	633.5	1283
5379017	5379145	129	698.2	631.6	1352
5379174	5379328	155	813.1	555.4	1315
5379343	5379393	51	843.3	522.3	1328
5379663	5380210	548	897.1	565	1197
5380237	5380307	71	987.4	525	1166
5380357	5380465	109	687.6	515.4	1163
5380503	5380736	234	893.5	789.5	1121
5380759	5380941	183	950.6	816	1103
5380971	5381174	204	1119.2	874	1091
5381217	5381359	143	928.1	819.3	1118
5381421	5381585	165	459.1	692	1181
5381612	5381791	180	446.3	590.2	1190
5381804	5382082	279	457.3	617.8	1228
5382110	5382413	304	435.7	523.9	1310
5382443	5382574	132	630	509.8	1387
5382621	5382899	279	964.7	210.7	1316
5382936	5383157	222	884.6	163.9	1229
5383334	5383358	25	888.4	213.1	1212
0	0	0	0	0	0
0	0	0	0	0	0
5383733	5384222	490	948.5	337.8	1437
5384262	5384359	98	837	520.9	1368
5384610	5385171	562	994.1	516.1	1168
5385203	5385339	137	865.1	371.8	1116
5385378	5385580	203	1136.9	646.9	1060
5385603	5385743	141	1190.4	603.9	1049
5385768	5385992	225	1270.5	599.3	1024
5386033	5386210	178	1099.4	621.2	1076
5386262	5386492	231	776.8	715.7	1168
5386537	5386744	208	564.5	635.2	1218
5386782	5387026	245	453.4	542.6	1212
5387063	5387396	334	542.9	609.1	1237
5387414	5387540	127	553.8	627.1	1277
5387781	5387891	111	563.6	651.3	1330
0	0	0	0	0	0
0	0	0	0	0	0
5388155	5388408	254	788.1	379.3	1382
5388445	5388582	138	921.7	444.1	1370
5388888	5389094	207	849.8	587.4	1201
5389124	5389644	521	889.1	545.4	1222
5389683	5389882	200	1152.2	549.3	1144
5389909	5390176	268	1252.8	570.8	1094
5390215	5390389	175	1131	807.2	1118
5390402	5390629	228	1119.1	844.6	1137
5390678	5390939	262	845.3	876.5	1184
5390970	5391240	271	842.2	751.1	1198
5391257	5391344	88	852.6	767.7	1201
5391379	5391580	202	852.9	964	1227
5391607	5391847	241	854.2	879.8	1281
5391914	5392168	255	629.2	269.9	1322
5392196	5392321	126	678.6	182.4	1314
5392375	5392762	388	1049.2	245.4	1279
5392786	5392863	78	1044.9	243.8	1267
0	0	0	0	0	0
0	0	0	0	0	0
5393050	5393462	413	1067	253.8	1346
5393783	5394137	355	1058.8	525.8	1272
5394371	5394765	395	1106.2	566.7	1152
5394788	5394998	211	1177.3	579.6	1115
5395023	5395286	264	1265	538.4	1044
5395311	5395432	122	1266.3	455.4	1027
5395468	5395751	284	1224.2	678.9	1047
5395795	5395975	181	877.8	636.6	1107
5396005	5396170	166	770	562.6	1122
5396210	5396584	375	828.6	857.2	1115
5396608	5396952	345	852.9	850.5	1157
5396972	5397224	253	872.4	854.3	1231
5397251	5397454	204	847.7	855.9	1309
0	0	0	0	0	0
0	0	0	0	0	0
5402133	5402473	341	1002.2	538.1	1062
5402512	5402863	352	854.9	525.7	1153
5402883	5402990	108	843.5	518.9	1133
5403199	5403455	257	910.5	522.5	1128
5403484	5403783	300	998.7	526.6	1224
5403819	5403970	152	1216.9	520.3	1145
5404010	5404218	209	1107.3	707	1137
5404258	5404433	176	960.2	809.2	1144
5404476	5404592	117	771.4	825.1	1213
5404628	5404781	154	666.5	614.2	1248
5404807	5404950	144	711.6	531.5	1246
5404992	5405199	208	560.1	602.1	1271
5405235	5405335	101	505.2	629.1	1302
5405363	5405502	140	524.3	516.8	1318
5405534	5405731	198	591.4	305.1	1283
5405772	5406066	295	821.3	294.3	1222
5406091	5406229	139	888	301.7	1222
5406262	5406375	114	838	291.1	1230
5406548	5406672	125	866.8	307.7	1260
5406697	5406798	102	964.2	296.3	1302
0	0	0	0	0	0
0	0	0	0	0	0
5407041	5407400	360	942.3	371.8	1330
