4414057	4414200	144	628.6	822.1	2281
4414252	4414501	250	382.9	555.2	2283
4414561	4414643	83	889.2	873.6	2394
4414668	4414818	151	876.1	831.5	2422
4414867	4414964	98	696.6	515.2	2388
4415016	4415153	138	868.3	788.2	2451
0	0	0	0	0	0
0	0	0	0	0	0
4415314	4415636	323	877	817.8	2520
4415843	4416376	534	771.1	563	2301
4416579	4416685	107	785.1	531.9	2169
4416707	4417199	493	819.4	559.6	2151
4417224	4417357	134	770.7	432.6	2091
4417395	4417602	208	940.5	288.9	2056
4417621	4417700	80	995.6	307.9	2044
4417753	4417851	99	422	696.3	2137
4417877	4417991	115	400.5	643	2186
4418046	4418242	197	846.8	880	2321
4418261	4418585	325	904.5	828.5	2317
4418610	4418757	148	968.4	887.2	2303
4418786	4418902	117	817.9	937.8	2340
4418961	4419188	228	1241.6	594.4	2345
4419247	4419385	139	626.9	387.8	2335
4419409	4419557	149	687.4	407.5	2349
4419579	4419727	149	662.8	361.4	2343
4419753	4419894	142	607.9	295.1	2353
4419923	4420072	150	636.1	436	2411
4420096	4420248	153	607.5	437.1	2431
4420301	4420555	255	920.9	235	2410
4420579	4420891	313	984.2	271.4	2437
4421042	4421257	216	959.6	304.5	2477
0	0	0	0	0	0
0	0	0	0	0	0
4421447	4421670	224	990	261.7	2524
4421857	4422071	215	990.2	262.4	2546
4422279	4422465	187	897.2	279.5	2388
4422504	4422666	163	795.3	536.2	2374
4422847	4423190	344	859.4	400.2	2326
4423224	4423332	109	920.7	298.2	2305
4423359	4423509	151	1079.1	254.7	2318
4423543	4423781	239	1184	370.8	2310
4423808	4423993	186	1233.7	468.8	2314
4424022	4424157	136	1231.8	602	2371
4424205	4424382	178	914.6	769.4	2441
4424396	4424608	213	898.1	726.8	2461
0	0	0	0	0	0
0	0	0	0	0	0
4424620	4425089	470	905.6	714	2423
4425301	4425504	204	798.6	468.3	2457
4425715	4425847	133	816.3	504.3	2325
4425869	4426231	363	802.4	548.4	2225
4426433	4426719	287	797.7	451.7	2038
4426761	4426899	139	1155.9	444.9	2049
4426922	4427103	182	1210.3	483.5	2078
4427119	4427253	135	1220.4	517.2	2089
4427311	4427532	222	1008.8	184.5	2083
4427582	4427791	210	603	192.9	2202
4427821	4428003	183	794.9	213.7	2305
4428068	4428336	269	565.2	814.3	2464
4428356	4428560	205	616.9	811.3	2380
4428567	4428854	288	612.7	802.6	2217
4429049	4429202	154	640.7	772.1	2314
0	0	0	0	0	0
0	0	0	0	0	0
4429219	4429411	193	609.2	790.2	2396
4429629	4429835	207	719.7	616.3	2264
4430038	4430268	231	780.8	557.7	2240
4430497	4430933	437	799.9	548.1	2253
4430974	4431069	96	1044.3	403.3	2217
4431091	4431295	205	1014.9	359.4	2188
4431347	4431518	172	597	327	2137
4431561	4431805	245	904.6	154.3	2181
4431874	4432015	142	633.4	799	2396
4432041	4432167	127	542.5	873.2	2450
4432195	4432353	159	715.5	907.7	2458
4432395	4432579	185	996.8	729.6	2342
4432599	4432812	214	1051.8	740.8	2286
4432849	4433057	209	928.4	900.4	2304
4433079	4433211	133	886.1	860.1	2358
4433263	4433683	421	607.2	667.5	2375
0	0	0	0	0	0
0	0	0	0	0	0
4433870	4434261	392	608.1	649.6	2473
4434484	4434808	325	650.1	550.9	2371
4434835	4434994	160	801.9	546.7	2306
4435182	4435645	464	778	523.3	2149
4435670	4435820	151	844.5	416.7	2127
4435853	4436041	189	998.5	302.7	2084
4436076	4436278	203	1134.8	469.2	2131
4436293	4436357	65	1115.1	465.3	2153
4436403	4436490	88	617	303.3	2155
4436547	4437033	487	1089.9	434	2311
0	0	0	0	0	0
0	0	0	0	0	0
4437213	4437423	211	772.1	383.7	2446
4437655	4437763	109	753.5	444.3	2427
4437791	4438107	317	793.2	563.4	2371
4438316	4438754	439	825	503.6	2105
4438791	4438873	83	1100.6	473.3	2086
