103.7	886.7
99.1	889.7
98.4	889.9
99.9	890.1
99	889.6
100.2	890.6
105.8	882.4
163.6	706.7
176.1	623.2
188.2	418
183.3	418.4
192.4	445.1
190.3	439.4
193.7	439.3
193.6	435.8
194.1	431.5
197.5	430.2
200.1	427.7
203.4	422.4
206.6	418.7
210.3	416.2
211.8	417.2
210.5	417.5
209.8	418.4
210.7	419.5
211	419.3
211.1	423.4
208.8	425.7
205.5	424.6
209.9	423.5
208.5	427.9
203.4	425
204.3	340.8
204.6	229.6
193.1	184.4
204.9	165.3
198.7	157.3
202.9	167.7
206.9	169.4
207	163
208.8	163
209	164.7
215.6	163.9
209.9	172.5
212.5	169.1
213.2	169
215.6	169.8
216.9	171.3
215.4	170.9
215.4	170.5
216.3	171.1
215.8	171.3
212.9	170.1
212.2	170.3
213.5	167.8
215	166.5
213.6	166.6
210.4	164.5
205.3	162.8
209	161.6
205.9	156.4
244.8	160
407.7	160.3
541.9	158.7
613.1	153.2
630.9	151.5
629.8	148.7
633.8	147.4
641	140.4
645	137.1
644.1	138.6
646.1	135.1
646.6	131
648.3	130.9
649	131.9
649.4	127.1
649.9	126.1
650.7	126.3
651	121.8
649.5	120.8
649.2	116.5
648.9	113.2
649.3	112.3
649	109.6
649	107.4
648	106.2
667.2	105
959.7	104.6
977.6	99.7
961.8	102.9
970.1	99.9
975.2	99.1
962.6	93.9
952.2	95.4
965.4	92.8
953.1	89.4
965.6	89.1
969.4	85.8
964.8	83.1
967.9	83.4
970	84.2
963.5	84.5
963.2	81.6
966.8	84.4
966	82.1
969.1	83.7
972.7	82.8
969.1	82.6
967.3	85.8
968.3	88.1
964.9	88.8
965	89.8
962.6	87.8
965.4	87.3
965.4	88.5
970.9	89
969.1	87.2
967.7	86.6
961.8	86.8
962.6	84.9
1093.1	164.5
1208.2	250.5
1229.2	271.3
1222.2	278.5
1226	283.6
1234.6	288.4
1243.1	288.3
1239.2	292.8
1244.5	291.6
1247.5	286.4
1244.2	292.4
1246.9	293.6
1246.6	296.9
1252.3	297
1254	301.9
1253.9	302.3
1252.3	301.9
1253.1	302.1
1253.4	299.6
1251.6	303.5
1247.7	303.6
1245.6	303.2
1246	300.4
1246.4	301.2
1242.5	300.8
1239	299.2
1243.1	299
1239.2	299.6
1240.6	300.9
1235.2	301.7
1234.9	302.4
1234.8	306.4
1233.3	302
1233.1	304.4
1230.5	308.2
1242.4	325.4
1242.5	468.9
1246.3	729.5
1238	804
1238.4	817.8
1235.4	815.8
1234.1	821.9
1232.8	819.2
1238.5	823
1239.3	822.3
1244.5	821.5
1238.8	823.4
1238.1	824
1238.6	823.4
1237.5	827.2
1237.1	830.6
1235.9	833.1
1238.5	830.7
1238.9	837.3
1239.5	830.4
1228.2	832.9
1164.3	842.1
1132.6	837.6
1140.9	838.7
1143.8	835.4
1139.5	837.3
1143.2	834.4
1143.3	833.2
1148.4	834
1141.9	832.2
1143.7	835.2
1140.2	836.7
1142	835.7
1142.8	837.8
1005.7	609.8
1131.3	835.3
1009.3	607.1
1137.3	836.7
1137.2	836.5
1136.3	836.9
1133.8	839.3
1136	837.3
1135.9	836.6
1138.2	834.5
1133.2	835.9
1128.8	835.3
1135.2	835.1
1133.7	835.6
1134.9	833.7
1142.6	835.8
1141.6	836.8
1139.7	833.7
1133.8	831.1
1136.9	828.9
1136	830.4
1135.7	827.7
1133.5	830.8
1134.8	828.7
1133	823
1138.1	827.4
1133.5	831.6
1132.7	825.3
1134.1	825.5
1132.9	824.9
1039.3	713.9
994.9	627.8
935.1	559.3
920.7	556.8
920.3	562.2
921.2	557.3
922.9	548
921.2	549.8
926.3	573
922.9	547.4
922.8	548.9
923.1	545
922.2	556.4
923	547.8
925.4	547.2
924.2	544.9
925	548.1
925.1	549.3
923.9	552.2
924.7	547
924.7	549
922.2	549.5
925	419.9
926.2	336.5
925.4	261.5
924	255.1
920.8	256.2
919.6	252.8
919.2	252.1
916.2	253.9
916.7	254.4
918.5	254.5
918	258.3
916.8	256
914.8	256
912.9	258.5
913.2	261.8
912.2	261.7
913.3	264.7
910.9	268.6
911.8	269.9
911.5	272.7
910.2	272.5
910.3	271.3
910.3	273.6
915.3	273.5
1050.8	253.1
1158	154.3
1159.5	136.3
1165.8	153.1
1163.9	154.2
1165.1	151.8
1165.5	151.3
1166	152.6
1163.3	147.5
1160.1	148.9
1161.1	150
1161.1	149.6
1162.5	150
1159.2	150.3
1159.4	150.5
1158.6	149.5
1156.9	150.4
1155.8	151.6
1154.5	149.9
1154.6	151.7
1155.7	152
1156.4	152.9
1156.1	152.3
1155.3	152.6
1156.9	152.5
1156.9	152.9
1156.4	153
1156.8	154.6
1156.1	152.5
1158.1	153.1
1157.2	152.3
1156.2	153.5
1155.1	150.8
1156.2	151
1152.4	151.1
1153	150.4
1153.8	147.8
1154.9	146.5
1149.2	145.3
882.9	145.4
806.7	145.3
710.2	143
706.1	144.2
711	145.4
708.7	143.5
696	140.5
700.6	138.3
706.6	137.3
699.8	134.9
697.7	129.1
696.7	131.7
697.7	129.2
696.2	126.1
695.5	126.2
696.7	125.2
695.4	123
700	122.2
699	122.7
697.5	121.6
697.4	119.4
695.8	118.9
695.2	112.4
697.3	111.7
700.6	110.8
695.9	109.5
692.3	107.7
591	110.7
440.8	113.6
341	111.4
237.1	116.4
259.5	120.1
254.9	121.3
248.2	123.7
248.5	126.1
249.2	127.6
247.4	129
245.2	131.9
248.4	132.7
247.6	139.7
246.1	139.1
247.1	137.9
244.6	137
240.6	139.5
241.7	142
243.4	146.7
245.8	150.9
244.9	151.2
251	154.2
252.3	155.3
251.2	156.8
250.3	158.2
247.8	159.1
251.9	162.3
258.8	166
261.4	170.3
262.5	167.9
270.2	179.8
308.2	312.7
367.4	501
373.1	593.6
368.3	596.1
375.2	598.2
366.8	599.3
369.4	600.6
365.2	599.4
367.9	599.8
365.3	599.7
364.6	599.2
365.5	600.4
365.3	600.9
361.2	600.5
357.7	600
361.3	599.7
359.6	599.5
361.8	601.6
432.4	629.9
447.9	657.9
422.9	635.2
438.8	665.7
430	655.8
435.3	655.8
419.2	658.8
430.8	658.3
429.7	664.1
428.7	661.6
427.7	661.3
424.6	663.8
422	665.2
421.9	659.5
423.6	655.8
423.1	664.1
423.4	652.1
423	655.9
315.8	716
194	840.9
131.3	872
168.1	852.5
146.9	861
137.2	857.5
133	859.6
126.5	864.8
128.9	860.6
125.8	863.9
126.5	867.8
128.4	865
128.4	868.1
127.6	866.7
125.4	870.6
122.7	871
95.6	872.8
72.1	874.2
61.9	875.6
66.3	878
74.9	877.3
53.7	878.4
62.9	879.2
50.4	880.4
50.2	885.3
54.8	884.1
55.7	884.6
53	884
54.7	884
50.7	885.4
56.1	884
53.9	884.3
58.3	883.8
54.8	884.1
55.4	883.8
59.2	881.8
58.1	879.8
55.4	882.8
60.9	878.1
58.6	882
59.4	885.5
59.1	890.5
58.4	888
55.7	882
57.9	877.1
61.7	880
61.6	883.4
60.7	888.5
61.4	886.3
65.4	882.4
66.4	882
66	882.7
66.3	882.9
63.8	889
67.4	886.1
67.3	889.1
68.3	886.3
69.4	884.3
71	884.9
135.5	792.4
235.6	672.2
241	631
248.4	612.3
248.8	604.8
247.7	605.6
249	603.1
251.2	601.3
252.7	602
249.8	604.1
250.8	601
251.4	599.5
252.1	599.5
251.5	599
251.7	598.2
252.4	598.7
254.1	600.4
254.9	599.8
253.1	598.5
250.2	598
253.4	595.5
253.9	595.9
331.7	600.2
492.3	594.8
581.6	580.3
722.8	511.5
721.5	510.4
719.2	511.3
722.1	500.1
720.7	498.8
718.1	496.9
715.2	493.8
714.9	494.5
715.3	499.5
716.6	501
718.2	499.6
717.8	497.3
717.1	497
716.9	492.3
717.3	492.6
715.4	493.6
717.4	497.4
719.3	496.6
720	496.8
720.9	495.2
719	492.2
716	491.8
715	495.7
714.9	498.3
714	497.8
714.6	492.2
715.7	486.7
718	488.1
720.4	490.1
718.7	492.2
719.9	492.5
720.7	490
723	491
719	491.1
720.6	487
721.8	486.8
723	486.8
721.3	488.1
713.1	489.6
710.8	489.9
711.7	491.1
714.6	482.3
721.9	368.2
713.7	355.8
715.6	346.6
714.9	348.8
713.6	345
716.1	340.2
717.6	338.4
720.2	337
721.6	339.5
720	344.6
720	351.6
718.2	346.5
717	342.9
718	341.2
718	340.9
718.8	340.5
719.6	338.1
719.6	340.3
719.1	339.8
718.4	340.6
717	339
714	335.8
713	334.5
713.5	334.5
715.2	334.5
713.1	334.3
715.1	333.7
715.9	334.7
717.8	337.5
718.5	342.6
715.6	342.1
742.6	324.1
777.7	259.9
819	189.7
828.3	190.7
842.2	195.2
847.8	193.5
840	191.8
833	191.1
839.9	191.7
838.6	189.8
839	190.1
839.4	189.6
839.2	188.5
842.7	189.1
842.4	189.1
839.9	187.4
839.2	186
838.9	185.7
839.2	181.1
839.2	181.5
840.1	182.4
839.2	180.9
840.2	180.7
839.9	181.4
837.8	179.6
835.6	177.1
837.4	174.7
838.6	175.8
875.3	174
1032.1	171.5
1212.3	144.8
1202.9	146.7
1198.7	142.3
1200.5	139.9
1204.7	143.5
1204.8	137.4
1204.1	135.4
1203.7	134
1205.6	132.9
1203.3	131.3
1204.6	132.8
1203.8	138.1
1204.7	136.3
1206.3	143.1
1209.4	149.6
1207.7	144.6
1209.7	151.7
1208.1	151.3
1209.4	148.1
1208.2	149.7
1208.1	153.5
1208.8	156.6
1206	159.2
1206.8	160.1
1207.4	162.1
1207.8	161.6
1212.6	163.9
1205.2	159.8
1202.6	158.2
1201.9	158.7
1202.7	159.9
1207	158.7
1208	157.1
1209.1	156.6
1207.9	154.5
1206.3	153.4
1205.9	153.3
1204.4	151.5
1204.5	151.9
1205.2	153.2
1206.5	154.5
1205.9	155.6
1204.7	326.8
1203.7	384.5
1203.7	507
1204.5	529.5
1203.8	516
1204	518.3
1207.3	517.2
1208.3	518
1208.6	519.7
1211.2	518.9
1213.9	519.7
1215.8	520.5
1217.5	524.2
1217.5	525.6
1219.9	525.8
1223.2	526
1228.1	526.4
1228.5	529.5
1222.6	531.3
1223.6	531.6
1228.1	528.7
1228.2	531.4
1226.9	533.9
1224.5	530.9
1222.2	530.1
1226.2	529.1
1226.7	528.5
1222	528.7
1221.3	528.8
1222.9	526.6
1225.7	525.5
1224.5	526.5
1222.5	527.2
1223.4	526.8
1223.4	553.8
1224.4	708.6
1221.9	745.3
1214.5	781
1213.2	768.3
1210.8	783.1
1206.3	785.8
1204.2	792.3
1202.6	791.6
1206.8	790.5
1202.8	776.9
1198.7	787.4
1195.9	793.1
1194.3	792.2
1195.5	792.6
1195.5	795.4
1198.3	793.8
1200.5	790.6
1202.5	789.9
1206.3	789.2
1205.8	790.2
1205.2	793.7
1203.9	794.3
1206.1	792.5
1206.5	793.5
1207	793.7
1204.5	790.9
1206.2	791.7
1203.6	793.4
1202.5	793.5
1198.6	795.2
1105.2	796.2
908.5	797.7
865.7	795.7
835.6	798.8
844.8	801.9
829.6	803.9
830.8	802.4
836.3	804.6
832.6	803.9
829	804
832.6	800.7
830.4	802.5
830	800.9
830.2	801.8
832	800.3
830.2	799.2
832	798.4
833.9	798.2
834.1	797.1
833.4	797
837	798.3
836	800.9
836	800.9
832	800.8
724.9	803.1
629.7	803.2
597.4	739.1
591.2	739.5
580.6	731.8
581.5	723.3
580.2	731.2
579.7	737.7
579.1	728.9
581.9	736.8
583.6	740.6
581.5	735.1
581.3	741.6
579.1	740.8
581.2	745.6
583.3	740.7
580.5	740.9
581.9	740.3
583.3	746.9
582.8	741.6
583.9	751.5
582	741
582	740.4
580.6	744.1
576.1	749
579	743.6
566.6	750.4
223.1	747.1
201	739.5
186.3	736.9
181	743.3
190.5	742.5
184.5	737.5
188.5	728.4
187.7	727.7
190.2	732.2
191.2	724.4
190	728.1
190.2	726.9
190.4	728.4
192.2	730.7
191.9	729
192.2	729.1
193.7	732.3
194.6	732.8
193.4	735.1
193.2	734.5
193.9	737.2
193.6	737.1
193.6	736.7
194.9	739.2
200.9	735.6
197.4	735.3
198.7	733.5
197.5	733
198.9	734
193.6	732.4
203.1	731.8
195.8	732
194.9	730.3
196	730.4
198.5	729.2
199.7	729.6
198.7	731
196.8	733.2
195.1	727.5
201.3	576.1
193.6	495.5
193.7	414.2
197.8	369.2
193.4	332.7
180	335.6
182.3	328.3
179.7	326.7
178.8	327.7
177.2	336.6
175.8	333.5
177.4	337.6
179.2	335.3
178.5	334.9
177.6	335.2
177.9	335.2
178.6	337.1
179.6	339.8
181.3	339.8
182.5	342.2
185.4	344.9
189.3	345.3
188.1	313.5
188.6	306.9
190.4	285.4
192.8	287.1
198.2	291.8
200.6	292
204.1	290.8
209	287.2
210.5	284.1
212.6	284.7
217	284.5
218.9	284.7
222.7	283.2
226.3	284.2
227.2	283.7
229.1	284.6
230.1	284.4
232.4	284.9
232	285
229.1	285.1
229	286
230.7	286
230.4	285.8
228.6	286.8
226.4	287.8
222.4	288.3
223.2	287
219.8	285.1
216.8	283.1
215.7	284.1
216.1	285.4
215.5	283.9
212.2	282.7
209.5	281.4
208.7	278.7
210.8	278.1
212.2	277.3
212.7	275.5
212.7	271.6
214.6	270.8
212.4	266.7
214.8	266
215.5	261.6
215.1	259.9
211.6	255.7
214.6	255.2
214	253.3
212.3	253.6
207.6	250.5
210.7	249.5
207.3	248.2
219	250.9
365.2	259.2
473.4	262.2
487.5	264.8
467.3	263.2
467.3	265.2
473.1	267.5
476.4	263.4
473.4	267
472.7	266.9
473.4	264
472.9	257.6
473.7	255.3
474.3	248.2
470.6	242
473	242.1
473.9	239.7
472.3	239.1
472.2	238
473	230.9
473.5	230.1
473.8	230.3
473.9	231.1
462.6	230.9
406.2	229.6
400.7	228.5
384.7	229.8
382.1	228.3
381.5	225.6
378.5	224.6
379.2	227.3
380.8	226.9
378.8	223.1
378	225.8
376.7	224.4
376.8	224.2
375.4	227.3
376.2	226.1
378.2	225.7
376.3	226.5
378.2	227.7
379.7	227.3
376.2	229
376.9	230.1
376.6	229.2
376.2	231.5
379.1	233.6
382.5	234.2
375.9	236.2
378.3	236.9
373	237.6
380.7	233.3
378.4	235
381.8	230.8
382.9	232.3
379	234.5
380.6	229.1
383.1	227.1
383.6	225.8
380.7	223.8
380.1	223.4
383.5	223.8
380.7	227.7
379.2	225.8
382.1	229.5
380.3	229.7
381.1	228.3
383.5	228.5
383.6	228.1
382.9	228.7
385.2	230.8
386.4	231.3
382.4	229.3
387.4	229.8
387	227.6
382	226.3
401	228
533.2	235.2
560.3	246.4
540	251.4
538.7	250.3
540.6	252
540.6	263.8
543.5	261.9
545.1	263.3
546.2	261.9
547	263
548	263.8
549.7	262.7
546.8	262.4
548.9	262.3
555.6	262.7
845.4	244.9
924.7	218.6
959.5	193.4
962.9	199.4
953.9	192.6
958.5	178.9
958.6	175.1
959.5	177.9
963.1	173
960	171.8
957.4	170.2
961.5	165.9
960.7	165.5
963.5	164.9
963.7	163.1
966.3	160.8
966.6	161.7
967	161.3
966	160.1
963.9	157.7
962.6	156
964.1	155.1
966.6	155.2
966.2	152.4
965.4	151.5
964.6	148.8
964.7	145.5
967.6	142.9
968.4	141
970.6	136.5
1008.7	141
1202.3	152.6
1315.3	188.1
1334.7	197.8
1330	207.6
1335.7	201.8
1343.3	211.2
1339.7	218.9
1334.5	222.2
1330	220.4
1331.5	222.6
1329.1	224.2
1326.9	225.9
1328.7	230.6
1330.7	232.2
1328.7	237
1323	240.5
1321.5	242.4
1318.4	244.7
1318.3	255.5
1313.3	303.1
1313.7	297.9
1312.7	284.1
1311.2	295.5
1306.6	300.5
1306.7	303.1
1307.3	304.6
1308.3	305.4
1306.8	305.8
1308.8	306.1
1306.5	307.6
1304.5	305.7
1309.2	304.9
1306.6	306.7
1308.1	306.5
1309.8	307
1309	308.5
1308.4	308.7
1307.9	309.3
1307.8	309.5
1306	309
1304.9	309.9
1307.5	310.9
1306.4	311.4
1308.5	312.9
1308.4	313.4
1305.6	313.4
1305.7	313.4
1306.3	312.7
1305.6	312.3
1305.5	313.1
1306.2	314.8
1306.6	314.2
1306.1	313.2
1305.9	311.6
1304.7	312.2
1304.3	311.5
1303.8	311.9
1302.5	310.9
1302	311.5
1299.5	312.1
1300.4	312.7
1300.2	311.9
1300.9	311.8
1299.5	313.3
1301.5	314.8
1300.3	315.6
1302.1	317.1
1303	318.4
1304.1	317.1
1305.1	315.8
1306	315.9
1306.2	315.6
1307.9	313.7
1307.7	312.5
1309	312.2
1308.7	312.6
1309.8	310
1311.1	308.7
1312.5	306.7
1303.7	306.9
1141.2	305.1
1086	277.2
1074.5	271.2
1072.4	264.1
1069	252.7
1069.3	244.5
1070.6	243
1071.7	237.7
1075.8	237
1077.1	236.4
1080.4	236.5
1084.5	236.5
1078.4	233.7
1080	237
1081.7	234
1084.4	234.4
1086.5	236.7
1085.6	236.2
1087.4	235.2
1045.7	233.9
1035.2	233.3
1035.6	230.5
1034.8	226.8
1026.8	226
1027.9	226.1
1023	225.4
1024.3	226
1023.1	224.6
1021.8	223.9
1020.6	224.8
1021.5	226.3
1022.7	226.5
1023.3	227.7
1021.9	228.2
1022.6	229.9
1021.4	230.7
1021.9	229.8
1019.7	229.5
1018.6	229.5
1019.2	229.8
1020	230.7
1017.3	230.3
1015.4	230.3
1015.3	229.6
1016.3	231
1016.3	230.6
1015	231.4
1017	234
1018.9	235.7
1020.4	234.9
1019.5	236.1
1020	234.2
1020.6	233.7
1022.3	231.9
1023.5	232.4
1022.8	234.5
1023.2	235.5
1024.2	235.7
1022.8	233.8
1019.3	231
1017.6	230.1
1018.7	228.2
1020.8	227.7
1019.4	227.9
1020.1	227.6
1020.8	228.6
1024.2	227.5
1024.7	226.2
1025.4	224.8
1027.4	224.7
1028.7	225.8
1030	225.9
1032	226.8
1032.8	227.4
1032.6	227.4
1013.3	228.9
875.8	232.3
794.9	234.5
739.6	233.5
736.2	234.2
749.4	234.8
747.9	234
743.2	234.4
744.9	236.1
744.9	236.1
743.4	236.8
743	236.7
742	234.7
740.8	232.2
742.8	228.5
744	226.7
741.8	223.3
740.5	224.3
739.5	223.8
741.4	221.9
741.1	221.2
739.7	221.2
736.9	217.4
631.1	226
485.6	224.3
374.4	218.3
271.6	208.6
267.7	209.9
265.6	201.7
262	200.6
262.1	197.3
267.5	205.6
269.9	201.9
268.5	201.2
266.8	201.1
269.8	199.5
268.3	198.9
269.2	202
268.7	204.2
267.3	202.6
267.1	204.3
266.5	204.6
264.8	202.9
263.6	201.7
264.1	201.2
266.2	199.9
266.4	201.8
266	202.7
270.3	202.6
271.3	202.5
276.7	204.5
279.1	206.2
281.2	208.8
282.3	211.3
282.5	215.6
284.8	215.7
284.7	219.9
282.2	220.8
281.3	221.2
280	219.6
279	221.9
278.1	224.5
277.1	224.3
276.5	223.9
274.9	222.9
275.6	220.3
275.1	220
273.4	220
273.4	217.8
274	216.2
274.4	226.3
273.3	353.3
263	456.6
243.2	660.5
220.5	685.8
224.6	682.6
230.3	681.3
229.4	685.8
221.5	688.8
216.8	687.9
214.6	689.7
211.5	687.1
212.1	683.2
208.6	680.8
207.9	682.2
210.8	683.7
206.1	685.3
203.5	689
204.4	688.5
204.2	690.2
204	689
200	690.9
201.9	691.3
197.6	693.7
191.1	696.1
191.6	694.9
195.5	694.6
202	694.7
195.2	694.1
175.4	693.7
146.4	681.4
143.7	678.4
138	676.9
132.9	677.2
132.4	674.7
130.8	671.5
130.7	667.4
130.9	667.2
132.8	665
132	661.7
131.5	660.4
132.2	661.2
132.4	661
132.8	660.4
132.5	659.9
134.7	659.7
134.8	661.1
135.2	662.3
137.1	662.9
137.6	663.9
138.6	666.3
138.2	669.1
139.6	670
139.2	672.7
139.9	675.7
140.2	678.7
140	679.9
141.2	683.4
141.2	684.1
141.3	686.1
141.3	685.9
140.5	686
139.1	686.1
138.7	684
137.8	683.6
138.6	680.2
138.5	677.1
137.8	678
135.6	674.9
132.1	674
131.5	670.4
131.5	668
130.5	668.2
131.3	668.5
131.8	671.5
137	673
137.8	673.1
148.7	665
156.6	662.3
163.7	659.5
166.3	659.2
164.2	655
164.8	653.6
160.3	652.6
162.7	651.3
162.3	650.6
166.8	655.1
269	650.4
424.9	644.4
492.2	639.4
479.6	637.7
487.4	631.2
481.6	627.6
468.7	623.4
458.5	623.6
462.1	618.8
467.8	616.8
472.4	614.2
472.7	613.8
474.3	613.6
473	617.8
472.3	617.4
468.4	617.2
468.8	619.2
468.2	617.2
467.1	618.3
468.3	619.2
470.1	616.7
476.9	621.8
610.2	621.8
631.2	593.1
636.5	568.7
638.5	566.3
636.2	561.8
636.8	559.1
640.1	554.6
645.8	549.8
636.2	545.4
636	549
641.2	544.6
646.4	543.9
645.1	550.3
644.4	550.1
641.6	542.5
637.6	533.7
640.6	531.4
642.2	529.7
638.9	527.4
635.6	521.9
633	517.8
629.9	519.2
626.8	516.6
626.4	515
624.1	510.9
620	510.5
619.9	511.9
617.6	513.5
616.4	512.3
614.9	509.1
612.9	507.1
612.8	500.8
613.2	496.8
614.8	497.4
615.4	496.6
615.9	500.9
616.3	505.2
616.8	503.5
617.5	506.4
618.2	503.9
618.1	511.5
617.4	513.6
618.4	515
617.7	518.3
617.5	520.4
616.3	521.8
615.2	522
615.7	519
616.7	517.5
617.3	513.8
617.1	513.1
618.8	513.5
622.1	515.9
622.9	514
623.2	516.2
622.8	515.1
623.1	515
622.9	516.8
622.6	520.6
622.1	524.4
620.4	523.5
622	525.3
621.5	524.8
619.9	522.7
618.4	523
616.8	523.3
614.8	523.2
616.5	522.9
618.1	523
635.2	521.1
787.3	517
902.5	512.3
1010.4	501.4
1002.8	482.8
1004.8	471.5
1007.5	472.2
1011.9	467.6
1015.4	467.6
1017.5	463.1
1016.9	455.9
1017.6	454.5
1016	451.6
1015.4	450.6
1014.9	450.8
1014.6	452.2
1014.4	453
1015.1	454.1
1014.4	455.3
1013.4	455.7
1012.1	455.3
1011.4	456.9
1012	457
1011.6	458.5
1011	459.9
1012.1	460.6
1013.6	460.1
1014.9	460.2
1016.3	458.9
1019.5	457.4
1020.6	454.6
1023.5	453.1
1024.9	451.8
1024.9	456
1025	454.6
961.9	451.5
947	449
963.3	448.1
950.5	446
949.9	444.3
951.2	442.8
951.2	441.4
948.6	442.2
947.5	442.7
947.9	441.7
947.6	441.1
948.1	442.4
950.4	442.6
951.8	440.5
957.1	438.9
955.4	436.8
956.8	438.2
957.5	441.9
955.6	441.8
953.5	441.9
950.1	442.6
952	443.1
954	439
954.6	437.9
954.4	437.1
952.2	438.3
953.2	438.1
953.8	437.8
952.1	433.3
953.2	434.1
984.5	462.3
1133.7	578.2
1238.5	634.8
1277.6	730.9
1271.9	722.8
1267.2	727.6
1278.9	726.5
1287	719.9
1284.6	717.5
1284	716.3
1272.9	718.9
1273.5	724.7
1272.5	727
1273.2	727.8
1273.9	726.3
1278	727.5
1279	728.7
1281.5	727.7
1279.6	728.7
1277	726.8
1277.6	726.4
1277.9	724.9
1278	720.1
1278.8	718.3
1278.3	715.9
1277.2	712.6
1276.1	712.8
1274.6	712.3
1274.7	712.9
1274.7	715.1
1274	718.2
1275.2	719.9
1277.1	720.5
1278.8	726.3
1277.8	728.4
1279	725.9
1279.2	727.5
1279.6	728.2
1280	727.8
1278.8	728.1
1331.9	726.8
1371.2	613.2
1366.5	549.3
1303.7	484.2
1337.5	454.3
1287.7	278.1
1286.9	249.4
1278.2	223.9
1328.9	196.6
1349.8	197.7
1306.6	182
1291.4	153.4
1253.1	134.5
1244.7	141.1
1261.1	157.2
1238.8	186
1246	181.2
1238.8	177.2
1230.7	176.3
1230.5	187.3
1229.4	203.8
1225.3	200.7
1224	210.8
1222.6	207.9
1222.5	209.7
1219.1	210.3
1219.4	220.2
1215.1	225.2
1210.8	230.9
1213.8	232
1213.7	236.7
1211.3	238
1211.4	243.7
1205.7	251.5
1204	252.3
1199.5	254.6
1196.5	256.4
1192.6	259.9
1189.6	265.3
1184.6	267.3
1182.4	270.8
1179.4	272.8
1178.6	278.8
1106	279.9
958	281.3
787.4	275.8
778.3	275.1
777.5	273.2
766.7	263
768.7	252.1
767.5	246.9
767.3	236
768.3	223.9
769	214.7
768.5	207.9
770.3	202.2
768.3	195.4
768.8	192.2
768.2	189.2
769.8	185.2
770.6	178.9
771.8	177.2
772.7	175.3
771.6	172.9
770.7	169.5
772.3	165.9
770.6	161.6
772.3	158.8
774.3	154.7
773.6	153.9
774.7	152.2
774.9	149.9
775.4	148.8
775.6	147.2
721.7	148.1
585.5	151.2
485.4	145.2
381.3	137.3
385.6	133.2
385.5	132.8
385.2	131.7
385.6	126.9
385.7	120.4
382.1	115.8
384.5	122.2
385.5	118.9
387.3	114.6
388.1	112.7
387.8	117.4
388	119.1
387	117.8
384.2	117
379.9	117.8
380.1	122.8
381.5	125.6
381.3	125.1
378.6	126.4
376.1	128.4
376.9	130
384	125
385.8	121.1
385.1	117.6
390.2	114.7
392.1	110.2
393	101.7
389.6	101.6
392.6	99.4
395.4	95.3
395.6	93.2
396	90.2
392.8	90
391.1	88.2
389.3	88.2
390.1	87.7
391.2	90.1
391.2	88.9
394.1	88.5
392.4	87.9
391.6	86.8
391.6	89
390.9	90
388.4	86.8
391	87.8
392.1	89.2
391.7	92.5
388.4	90.3
385.9	90
383.2	89.2
384.2	89.3
382.3	88.6
382.6	89
382.5	91.7
383.3	91.9
385.4	91.3
383.4	89.7
381.8	87.2
380	84.7
381.3	82.7
380.6	82.5
379.5	78.7
378.5	76
373.3	70
375.6	69.5
373.8	66.9
373.5	69.4
373.9	68.3
373.3	68.4
375.5	68.6
376.6	71.7
377.1	71.4
379.1	72
382.3	69.4
384.9	72.5
386.2	74.5
387.7	73.9
387.1	74.4
387.8	75.9
389.6	77.3
388.5	78.7
388.7	80.1
389.8	80.2
389.4	81.8
390.1	83.7
389.1	84.6
388.1	85.4
388.1	86.5
388.4	87.8
387.6	89.2
387.5	90.2
389.2	92.4
391.9	92.8
391.5	93.8
390.8	94.2
390.5	94.9
392.2	92.8
362.7	96.1
192.6	103.9
205.1	110.9
215.7	113.2
211.7	119.9
208.8	128.3
208.7	135.4
211.2	140.9
211.7	140
213.2	145.1
214	145.5
214.3	146
217.1	146.7
217.1	146.2
217.3	151
218.1	152.5
218.9	156
219.7	158.3
220.1	160.7
219.8	163.4
220.5	161.6
220.2	162.1
223.3	160.1
224.2	164.6
225	168.3
225.4	169.9
222.7	171.1
226.4	172.2
227.2	172
230.8	175.1
238.7	213.2
343.6	325
384.9	509.4
372.9	595.6
360.8	593.7
367.8	571.7
369.7	573.7
369.3	577.7
370.6	577
371.1	576.6
370.7	579.5
370.4	578.1
371.7	580
369.5	582.4
368.7	581.3
369	580.8
368.6	581.5
367.2	581.7
366.2	582.6
364.7	583.3
363	583.5
362.3	584.4
361	585.7
360.1	586.8
359.2	587.4
358.5	587.5
356.9	588.7
355.1	587.5
354	589.4
353.2	589.4
351.2	589.2
350.3	588.3
349.2	587
349.9	585.5
347.5	583.6
347	583.3
347.3	593
247.4	752.1
160.7	869.1
190.4	865.5
173.4	859.3
173.4	859.1
172.6	863.4
173.9	861.6
179.3	859.4
181	859.9
182	861.6
180.3	863
181.3	860.8
180.3	859.4
179.4	858.9
182.8	859.6
184.3	859.1
185.9	860.1
186.8	862
187.6	863.7
186.8	864.5
186.5	863
184.8	865.2
183.5	865.3
182.6	865.8
180.2	865.9
177.6	864.7
172.8	866.1
171.9	865.8
178.4	866
294.1	864.9
424.1	864.4
521.5	855.3
502.5	863.4
500.1	863.6
497.1	863.1
500.7	857.7
498.8	861.1
496.6	858.9
493.6	856
489.7	856.8
489.2	855.2
488.3	856.8
484.4	859.8
480.2	859.5
475	861.7
486.7	864.3
465.3	867.6
480.8	871.9
483.4	874.3
478.7	876.8
